Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Redon;47.65;-2.08;06/09/2026;22:00;22.2;0;SOLEIL;3;10.8;0
Redon;47.65;-2.08;06/09/2026;23:00;20.5;0;SOLEIL;3;7.6;0
Redon;47.65;-2.08;07/09/2026;00:00;19.7;5;SOLEIL VOILÉ;3;4.7;0
Redon;47.65;-2.08;07/09/2026;01:00;19.7;5;SOLEIL VOILÉ;3;5.4;0
Redon;47.65;-2.08;07/09/2026;02:00;19.5;2;NUAGEUX;4;13.3;0
Redon;47.65;-2.08;07/09/2026;03:00;19.5;2;NUAGEUX;4;14.8;0
Redon;47.65;-2.08;07/09/2026;04:00;19.5;2;NUAGEUX;4;14.0;0
Redon;47.65;-2.08;07/09/2026;05:00;18.7;2;NUAGEUX;3;10.1;0
Redon;47.65;-2.08;07/09/2026;06:00;18.7;2;NUAGEUX;3;8.6;0
Redon;47.65;-2.08;07/09/2026;07:00;18.7;2;NUAGEUX;3;11.2;0
Redon;47.65;-2.08;07/09/2026;08:00;21.6;2;NUAGEUX;4;15.5;0
Redon;47.65;-2.08;07/09/2026;09:00;21.6;2;NUAGEUX;4;18.7;0
Redon;47.65;-2.08;07/09/2026;10:00;21.6;2;NUAGEUX;4;20.9;0
Redon;47.65;-2.08;07/09/2026;11:00;25.6;2;NUAGEUX;5;28.1;0
Redon;47.65;-2.08;07/09/2026;12:00;25.6;2;NUAGEUX;5;28.8;0
Redon;47.65;-2.08;07/09/2026;13:00;25.6;2;NUAGEUX;5;29.2;0
Redon;47.65;-2.08;07/09/2026;14:00;24.1;2;NUAGEUX;5;32.4;0
Redon;47.65;-2.08;07/09/2026;15:00;24.1;2;NUAGEUX;5;34.3;0
Redon;47.65;-2.08;07/09/2026;16:00;24.1;2;NUAGEUX;5;34.4;0
Redon;47.65;-2.08;07/09/2026;17:00;20.4;5;SOLEIL VOILÉ;5;38.5;0
Redon;47.65;-2.08;07/09/2026;18:00;20.4;5;SOLEIL VOILÉ;5;40.0;0
Redon;47.65;-2.08;07/09/2026;19:00;20.4;5;SOLEIL VOILÉ;5;38.9;0
Redon;47.65;-2.08;07/09/2026;20:00;18.1;2;NUAGEUX;3;26.6;0
Redon;47.65;-2.08;07/09/2026;21:00;18.1;2;NUAGEUX;3;23.4;0
Redon;47.65;-2.08;07/09/2026;22:00;18.1;2;NUAGEUX;3;19.4;0
Redon;47.65;-2.08;07/09/2026;23:00;17.5;2;NUAGEUX;2;12.6;0
Redon;47.65;-2.08;08/09/2026;00:00;17.5;2;NUAGEUX;2;9.0;0
Redon;47.65;-2.08;08/09/2026;01:00;17.5;2;NUAGEUX;2;7.6;0
Redon;47.65;-2.08;08/09/2026;02:00;16.6;2;NUAGEUX;3;7.6;0
Redon;47.65;-2.08;08/09/2026;03:00;16.6;2;NUAGEUX;3;9.0;0
Redon;47.65;-2.08;08/09/2026;04:00;16.6;2;NUAGEUX;3;8.6;0
Redon;47.65;-2.08;08/09/2026;05:00;15.1;6;AVERSES;3;5.4;0
Redon;47.65;-2.08;08/09/2026;06:00;15.1;6;AVERSES;3;7.9;0
Redon;47.65;-2.08;08/09/2026;07:00;15.1;6;AVERSES;3;17.3;0
Redon;47.65;-2.08;08/09/2026;08:00;15.9;6;AVERSES;4;18.7;0
Redon;47.65;-2.08;08/09/2026;09:00;15.9;6;AVERSES;4;12.6;0
Redon;47.65;-2.08;08/09/2026;10:00;15.9;6;AVERSES;4;16.9;0
Redon;47.65;-2.08;08/09/2026;11:00;18.6;6;AVERSES;4;19.8;0
Redon;47.65;-2.08;08/09/2026;12:00;18.6;6;AVERSES;4;20.9;0
Redon;47.65;-2.08;08/09/2026;13:00;18.6;6;AVERSES;4;20.9;0
Redon;47.65;-2.08;08/09/2026;14:00;18.9;6;AVERSES;4;21.2;0
Redon;47.65;-2.08;08/09/2026;15:00;18.9;6;AVERSES;4;22.0;0
Redon;47.65;-2.08;08/09/2026;16:00;18.9;6;AVERSES;4;22.0;0
Redon;47.65;-2.08;08/09/2026;17:00;16.7;0;SOLEIL;4;21.2;0
Redon;47.65;-2.08;08/09/2026;18:00;16.7;0;SOLEIL;4;19.8;0
Redon;47.65;-2.08;08/09/2026;19:00;16.7;0;SOLEIL;4;20.5;0
Redon;47.65;-2.08;08/09/2026;20:00;16.8;6;AVERSES;5;20.5;0
Redon;47.65;-2.08;08/09/2026;21:00;16.1;6;AVERSES;5;18.4;0
Redon;47.65;-2.08;08/09/2026;22:00;15.5;6;AVERSES;5;15.1;0
Redon;47.65;-2.08;08/09/2026;23:00;13;0;SOLEIL;3;13.3;0
Redon;47.65;-2.08;09/09/2026;00:00;13;0;SOLEIL;3;14.0;0
Redon;47.65;-2.08;09/09/2026;01:00;13;0;SOLEIL;3;15.8;0
Redon;47.65;-2.08;09/09/2026;02:00;10.9;6;AVERSES;5;17.3;0
Redon;47.65;-2.08;09/09/2026;03:00;10.9;6;AVERSES;5;18.0;0
Redon;47.65;-2.08;09/09/2026;04:00;10.9;6;AVERSES;5;18.7;0
Redon;47.65;-2.08;09/09/2026;05:00;11.9;0;SOLEIL;3;18.7;0
Redon;47.65;-2.08;09/09/2026;06:00;11.9;0;SOLEIL;3;17.6;0
Redon;47.65;-2.08;09/09/2026;07:00;11.9;0;SOLEIL;3;15.8;0
Redon;47.65;-2.08;09/09/2026;08:00;12.9;6;AVERSES;5;15.8;0
Redon;47.65;-2.08;09/09/2026;09:00;13.8;6;AVERSES;5;19.1;0
Redon;47.65;-2.08;09/09/2026;10:00;14.8;6;AVERSES;5;24.1;0
Redon;47.65;-2.08;09/09/2026;11:00;18.7;6;AVERSES;5;28.1;0
Redon;47.65;-2.08;09/09/2026;12:00;18.7;6;AVERSES;5;29.9;0
Redon;47.65;-2.08;09/09/2026;13:00;18.7;6;AVERSES;5;31.0;0
Redon;47.65;-2.08;09/09/2026;14:00;18.7;6;AVERSES;5;32.0;0
Redon;47.65;-2.08;09/09/2026;15:00;19.7;6;AVERSES;5;34.2;0
Redon;47.65;-2.08;09/09/2026;16:00;18.7;6;AVERSES;5;36.4;0
Redon;47.65;-2.08;09/09/2026;17:00;17.1;7;PLUIE FAIBLE;4;37.1;0
Redon;47.65;-2.08;09/09/2026;18:00;17.1;7;PLUIE FAIBLE;4;36.0;0
Redon;47.65;-2.08;09/09/2026;19:00;17.1;7;PLUIE FAIBLE;4;33.8;0
Redon;47.65;-2.08;09/09/2026;20:00;14.8;6;AVERSES;5;30.2;0
Redon;47.65;-2.08;09/09/2026;21:00;13.8;6;AVERSES;5;24.5;0
Redon;47.65;-2.08;09/09/2026;22:00;12.9;6;AVERSES;5;17.3;0
Redon;47.65;-2.08;09/09/2026;23:00;13.6;2;NUAGEUX;2;11.9;0
Redon;47.65;-2.08;10/09/2026;00:00;13.6;2;NUAGEUX;2;9.7;0
Redon;47.65;-2.08;10/09/2026;01:00;13.6;2;NUAGEUX;2;9.7;0
Redon;47.65;-2.08;10/09/2026;02:00;12.1;7;PLUIE FAIBLE;5;9.7;0
Redon;47.65;-2.08;10/09/2026;03:00;12.1;7;PLUIE FAIBLE;5;9.4;0
Redon;47.65;-2.08;10/09/2026;04:00;12.1;7;PLUIE FAIBLE;5;9.7;0
Redon;47.65;-2.08;10/09/2026;05:00;13.1;7;PLUIE FAIBLE;3;9.4;0
Redon;47.65;-2.08;10/09/2026;06:00;13.1;7;PLUIE FAIBLE;3;8.3;0
Redon;47.65;-2.08;10/09/2026;07:00;13.1;7;PLUIE FAIBLE;3;7.2;0
Redon;47.65;-2.08;10/09/2026;08:00;13.9;7;PLUIE FAIBLE;5;7.2;0
Redon;47.65;-2.08;10/09/2026;09:00;14.8;7;PLUIE FAIBLE;5;9.7;0
Redon;47.65;-2.08;10/09/2026;10:00;15.7;7;PLUIE FAIBLE;5;13.3;0
Redon;47.65;-2.08;10/09/2026;11:00;18.5;7;PLUIE FAIBLE;5;16.6;0
Redon;47.65;-2.08;10/09/2026;12:00;18.5;7;PLUIE FAIBLE;5;18.4;0
Redon;47.65;-2.08;10/09/2026;13:00;18.5;7;PLUIE FAIBLE;5;19.8;0
Redon;47.65;-2.08;10/09/2026;14:00;19.2;7;PLUIE FAIBLE;5;21.2;0
Redon;47.65;-2.08;10/09/2026;15:00;20.1;7;PLUIE FAIBLE;5;22.7;0
Redon;47.65;-2.08;10/09/2026;16:00;19.2;7;PLUIE FAIBLE;5;23.8;0
Redon;47.65;-2.08;10/09/2026;17:00;18.6;6;AVERSES;4;24.1;0
Redon;47.65;-2.08;10/09/2026;18:00;18.6;6;AVERSES;4;23.0;0
Redon;47.65;-2.08;10/09/2026;19:00;18.6;6;AVERSES;4;20.9;0
Redon;47.65;-2.08;10/09/2026;20:00;15.7;7;PLUIE FAIBLE;5;19.1;0
Redon;47.65;-2.08;10/09/2026;21:00;14.8;7;PLUIE FAIBLE;5;18.4;0
Redon;47.65;-2.08;10/09/2026;22:00;13.9;7;PLUIE FAIBLE;5;18.0;0
Redon;47.65;-2.08;10/09/2026;23:00;15.4;7;PLUIE FAIBLE;4;18.0;0
Rennes;48.11;-1.67;06/09/2026;00:00;17.1;0;SOLEIL;3;22.9;0
Rennes;48.11;-1.67;06/09/2026;01:00;16.2;0;SOLEIL;3;20.5;0
Rennes;48.11;-1.67;06/09/2026;02:00;16.1;0;SOLEIL;3;18.7;0
Rennes;48.11;-1.67;06/09/2026;03:00;15.7;0;SOLEIL;3;20.2;0
Rennes;48.11;-1.67;06/09/2026;04:00;15.4;0;SOLEIL;3;13.7;0
Rennes;48.11;-1.67;06/09/2026;05:00;15.2;5;SOLEIL VOILÉ;3;10.8;0
Rennes;48.11;-1.67;06/09/2026;06:00;15.9;2;NUAGEUX;3;20.9;0
Rennes;48.11;-1.67;06/09/2026;07:00;17.4;2;NUAGEUX;3;31.0;0
Rennes;48.11;-1.67;06/09/2026;08:00;20.2;2;NUAGEUX;3;30.6;0
Rennes;48.11;-1.67;06/09/2026;09:00;21.5;2;NUAGEUX;3;23.0;0
Rennes;48.11;-1.67;06/09/2026;10:00;23.6;2;NUAGEUX;3;20.2;0
Rennes;48.11;-1.67;06/09/2026;11:00;26.5;2;NUAGEUX;3;15.1;0
Rennes;48.11;-1.67;06/09/2026;12:00;27.6;0;SOLEIL;3;16.9;0
Rennes;48.11;-1.67;06/09/2026;13:00;30.9;0;SOLEIL;3;23.0;0
Rennes;48.11;-1.67;06/09/2026;14:00;31.1;0;SOLEIL;3;27.7;0
Rennes;48.11;-1.67;06/09/2026;15:00;31.4;0;SOLEIL;4;28.1;0
Rennes;48.11;-1.67;06/09/2026;16:00;31.1;0;SOLEIL;4;27.4;0
Rennes;48.11;-1.67;06/09/2026;17:00;29.7;0;SOLEIL;4;24.8;0
Rennes;48.11;-1.67;06/09/2026;18:00;26.2;0;SOLEIL;4;28.1;0
Rennes;48.11;-1.67;06/09/2026;19:00;22.2;0;SOLEIL;3;32.0;0
Rennes;48.11;-1.67;06/09/2026;20:00;20.6;0;SOLEIL;3;29.5;0
Rennes;48.11;-1.67;06/09/2026;21:00;20.1;0;SOLEIL;3;19.4;0
Rennes;48.11;-1.67;06/09/2026;22:00;19.7;0;SOLEIL;3;15.1;0
Rennes;48.11;-1.67;06/09/2026;23:00;18.6;2;NUAGEUX;3;19.4;0
Rennes;48.11;-1.67;07/09/2026;00:00;18.7;2;NUAGEUX;3;19.4;0
Rennes;48.11;-1.67;07/09/2026;01:00;18.7;2;NUAGEUX;3;15.8;0
Rennes;48.11;-1.67;07/09/2026;02:00;18.6;2;NUAGEUX;4;18.4;0
Rennes;48.11;-1.67;07/09/2026;03:00;18.6;2;NUAGEUX;4;18.0;0
Rennes;48.11;-1.67;07/09/2026;04:00;18.6;2;NUAGEUX;4;20.2;0
Rennes;48.11;-1.67;07/09/2026;05:00;19.1;2;NUAGEUX;3;20.2;0
Rennes;48.11;-1.67;07/09/2026;06:00;19.1;2;NUAGEUX;3;20.2;0
Rennes;48.11;-1.67;07/09/2026;07:00;19.1;2;NUAGEUX;3;18.4;0
Rennes;48.11;-1.67;07/09/2026;08:00;23.1;2;NUAGEUX;4;16.6;0
Rennes;48.11;-1.67;07/09/2026;09:00;23.1;2;NUAGEUX;4;19.4;0
Rennes;48.11;-1.67;07/09/2026;10:00;23.1;2;NUAGEUX;4;19.8;0
Rennes;48.11;-1.67;07/09/2026;11:00;27.4;0;SOLEIL;5;25.2;0
Rennes;48.11;-1.67;07/09/2026;12:00;27.4;0;SOLEIL;5;28.1;0
Rennes;48.11;-1.67;07/09/2026;13:00;27.4;0;SOLEIL;5;33.5;0
Rennes;48.11;-1.67;07/09/2026;14:00;24.9;5;SOLEIL VOILÉ;6;36.7;0
Rennes;48.11;-1.67;07/09/2026;15:00;24.9;5;SOLEIL VOILÉ;6;36.8;0
Rennes;48.11;-1.67;07/09/2026;16:00;24.9;5;SOLEIL VOILÉ;6;33.1;0
Rennes;48.11;-1.67;07/09/2026;17:00;22.5;5;SOLEIL VOILÉ;5;35.6;0
Rennes;48.11;-1.67;07/09/2026;18:00;22.5;5;SOLEIL VOILÉ;5;39.2;0
Rennes;48.11;-1.67;07/09/2026;19:00;22.5;5;SOLEIL VOILÉ;5;39.6;0
Rennes;48.11;-1.67;07/09/2026;20:00;18;5;SOLEIL VOILÉ;3;37.1;0
Rennes;48.11;-1.67;07/09/2026;21:00;18;5;SOLEIL VOILÉ;3;33.5;0
Rennes;48.11;-1.67;07/09/2026;22:00;18;5;SOLEIL VOILÉ;3;28.4;0
Rennes;48.11;-1.67;07/09/2026;23:00;17.5;5;SOLEIL VOILÉ;3;27.7;0
Rennes;48.11;-1.67;08/09/2026;00:00;17.5;5;SOLEIL VOILÉ;3;25.6;0
Rennes;48.11;-1.67;08/09/2026;01:00;17.5;5;SOLEIL VOILÉ;3;25.6;0
Rennes;48.11;-1.67;08/09/2026;02:00;17.1;2;NUAGEUX;2;24.5;0
Rennes;48.11;-1.67;08/09/2026;03:00;17.1;2;NUAGEUX;2;20.2;0
Rennes;48.11;-1.67;08/09/2026;04:00;17.1;2;NUAGEUX;2;14.0;0
Rennes;48.11;-1.67;08/09/2026;05:00;16.2;6;AVERSES;2;12.2;0
Rennes;48.11;-1.67;08/09/2026;06:00;16.2;6;AVERSES;2;13.0;0
Rennes;48.11;-1.67;08/09/2026;07:00;16.2;6;AVERSES;2;12.6;0
Rennes;48.11;-1.67;08/09/2026;08:00;18.5;6;AVERSES;3;12.2;0
Rennes;48.11;-1.67;08/09/2026;09:00;18.5;6;AVERSES;3;10.4;0
Rennes;48.11;-1.67;08/09/2026;10:00;18.5;6;AVERSES;3;11.2;0
Rennes;48.11;-1.67;08/09/2026;11:00;20;6;AVERSES;4;11.2;0
Rennes;48.11;-1.67;08/09/2026;12:00;20;6;AVERSES;4;17.3;0
Rennes;48.11;-1.67;08/09/2026;13:00;20;6;AVERSES;4;18.7;0
Rennes;48.11;-1.67;08/09/2026;14:00;19.5;6;AVERSES;4;11.2;0
Rennes;48.11;-1.67;08/09/2026;15:00;19.5;6;AVERSES;4;11.5;0
Rennes;48.11;-1.67;08/09/2026;16:00;19.5;6;AVERSES;4;13.7;0
Rennes;48.11;-1.67;08/09/2026;17:00;18.6;0;SOLEIL;4;13.7;0
Rennes;48.11;-1.67;08/09/2026;18:00;18.6;0;SOLEIL;4;14.8;0
Rennes;48.11;-1.67;08/09/2026;19:00;18.6;0;SOLEIL;4;13.0;0
Rennes;48.11;-1.67;08/09/2026;20:00;18.0;6;AVERSES;5;10.4;0
Rennes;48.11;-1.67;08/09/2026;21:00;17.5;6;AVERSES;5;11.9;0
Rennes;48.11;-1.67;08/09/2026;22:00;16.9;6;AVERSES;5;9.7;0
Rennes;48.11;-1.67;08/09/2026;23:00;15.6;0;SOLEIL;3;18.0;0
Rennes;48.11;-1.67;09/09/2026;00:00;15.6;0;SOLEIL;3;18.0;0
Rennes;48.11;-1.67;09/09/2026;01:00;15.6;0;SOLEIL;3;15.1;0
Rennes;48.11;-1.67;09/09/2026;02:00;10.2;2;NUAGEUX;5;17.3;0
Rennes;48.11;-1.67;09/09/2026;03:00;10.2;2;NUAGEUX;5;18.0;0
Rennes;48.11;-1.67;09/09/2026;04:00;10.2;2;NUAGEUX;5;17.6;0
Rennes;48.11;-1.67;09/09/2026;05:00;11.2;0;SOLEIL;3;14.4;0
Rennes;48.11;-1.67;09/09/2026;06:00;11.2;0;SOLEIL;3;14.4;0
Rennes;48.11;-1.67;09/09/2026;07:00;11.2;0;SOLEIL;3;15.1;0
Rennes;48.11;-1.67;09/09/2026;08:00;12.7;2;NUAGEUX;5;16.2;0
Rennes;48.11;-1.67;09/09/2026;09:00;14.0;2;NUAGEUX;5;16.2;0
Rennes;48.11;-1.67;09/09/2026;10:00;15.3;2;NUAGEUX;5;18.0;0
Rennes;48.11;-1.67;09/09/2026;11:00;20.7;2;NUAGEUX;4;23.0;0
Rennes;48.11;-1.67;09/09/2026;12:00;20.7;2;NUAGEUX;4;25.9;0
Rennes;48.11;-1.67;09/09/2026;13:00;20.7;2;NUAGEUX;4;28.4;0
Rennes;48.11;-1.67;09/09/2026;14:00;20.3;2;NUAGEUX;5;28.1;0
Rennes;48.11;-1.67;09/09/2026;15:00;21.6;2;NUAGEUX;5;28.1;0
Rennes;48.11;-1.67;09/09/2026;16:00;20.3;2;NUAGEUX;5;27.4;0
Rennes;48.11;-1.67;09/09/2026;17:00;18.9;2;NUAGEUX;3;29.9;0
Rennes;48.11;-1.67;09/09/2026;18:00;18.9;2;NUAGEUX;3;29.2;0
Rennes;48.11;-1.67;09/09/2026;19:00;18.9;2;NUAGEUX;3;25.6;0
Rennes;48.11;-1.67;09/09/2026;20:00;15.3;2;NUAGEUX;5;25.6;0
Rennes;48.11;-1.67;09/09/2026;21:00;14.0;2;NUAGEUX;5;22.0;0
Rennes;48.11;-1.67;09/09/2026;22:00;12.7;2;NUAGEUX;5;19.1;0
Rennes;48.11;-1.67;09/09/2026;23:00;14.4;2;NUAGEUX;2;16.6;0
Rennes;48.11;-1.67;10/09/2026;00:00;14.4;2;NUAGEUX;2;15.5;0
Rennes;48.11;-1.67;10/09/2026;01:00;14.4;2;NUAGEUX;2;15.5;0
Rennes;48.11;-1.67;10/09/2026;02:00;12.6;7;PLUIE FAIBLE;5;14.4;0
Rennes;48.11;-1.67;10/09/2026;03:00;12.6;7;PLUIE FAIBLE;5;11.9;0
Rennes;48.11;-1.67;10/09/2026;04:00;12.6;7;PLUIE FAIBLE;5;8.6;0
Rennes;48.11;-1.67;10/09/2026;05:00;13.6;2;NUAGEUX;3;6.5;0
Rennes;48.11;-1.67;10/09/2026;06:00;13.6;2;NUAGEUX;3;6.1;0
Rennes;48.11;-1.67;10/09/2026;07:00;13.6;2;NUAGEUX;3;6.8;0
Rennes;48.11;-1.67;10/09/2026;08:00;14.6;7;PLUIE FAIBLE;5;7.9;0
Rennes;48.11;-1.67;10/09/2026;09:00;15.6;7;PLUIE FAIBLE;5;9.0;0
Rennes;48.11;-1.67;10/09/2026;10:00;16.6;7;PLUIE FAIBLE;5;10.4;0
Rennes;48.11;-1.67;10/09/2026;11:00;20.1;7;PLUIE FAIBLE;5;12.2;0
Rennes;48.11;-1.67;10/09/2026;12:00;20.1;7;PLUIE FAIBLE;5;14.0;0
Rennes;48.11;-1.67;10/09/2026;13:00;20.1;7;PLUIE FAIBLE;5;16.2;0
Rennes;48.11;-1.67;10/09/2026;14:00;20.6;7;PLUIE FAIBLE;5;18.0;0
Rennes;48.11;-1.67;10/09/2026;15:00;21.6;7;PLUIE FAIBLE;5;19.1;0
Rennes;48.11;-1.67;10/09/2026;16:00;20.6;7;PLUIE FAIBLE;5;20.2;0
Rennes;48.11;-1.67;10/09/2026;17:00;19.2;7;PLUIE FAIBLE;4;20.9;0
Rennes;48.11;-1.67;10/09/2026;18:00;19.2;7;PLUIE FAIBLE;4;22.0;0
Rennes;48.11;-1.67;10/09/2026;19:00;19.2;7;PLUIE FAIBLE;4;23.4;0
Rennes;48.11;-1.67;10/09/2026;20:00;16.6;7;PLUIE FAIBLE;5;23.4;0
Rennes;48.11;-1.67;10/09/2026;21:00;15.6;7;PLUIE FAIBLE;5;21.2;0
Rennes;48.11;-1.67;10/09/2026;22:00;14.6;7;PLUIE FAIBLE;5;18.4;0
Rennes;48.11;-1.67;10/09/2026;23:00;16.2;0;SOLEIL;3;16.2;0
Saint-Malo;48.64;-2.02;06/09/2026;00:00;16.5;5;SOLEIL VOILÉ;3;17.4;0
Saint-Malo;48.64;-2.02;06/09/2026;01:00;16;0;SOLEIL;3;15.5;0
Saint-Malo;48.64;-2.02;06/09/2026;02:00;15.7;0;SOLEIL;3;16.2;0
Saint-Malo;48.64;-2.02;06/09/2026;03:00;15.1;0;SOLEIL;3;16.9;0
Saint-Malo;48.64;-2.02;06/09/2026;04:00;15;0;SOLEIL;3;19.1;0
Saint-Malo;48.64;-2.02;06/09/2026;05:00;14.9;5;SOLEIL VOILÉ;3;18.7;0
Saint-Malo;48.64;-2.02;06/09/2026;06:00;15.5;5;SOLEIL VOILÉ;3;12.6;0
Saint-Malo;48.64;-2.02;06/09/2026;07:00;17.6;5;SOLEIL VOILÉ;3;13.7;0
Saint-Malo;48.64;-2.02;06/09/2026;08:00;19.7;2;NUAGEUX;4;20.9;0
Saint-Malo;48.64;-2.02;06/09/2026;09:00;21.1;2;NUAGEUX;4;23.4;0
Saint-Malo;48.64;-2.02;06/09/2026;10:00;22.9;2;NUAGEUX;4;24.8;0
Saint-Malo;48.64;-2.02;06/09/2026;11:00;24.1;2;NUAGEUX;4;27.0;0
Saint-Malo;48.64;-2.02;06/09/2026;12:00;25.1;2;NUAGEUX;4;32.0;0
Saint-Malo;48.64;-2.02;06/09/2026;13:00;28.1;2;NUAGEUX;4;35.6;0
Saint-Malo;48.64;-2.02;06/09/2026;14:00;27.5;2;NUAGEUX;4;32.8;0
Saint-Malo;48.64;-2.02;06/09/2026;15:00;28.6;0;SOLEIL;3;38.9;0
Saint-Malo;48.64;-2.02;06/09/2026;16:00;28.2;0;SOLEIL;4;33.5;0
Saint-Malo;48.64;-2.02;06/09/2026;17:00;27;0;SOLEIL;4;25.9;0
Saint-Malo;48.64;-2.02;06/09/2026;18:00;26.2;0;SOLEIL;3;28.4;0
Saint-Malo;48.64;-2.02;06/09/2026;19:00;25;0;SOLEIL;3;14.0;0
Saint-Malo;48.64;-2.02;06/09/2026;20:00;23.6;0;SOLEIL;3;7.9;0
Saint-Malo;48.64;-2.02;06/09/2026;21:00;21.1;0;SOLEIL;6;7.2;0
Saint-Malo;48.64;-2.02;06/09/2026;22:00;20;0;SOLEIL;6;8.3;0
Saint-Malo;48.64;-2.02;06/09/2026;23:00;19.5;5;SOLEIL VOILÉ;5;40.7;0
Saint-Malo;48.64;-2.02;07/09/2026;00:00;19.4;5;SOLEIL VOILÉ;4;29.5;0
Saint-Malo;48.64;-2.02;07/09/2026;01:00;19.4;5;SOLEIL VOILÉ;4;31.0;0
Saint-Malo;48.64;-2.02;07/09/2026;02:00;19.2;2;NUAGEUX;6;32.4;0
Saint-Malo;48.64;-2.02;07/09/2026;03:00;19.2;2;NUAGEUX;6;31.7;0
Saint-Malo;48.64;-2.02;07/09/2026;04:00;19.2;2;NUAGEUX;6;26.3;0
Saint-Malo;48.64;-2.02;07/09/2026;05:00;18.9;2;NUAGEUX;5;22.3;0
Saint-Malo;48.64;-2.02;07/09/2026;06:00;18.9;2;NUAGEUX;5;14.0;0
Saint-Malo;48.64;-2.02;07/09/2026;07:00;18.9;2;NUAGEUX;5;20.9;0
Saint-Malo;48.64;-2.02;07/09/2026;08:00;20.9;2;NUAGEUX;6;20.9;0
Saint-Malo;48.64;-2.02;07/09/2026;09:00;20.9;2;NUAGEUX;6;22.0;0
Saint-Malo;48.64;-2.02;07/09/2026;10:00;20.9;2;NUAGEUX;6;22.0;0
Saint-Malo;48.64;-2.02;07/09/2026;11:00;21.9;2;NUAGEUX;6;25.9;0
Saint-Malo;48.64;-2.02;07/09/2026;12:00;21.9;2;NUAGEUX;6;19.4;0
Saint-Malo;48.64;-2.02;07/09/2026;13:00;21.9;2;NUAGEUX;6;20.2;0
Saint-Malo;48.64;-2.02;07/09/2026;14:00;20.6;2;NUAGEUX;6;21.2;0
Saint-Malo;48.64;-2.02;07/09/2026;15:00;20.6;2;NUAGEUX;6;32.3;0
Saint-Malo;48.64;-2.02;07/09/2026;16:00;20.6;2;NUAGEUX;6;34.9;0
Saint-Malo;48.64;-2.02;07/09/2026;17:00;18.6;5;SOLEIL VOILÉ;6;32.7;0
Saint-Malo;48.64;-2.02;07/09/2026;18:00;18.6;5;SOLEIL VOILÉ;6;34.9;0
Saint-Malo;48.64;-2.02;07/09/2026;19:00;18.6;5;SOLEIL VOILÉ;6;34.6;0
Saint-Malo;48.64;-2.02;07/09/2026;20:00;17.7;2;NUAGEUX;6;29.5;0
Saint-Malo;48.64;-2.02;07/09/2026;21:00;17.7;2;NUAGEUX;6;22.7;0
Saint-Malo;48.64;-2.02;07/09/2026;22:00;17.7;2;NUAGEUX;6;18.7;0
Saint-Malo;48.64;-2.02;07/09/2026;23:00;17.1;2;NUAGEUX;7;20.5;0
Saint-Malo;48.64;-2.02;08/09/2026;00:00;17.1;2;NUAGEUX;7;21.2;0
Saint-Malo;48.64;-2.02;08/09/2026;01:00;17.1;2;NUAGEUX;7;20.9;0
Saint-Malo;48.64;-2.02;08/09/2026;02:00;17.2;2;NUAGEUX;5;15.1;0
Saint-Malo;48.64;-2.02;08/09/2026;03:00;17.2;2;NUAGEUX;5;13.3;0
Saint-Malo;48.64;-2.02;08/09/2026;04:00;17.2;2;NUAGEUX;5;17.3;0
Saint-Malo;48.64;-2.02;08/09/2026;05:00;16.4;6;AVERSES;6;18.7;0
Saint-Malo;48.64;-2.02;08/09/2026;06:00;16.4;6;AVERSES;6;18.0;0
Saint-Malo;48.64;-2.02;08/09/2026;07:00;16.4;6;AVERSES;6;17.6;0
Saint-Malo;48.64;-2.02;08/09/2026;08:00;18.1;6;AVERSES;5;12.2;0
Saint-Malo;48.64;-2.02;08/09/2026;09:00;18.1;6;AVERSES;5;10.8;0
Saint-Malo;48.64;-2.02;08/09/2026;10:00;18.1;6;AVERSES;5;21.2;0
Saint-Malo;48.64;-2.02;08/09/2026;11:00;19.6;6;AVERSES;5;21.2;0
Saint-Malo;48.64;-2.02;08/09/2026;12:00;19.6;6;AVERSES;5;19.8;0
Saint-Malo;48.64;-2.02;08/09/2026;13:00;19.6;6;AVERSES;5;19.1;0
Saint-Malo;48.64;-2.02;08/09/2026;14:00;18.6;6;AVERSES;4;18.7;0
Saint-Malo;48.64;-2.02;08/09/2026;15:00;18.6;6;AVERSES;4;18.4;0
Saint-Malo;48.64;-2.02;08/09/2026;16:00;18.6;6;AVERSES;4;17.3;0
Saint-Malo;48.64;-2.02;08/09/2026;17:00;18;6;AVERSES;8;16.9;0
Saint-Malo;48.64;-2.02;08/09/2026;18:00;18;6;AVERSES;8;19.4;0
Saint-Malo;48.64;-2.02;08/09/2026;19:00;18;6;AVERSES;8;25.2;0
Saint-Malo;48.64;-2.02;08/09/2026;20:00;17.7;6;AVERSES;5;25.9;0
Saint-Malo;48.64;-2.02;08/09/2026;21:00;17.2;6;AVERSES;5;26.3;0
Saint-Malo;48.64;-2.02;08/09/2026;22:00;16.8;6;AVERSES;5;29.2;0
Saint-Malo;48.64;-2.02;08/09/2026;23:00;16.6;0;SOLEIL;8;29.2;0
Saint-Malo;48.64;-2.02;09/09/2026;00:00;16.6;0;SOLEIL;8;29.5;0
Saint-Malo;48.64;-2.02;09/09/2026;01:00;16.6;0;SOLEIL;8;30.2;0
