Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Laon;49.56;3.62;24/08/2026;11:00;26.6;5;SOLEIL VOILÉ;5;37.8;0
Laon;49.56;3.62;24/08/2026;12:00;26.6;5;SOLEIL VOILÉ;5;40.0;0
Laon;49.56;3.62;24/08/2026;13:00;26.6;5;SOLEIL VOILÉ;5;40.7;0
Laon;49.56;3.62;24/08/2026;14:00;29.4;5;SOLEIL VOILÉ;5;40.7;0
Laon;49.56;3.62;24/08/2026;15:00;29.4;5;SOLEIL VOILÉ;5;41.0;0
Laon;49.56;3.62;24/08/2026;16:00;29.4;5;SOLEIL VOILÉ;5;41.0;0
Laon;49.56;3.62;24/08/2026;17:00;26;5;SOLEIL VOILÉ;4;40.0;0
Laon;49.56;3.62;24/08/2026;18:00;26;5;SOLEIL VOILÉ;4;36.4;0
Laon;49.56;3.62;24/08/2026;19:00;26;5;SOLEIL VOILÉ;4;31.0;0
Laon;49.56;3.62;24/08/2026;20:00;17.7;2;NUAGEUX;5;27.4;0
Laon;49.56;3.62;24/08/2026;21:00;15.3;2;NUAGEUX;5;26.3;0
Laon;49.56;3.62;24/08/2026;22:00;12.9;2;NUAGEUX;5;26.6;0
Laon;49.56;3.62;24/08/2026;23:00;16.1;2;NUAGEUX;4;27.0;0
Laon;49.56;3.62;25/08/2026;00:00;16.1;2;NUAGEUX;4;27.7;0
Laon;49.56;3.62;25/08/2026;01:00;16.1;2;NUAGEUX;4;28.8;0
Laon;49.56;3.62;25/08/2026;02:00;13.6;7;PLUIE FAIBLE;5;28.1;0
Laon;49.56;3.62;25/08/2026;03:00;13.6;7;PLUIE FAIBLE;5;24.1;0
Laon;49.56;3.62;25/08/2026;04:00;13.6;7;PLUIE FAIBLE;5;18.4;0
Laon;49.56;3.62;25/08/2026;05:00;15.1;7;PLUIE FAIBLE;4;14.0;0
Laon;49.56;3.62;25/08/2026;06:00;15.1;7;PLUIE FAIBLE;4;11.9;0
Laon;49.56;3.62;25/08/2026;07:00;15.1;7;PLUIE FAIBLE;4;11.2;0
Laon;49.56;3.62;25/08/2026;08:00;17.0;7;PLUIE FAIBLE;5;10.8;0
Laon;49.56;3.62;25/08/2026;09:00;18.6;7;PLUIE FAIBLE;5;10.8;0
Laon;49.56;3.62;25/08/2026;10:00;20.3;7;PLUIE FAIBLE;5;11.5;0
Laon;49.56;3.62;25/08/2026;11:00;27.2;0;SOLEIL;3;13.3;0
Laon;49.56;3.62;25/08/2026;12:00;27.2;0;SOLEIL;3;16.9;0
Laon;49.56;3.62;25/08/2026;13:00;27.2;0;SOLEIL;3;21.2;0
Laon;49.56;3.62;25/08/2026;14:00;27.0;7;PLUIE FAIBLE;5;24.5;0
Laon;49.56;3.62;25/08/2026;15:00;28.7;7;PLUIE FAIBLE;5;25.2;0
Laon;49.56;3.62;25/08/2026;16:00;27.0;7;PLUIE FAIBLE;5;24.8;0
Laon;49.56;3.62;25/08/2026;17:00;23.1;10;ORAGEUX;3;23.8;0
Laon;49.56;3.62;25/08/2026;18:00;23.1;10;ORAGEUX;3;21.6;0
Laon;49.56;3.62;25/08/2026;19:00;23.1;10;ORAGEUX;3;18.7;0
Laon;49.56;3.62;25/08/2026;20:00;20.3;7;PLUIE FAIBLE;5;16.6;0
Laon;49.56;3.62;25/08/2026;21:00;18.6;7;PLUIE FAIBLE;5;15.1;0
Laon;49.56;3.62;25/08/2026;22:00;17.0;7;PLUIE FAIBLE;5;14.8;0
Laon;49.56;3.62;25/08/2026;23:00;18.6;7;PLUIE FAIBLE;3;14.8;0
Laon;49.56;3.62;26/08/2026;00:00;18.6;7;PLUIE FAIBLE;3;16.7;0
Laon;49.56;3.62;26/08/2026;01:00;18.6;7;PLUIE FAIBLE;3;19.1;0
Laon;49.56;3.62;26/08/2026;02:00;16.6;2;NUAGEUX;5;20.8;0
Laon;49.56;3.62;26/08/2026;03:00;16.6;2;NUAGEUX;5;22.0;0
Laon;49.56;3.62;26/08/2026;04:00;16.6;2;NUAGEUX;5;22.7;0
Laon;49.56;3.62;26/08/2026;05:00;18;2;NUAGEUX;3;23.0;0
Laon;49.56;3.62;26/08/2026;06:00;18;2;NUAGEUX;3;22.0;0
Laon;49.56;3.62;26/08/2026;07:00;18;2;NUAGEUX;3;20.5;0
Laon;49.56;3.62;26/08/2026;08:00;19.2;2;NUAGEUX;5;20.2;0
Laon;49.56;3.62;26/08/2026;09:00;20.6;2;NUAGEUX;5;22.0;0
Laon;49.56;3.62;26/08/2026;10:00;21.9;2;NUAGEUX;5;24.5;0
Laon;49.56;3.62;26/08/2026;11:00;27.1;7;PLUIE FAIBLE;3;26.3;0
Laon;49.56;3.62;26/08/2026;12:00;27.1;7;PLUIE FAIBLE;3;26.6;0
Laon;49.56;3.62;26/08/2026;13:00;27.1;7;PLUIE FAIBLE;3;26.3;0
Laon;49.56;3.62;26/08/2026;14:00;27.2;2;NUAGEUX;5;25.6;0
Laon;49.56;3.62;26/08/2026;15:00;28.5;2;NUAGEUX;5;24.1;0
Laon;49.56;3.62;26/08/2026;16:00;27.2;2;NUAGEUX;5;22.3;0
Laon;49.56;3.62;26/08/2026;17:00;25.6;2;NUAGEUX;2;20.5;0
Laon;49.56;3.62;26/08/2026;18:00;25.6;2;NUAGEUX;2;18.4;0
Laon;49.56;3.62;26/08/2026;19:00;25.6;2;NUAGEUX;2;16.2;0
Laon;49.56;3.62;26/08/2026;20:00;21.9;2;NUAGEUX;5;15.1;0
Laon;49.56;3.62;26/08/2026;21:00;20.6;2;NUAGEUX;5;15.5;0
Laon;49.56;3.62;26/08/2026;22:00;19.2;2;NUAGEUX;5;16.9;0
Laon;49.56;3.62;26/08/2026;23:00;19.6;2;NUAGEUX;4;18.7;0
Saint-Quentin;49.85;3.29;22/08/2026;00:00;13.6;2;NUAGEUX;3;19.1;0
Saint-Quentin;49.85;3.29;22/08/2026;01:00;13.6;2;NUAGEUX;2;20.2;0
Saint-Quentin;49.85;3.29;22/08/2026;02:00;13;2;NUAGEUX;2;21.6;0
Saint-Quentin;49.85;3.29;22/08/2026;03:00;13.1;2;NUAGEUX;2;22.3;0
Saint-Quentin;49.85;3.29;22/08/2026;04:00;12.5;0;SOLEIL;2;23.4;0
Saint-Quentin;49.85;3.29;22/08/2026;05:00;12;0;SOLEIL;2;22.0;0
Saint-Quentin;49.85;3.29;22/08/2026;06:00;12.6;0;SOLEIL;1;16.6;0
Saint-Quentin;49.85;3.29;22/08/2026;07:00;13.1;0;SOLEIL;2;14.0;0
Saint-Quentin;49.85;3.29;22/08/2026;08:00;14.9;0;SOLEIL;3;19.4;0
Saint-Quentin;49.85;3.29;22/08/2026;09:00;16.2;0;SOLEIL;3;21.2;0
Saint-Quentin;49.85;3.29;22/08/2026;10:00;16.9;6;AVERSES;3;21.2;0.1
Saint-Quentin;49.85;3.29;22/08/2026;11:00;17.7;6;AVERSES;3;26.6;0.1
Saint-Quentin;49.85;3.29;22/08/2026;12:00;19.1;6;AVERSES;4;26.6;0.1
Saint-Quentin;49.85;3.29;22/08/2026;13:00;19.6;2;NUAGEUX;4;25.2;0
Saint-Quentin;49.85;3.29;22/08/2026;14:00;21.1;0;SOLEIL;4;24.8;0
Saint-Quentin;49.85;3.29;22/08/2026;15:00;21.1;0;SOLEIL;4;24.8;0
Saint-Quentin;49.85;3.29;22/08/2026;16:00;19.9;0;SOLEIL;4;24.8;0
Saint-Quentin;49.85;3.29;22/08/2026;17:00;19.6;0;SOLEIL;4;43.6;0
Saint-Quentin;49.85;3.29;22/08/2026;18:00;18.5;0;SOLEIL;3;34.2;0
Saint-Quentin;49.85;3.29;22/08/2026;19:00;16.7;0;SOLEIL;4;21.2;0
Saint-Quentin;49.85;3.29;22/08/2026;20:00;15.6;0;SOLEIL;3;20.9;0
Saint-Quentin;49.85;3.29;22/08/2026;21:00;14.9;0;SOLEIL;3;19.4;0
Saint-Quentin;49.85;3.29;22/08/2026;22:00;14.1;0;SOLEIL;3;15.1;0
Saint-Quentin;49.85;3.29;22/08/2026;23:00;13.6;0;SOLEIL;2;15.5;0
Saint-Quentin;49.85;3.29;23/08/2026;00:00;13.2;0;SOLEIL;2;15.5;0
Saint-Quentin;49.85;3.29;23/08/2026;01:00;13.2;0;SOLEIL;2;16.9;0
Saint-Quentin;49.85;3.29;23/08/2026;02:00;11.7;0;SOLEIL;2;14.8;0
Saint-Quentin;49.85;3.29;23/08/2026;03:00;11.7;0;SOLEIL;2;12.6;0
Saint-Quentin;49.85;3.29;23/08/2026;04:00;11.7;0;SOLEIL;2;4.3;0
Saint-Quentin;49.85;3.29;23/08/2026;05:00;11.6;0;SOLEIL;2;8.6;0
Saint-Quentin;49.85;3.29;23/08/2026;06:00;11.6;0;SOLEIL;2;12.2;0
Saint-Quentin;49.85;3.29;23/08/2026;07:00;11.6;0;SOLEIL;2;9.4;0
Saint-Quentin;49.85;3.29;23/08/2026;08:00;17.6;0;SOLEIL;3;6.8;0
Saint-Quentin;49.85;3.29;23/08/2026;09:00;17.6;0;SOLEIL;3;10.4;0
Saint-Quentin;49.85;3.29;23/08/2026;10:00;17.6;0;SOLEIL;3;12.6;0
Saint-Quentin;49.85;3.29;23/08/2026;11:00;20.7;0;SOLEIL;3;20.9;0
Saint-Quentin;49.85;3.29;23/08/2026;12:00;20.7;0;SOLEIL;3;24.5;0
Saint-Quentin;49.85;3.29;23/08/2026;13:00;20.7;0;SOLEIL;3;25.8;0
Saint-Quentin;49.85;3.29;23/08/2026;14:00;21.6;0;SOLEIL;4;29.0;0
Saint-Quentin;49.85;3.29;23/08/2026;15:00;21.6;0;SOLEIL;4;30.7;0
Saint-Quentin;49.85;3.29;23/08/2026;16:00;21.6;0;SOLEIL;4;29.9;0
Saint-Quentin;49.85;3.29;23/08/2026;17:00;20.7;0;SOLEIL;4;28.8;0
Saint-Quentin;49.85;3.29;23/08/2026;18:00;20.7;0;SOLEIL;4;30.6;0
Saint-Quentin;49.85;3.29;23/08/2026;19:00;20.7;0;SOLEIL;4;31.0;0
Saint-Quentin;49.85;3.29;23/08/2026;20:00;15.1;0;SOLEIL;4;28.4;0
Saint-Quentin;49.85;3.29;23/08/2026;21:00;15.1;0;SOLEIL;4;23.0;0
Saint-Quentin;49.85;3.29;23/08/2026;22:00;15.1;0;SOLEIL;4;22.0;0
Saint-Quentin;49.85;3.29;23/08/2026;23:00;13.2;0;SOLEIL;3;21.2;0
Saint-Quentin;49.85;3.29;24/08/2026;00:00;13.2;0;SOLEIL;3;21.2;0
Saint-Quentin;49.85;3.29;24/08/2026;01:00;13.2;0;SOLEIL;3;20.5;0
Saint-Quentin;49.85;3.29;24/08/2026;02:00;11;0;SOLEIL;3;18.4;0
Saint-Quentin;49.85;3.29;24/08/2026;03:00;11;0;SOLEIL;3;16.2;0
Saint-Quentin;49.85;3.29;24/08/2026;04:00;11;0;SOLEIL;3;16.2;0
Saint-Quentin;49.85;3.29;24/08/2026;05:00;12.4;0;SOLEIL;4;16.6;0
Saint-Quentin;49.85;3.29;24/08/2026;06:00;12.4;0;SOLEIL;4;16.9;0
Saint-Quentin;49.85;3.29;24/08/2026;07:00;12.4;0;SOLEIL;4;16.9;0
Saint-Quentin;49.85;3.29;24/08/2026;08:00;19.6;0;SOLEIL;4;19.4;0
Saint-Quentin;49.85;3.29;24/08/2026;09:00;19.6;0;SOLEIL;4;21.2;0
Saint-Quentin;49.85;3.29;24/08/2026;10:00;19.6;0;SOLEIL;4;26.3;0
Saint-Quentin;49.85;3.29;24/08/2026;11:00;24.1;0;SOLEIL;5;30.2;0
Saint-Quentin;49.85;3.29;24/08/2026;12:00;24.1;0;SOLEIL;5;34.9;0
Saint-Quentin;49.85;3.29;24/08/2026;13:00;24.1;0;SOLEIL;5;37.1;0
Saint-Quentin;49.85;3.29;24/08/2026;14:00;25.6;0;SOLEIL;5;37.1;0
Saint-Quentin;49.85;3.29;24/08/2026;15:00;25.6;0;SOLEIL;5;37.8;0
Saint-Quentin;49.85;3.29;24/08/2026;16:00;25.6;0;SOLEIL;5;37.4;0
Saint-Quentin;49.85;3.29;24/08/2026;17:00;24.1;5;SOLEIL VOILÉ;4;37.1;0
Saint-Quentin;49.85;3.29;24/08/2026;18:00;24.1;5;SOLEIL VOILÉ;4;37.1;0
Saint-Quentin;49.85;3.29;24/08/2026;19:00;24.1;5;SOLEIL VOILÉ;4;37.1;0
Saint-Quentin;49.85;3.29;24/08/2026;20:00;17.4;0;SOLEIL;5;36.0;0
Saint-Quentin;49.85;3.29;24/08/2026;21:00;15.6;0;SOLEIL;5;33.1;0
Saint-Quentin;49.85;3.29;24/08/2026;22:00;13.9;0;SOLEIL;5;29.5;0
Saint-Quentin;49.85;3.29;24/08/2026;23:00;18.6;2;NUAGEUX;4;27.0;0
Saint-Quentin;49.85;3.29;25/08/2026;00:00;18.6;2;NUAGEUX;4;27.4;0
Saint-Quentin;49.85;3.29;25/08/2026;01:00;18.6;2;NUAGEUX;4;28.8;0
Saint-Quentin;49.85;3.29;25/08/2026;02:00;14.2;10;ORAGEUX;5;29.5;0
Saint-Quentin;49.85;3.29;25/08/2026;03:00;14.2;10;ORAGEUX;5;28.4;0
Saint-Quentin;49.85;3.29;25/08/2026;04:00;14.2;10;ORAGEUX;5;26.3;0
Saint-Quentin;49.85;3.29;25/08/2026;05:00;15.6;2;NUAGEUX;4;24.8;0
Saint-Quentin;49.85;3.29;25/08/2026;06:00;15.6;2;NUAGEUX;4;23.8;0
Saint-Quentin;49.85;3.29;25/08/2026;07:00;15.6;2;NUAGEUX;4;23.4;0
Saint-Quentin;49.85;3.29;25/08/2026;08:00;17.5;10;ORAGEUX;5;23.0;0
Saint-Quentin;49.85;3.29;25/08/2026;09:00;19.1;10;ORAGEUX;5;23.4;0
Saint-Quentin;49.85;3.29;25/08/2026;10:00;20.8;10;ORAGEUX;5;24.1;0
Saint-Quentin;49.85;3.29;25/08/2026;11:00;25.6;0;SOLEIL;3;24.8;0
Saint-Quentin;49.85;3.29;25/08/2026;12:00;25.6;0;SOLEIL;3;24.8;0
Saint-Quentin;49.85;3.29;25/08/2026;13:00;25.6;0;SOLEIL;3;24.8;0
Saint-Quentin;49.85;3.29;25/08/2026;14:00;27.4;10;ORAGEUX;5;24.5;0
Saint-Quentin;49.85;3.29;25/08/2026;15:00;29.0;10;ORAGEUX;5;23.8;0
Saint-Quentin;49.85;3.29;25/08/2026;16:00;27.4;10;ORAGEUX;5;23.4;0
Saint-Quentin;49.85;3.29;25/08/2026;17:00;23;10;ORAGEUX;2;22.7;0
Saint-Quentin;49.85;3.29;25/08/2026;18:00;23;10;ORAGEUX;2;22.3;0
Saint-Quentin;49.85;3.29;25/08/2026;19:00;23;10;ORAGEUX;2;22.3;0
Saint-Quentin;49.85;3.29;25/08/2026;20:00;20.8;10;ORAGEUX;5;22.3;0
Saint-Quentin;49.85;3.29;25/08/2026;21:00;19.1;10;ORAGEUX;5;21.6;0
Saint-Quentin;49.85;3.29;25/08/2026;22:00;17.5;10;ORAGEUX;5;20.9;0
Saint-Quentin;49.85;3.29;25/08/2026;23:00;19.2;7;PLUIE FAIBLE;3;21.2;0
Saint-Quentin;49.85;3.29;26/08/2026;00:00;19.2;7;PLUIE FAIBLE;3;24.1;0
Saint-Quentin;49.85;3.29;26/08/2026;01:00;19.2;7;PLUIE FAIBLE;3;28.1;0
Saint-Quentin;49.85;3.29;26/08/2026;02:00;17.5;2;NUAGEUX;5;31.0;0
Saint-Quentin;49.85;3.29;26/08/2026;03:00;17.5;2;NUAGEUX;5;31.0;0
Saint-Quentin;49.85;3.29;26/08/2026;04:00;17.5;2;NUAGEUX;5;29.2;0
Saint-Quentin;49.85;3.29;26/08/2026;05:00;18.4;2;NUAGEUX;3;28.1;0
Saint-Quentin;49.85;3.29;26/08/2026;06:00;18.4;2;NUAGEUX;3;27.7;0
Saint-Quentin;49.85;3.29;26/08/2026;07:00;18.4;2;NUAGEUX;3;27.7;0
Saint-Quentin;49.85;3.29;26/08/2026;08:00;19.7;2;NUAGEUX;5;28.1;0
Saint-Quentin;49.85;3.29;26/08/2026;09:00;20.8;2;NUAGEUX;5;28.8;0
Saint-Quentin;49.85;3.29;26/08/2026;10:00;21.9;2;NUAGEUX;5;29.9;0
Saint-Quentin;49.85;3.29;26/08/2026;11:00;26.1;7;PLUIE FAIBLE;3;31.0;0
Saint-Quentin;49.85;3.29;26/08/2026;12:00;26.1;7;PLUIE FAIBLE;3;31.3;0
Saint-Quentin;49.85;3.29;26/08/2026;13:00;26.1;7;PLUIE FAIBLE;3;31.7;0
Saint-Quentin;49.85;3.29;26/08/2026;14:00;26.3;2;NUAGEUX;5;32.0;0
Saint-Quentin;49.85;3.29;26/08/2026;15:00;27.4;2;NUAGEUX;5;33.1;0
Saint-Quentin;49.85;3.29;26/08/2026;16:00;26.3;2;NUAGEUX;5;34.2;0
Saint-Quentin;49.85;3.29;26/08/2026;17:00;25.7;2;NUAGEUX;2;33.8;0
Saint-Quentin;49.85;3.29;26/08/2026;18:00;25.7;2;NUAGEUX;2;30.2;0
Saint-Quentin;49.85;3.29;26/08/2026;19:00;25.7;2;NUAGEUX;2;25.2;0
Saint-Quentin;49.85;3.29;26/08/2026;20:00;21.9;2;NUAGEUX;5;21.6;0
Saint-Quentin;49.85;3.29;26/08/2026;21:00;20.8;2;NUAGEUX;5;25.2;0
Saint-Quentin;49.85;3.29;26/08/2026;22:00;19.7;2;NUAGEUX;5;23.4;0
Saint-Quentin;49.85;3.29;26/08/2026;23:00;20.9;2;NUAGEUX;3;21.6;0
Soissons;49.38;3.32;22/08/2026;00:00;12.7;2;NUAGEUX;3;18.4;0
Soissons;49.38;3.32;22/08/2026;01:00;11.6;2;NUAGEUX;3;18.0;0
Soissons;49.38;3.32;22/08/2026;02:00;12;2;NUAGEUX;2;23.8;0
Soissons;49.38;3.32;22/08/2026;03:00;11.5;2;NUAGEUX;3;26.3;0
Soissons;49.38;3.32;22/08/2026;04:00;11.7;0;SOLEIL;2;27.4;0
Soissons;49.38;3.32;22/08/2026;05:00;12.4;0;SOLEIL;2;19.8;0
Soissons;49.38;3.32;22/08/2026;06:00;13;0;SOLEIL;2;21.2;0
Soissons;49.38;3.32;22/08/2026;07:00;14;0;SOLEIL;2;19.1;0
Soissons;49.38;3.32;22/08/2026;08:00;15.9;0;SOLEIL;3;22.0;0
Soissons;49.38;3.32;22/08/2026;09:00;16.7;0;SOLEIL;3;21.6;0
Soissons;49.38;3.32;22/08/2026;10:00;18.1;2;NUAGEUX;3;22.0;0
Soissons;49.38;3.32;22/08/2026;11:00;19.1;2;NUAGEUX;3;24.8;0
Soissons;49.38;3.32;22/08/2026;12:00;19.6;2;NUAGEUX;3;28.4;0
Soissons;49.38;3.32;22/08/2026;13:00;20.6;0;SOLEIL;4;25.2;0
Soissons;49.38;3.32;22/08/2026;14:00;19.7;0;SOLEIL;4;25.6;0
Soissons;49.38;3.32;22/08/2026;15:00;20.4;0;SOLEIL;4;27.0;0
Soissons;49.38;3.32;22/08/2026;16:00;20.9;0;SOLEIL;4;45.0;0
Soissons;49.38;3.32;22/08/2026;17:00;19.6;0;SOLEIL;4;20.5;0
Soissons;49.38;3.32;22/08/2026;18:00;18.4;0;SOLEIL;4;33.8;0
Soissons;49.38;3.32;22/08/2026;19:00;17.1;0;SOLEIL;4;19.8;0
Soissons;49.38;3.32;22/08/2026;20:00;16.1;0;SOLEIL;3;19.8;0
Soissons;49.38;3.32;22/08/2026;21:00;15.4;0;SOLEIL;3;17.6;0
Soissons;49.38;3.32;22/08/2026;22:00;14.4;0;SOLEIL;3;18.0;0
Soissons;49.38;3.32;22/08/2026;23:00;13.4;0;SOLEIL;3;17.6;0
Soissons;49.38;3.32;23/08/2026;00:00;12.6;0;SOLEIL;3;19.1;0
Soissons;49.38;3.32;23/08/2026;01:00;12.6;0;SOLEIL;3;16.6;0
Soissons;49.38;3.32;23/08/2026;02:00;11.1;0;SOLEIL;2;15.5;0
Soissons;49.38;3.32;23/08/2026;03:00;11.1;0;SOLEIL;2;13.7;0
Soissons;49.38;3.32;23/08/2026;04:00;11.1;0;SOLEIL;2;16.2;0
Soissons;49.38;3.32;23/08/2026;05:00;11.1;0;SOLEIL;2;16.2;0
Soissons;49.38;3.32;23/08/2026;06:00;11.1;0;SOLEIL;2;13.0;0
Soissons;49.38;3.32;23/08/2026;07:00;11.1;0;SOLEIL;2;12.6;0
Soissons;49.38;3.32;23/08/2026;08:00;18.6;0;SOLEIL;3;11.5;0
Soissons;49.38;3.32;23/08/2026;09:00;18.6;0;SOLEIL;3;12.6;0
Soissons;49.38;3.32;23/08/2026;10:00;18.6;0;SOLEIL;3;13.7;0
Soissons;49.38;3.32;23/08/2026;11:00;21.6;0;SOLEIL;4;20.5;0
Soissons;49.38;3.32;23/08/2026;12:00;21.6;0;SOLEIL;4;24.8;0
Soissons;49.38;3.32;23/08/2026;13:00;21.6;0;SOLEIL;4;26.0;0
Soissons;49.38;3.32;23/08/2026;14:00;22.6;0;SOLEIL;4;28.3;0
Soissons;49.38;3.32;23/08/2026;15:00;22.6;0;SOLEIL;4;29.0;0
Soissons;49.38;3.32;23/08/2026;16:00;22.6;0;SOLEIL;4;29.9;0
Soissons;49.38;3.32;23/08/2026;17:00;20.9;0;SOLEIL;4;29.2;0
Soissons;49.38;3.32;23/08/2026;18:00;20.9;0;SOLEIL;4;28.4;0
Soissons;49.38;3.32;23/08/2026;19:00;20.9;0;SOLEIL;4;28.1;0
Soissons;49.38;3.32;23/08/2026;20:00;16.4;0;SOLEIL;4;27.0;0
Soissons;49.38;3.32;23/08/2026;21:00;16.4;0;SOLEIL;4;23.0;0
Soissons;49.38;3.32;23/08/2026;22:00;16.4;0;SOLEIL;4;24.8;0
Soissons;49.38;3.32;23/08/2026;23:00;13.7;0;SOLEIL;4;24.5;0
Soissons;49.38;3.32;24/08/2026;00:00;13.7;0;SOLEIL;4;23.4;0
Soissons;49.38;3.32;24/08/2026;01:00;13.7;0;SOLEIL;4;23.4;0
Soissons;49.38;3.32;24/08/2026;02:00;12;0;SOLEIL;3;23.8;0
Soissons;49.38;3.32;24/08/2026;03:00;12;0;SOLEIL;3;23.4;0
Soissons;49.38;3.32;24/08/2026;04:00;12;0;SOLEIL;3;21.6;0
Soissons;49.38;3.32;24/08/2026;05:00;12.5;0;SOLEIL;4;21.6;0
Soissons;49.38;3.32;24/08/2026;06:00;12.5;0;SOLEIL;4;22.0;0
Soissons;49.38;3.32;24/08/2026;07:00;12.5;0;SOLEIL;4;22.3;0
Soissons;49.38;3.32;24/08/2026;08:00;20.2;0;SOLEIL;4;22.0;0
Soissons;49.38;3.32;24/08/2026;09:00;20.2;0;SOLEIL;4;22.0;0
Soissons;49.38;3.32;24/08/2026;10:00;20.2;0;SOLEIL;4;25.2;0
Soissons;49.38;3.32;24/08/2026;11:00;25.5;0;SOLEIL;5;28.1;0
Soissons;49.38;3.32;24/08/2026;12:00;25.5;0;SOLEIL;5;34.2;0
Soissons;49.38;3.32;24/08/2026;13:00;25.5;0;SOLEIL;5;35.3;0
Soissons;49.38;3.32;24/08/2026;14:00;26.6;0;SOLEIL;5;35.3;0
Soissons;49.38;3.32;24/08/2026;15:00;26.6;0;SOLEIL;5;36.0;0
Soissons;49.38;3.32;24/08/2026;16:00;26.6;0;SOLEIL;5;35.6;0
Soissons;49.38;3.32;24/08/2026;17:00;24.9;0;SOLEIL;4;35.3;0
Soissons;49.38;3.32;24/08/2026;18:00;24.9;0;SOLEIL;4;34.6;0
Soissons;49.38;3.32;24/08/2026;19:00;24.9;0;SOLEIL;4;33.5;0
Soissons;49.38;3.32;24/08/2026;20:00;18.3;0;SOLEIL;5;32.8;0
Soissons;49.38;3.32;24/08/2026;21:00;16.5;0;SOLEIL;5;32.4;0
Soissons;49.38;3.32;24/08/2026;22:00;14.8;0;SOLEIL;5;32.0;0
Soissons;49.38;3.32;24/08/2026;23:00;18;2;NUAGEUX;4;32.0;0
Soissons;49.38;3.32;25/08/2026;00:00;18;2;NUAGEUX;4;32.0;0
Soissons;49.38;3.32;25/08/2026;01:00;18;2;NUAGEUX;4;32.4;0
Soissons;49.38;3.32;25/08/2026;02:00;15.1;10;ORAGEUX;5;31.7;0
Soissons;49.38;3.32;25/08/2026;03:00;15.1;10;ORAGEUX;5;29.5;0
Soissons;49.38;3.32;25/08/2026;04:00;15.1;10;ORAGEUX;5;27.0;0
Soissons;49.38;3.32;25/08/2026;05:00;15.9;2;NUAGEUX;4;24.8;0
Soissons;49.38;3.32;25/08/2026;06:00;15.9;2;NUAGEUX;4;24.1;0
Soissons;49.38;3.32;25/08/2026;07:00;15.9;2;NUAGEUX;4;24.1;0
Soissons;49.38;3.32;25/08/2026;08:00;18.1;10;ORAGEUX;5;24.5;0
Soissons;49.38;3.32;25/08/2026;09:00;19.6;10;ORAGEUX;5;24.8;0
Soissons;49.38;3.32;25/08/2026;10:00;21.1;10;ORAGEUX;5;25.9;0
Soissons;49.38;3.32;25/08/2026;11:00;25.9;0;SOLEIL;3;26.3;0
Soissons;49.38;3.32;25/08/2026;12:00;25.9;0;SOLEIL;3;26.3;0
Soissons;49.38;3.32;25/08/2026;13:00;25.9;0;SOLEIL;3;26.3;0
Soissons;49.38;3.32;25/08/2026;14:00;27.1;10;ORAGEUX;5;25.9;0
Soissons;49.38;3.32;25/08/2026;15:00;28.6;10;ORAGEUX;5;25.2;0
Soissons;49.38;3.32;25/08/2026;16:00;27.1;10;ORAGEUX;5;24.1;0
Soissons;49.38;3.32;25/08/2026;17:00;24.2;10;ORAGEUX;2;24.5;0
Soissons;49.38;3.32;25/08/2026;18:00;24.2;10;ORAGEUX;2;28.1;0
Soissons;49.38;3.32;25/08/2026;19:00;24.2;10;ORAGEUX;2;32.8;0
Soissons;49.38;3.32;25/08/2026;20:00;21.1;10;ORAGEUX;5;35.3;0
Soissons;49.38;3.32;25/08/2026;21:00;19.6;10;ORAGEUX;5;32.4;0
Soissons;49.38;3.32;25/08/2026;22:00;18.1;10;ORAGEUX;5;27.0;0
Soissons;49.38;3.32;25/08/2026;23:00;20.1;7;PLUIE FAIBLE;3;23.0;0
Soissons;49.38;3.32;26/08/2026;00:00;20.1;7;PLUIE FAIBLE;3;22.3;0
Soissons;49.38;3.32;26/08/2026;01:00;20.1;7;PLUIE FAIBLE;3;23.0;0
Soissons;49.38;3.32;26/08/2026;02:00;17.9;2;NUAGEUX;5;24.5;0
Soissons;49.38;3.32;26/08/2026;03:00;17.9;2;NUAGEUX;5;26.3;0
Soissons;49.38;3.32;26/08/2026;04:00;17.9;2;NUAGEUX;5;28.4;0
Soissons;49.38;3.32;26/08/2026;05:00;18.9;2;NUAGEUX;3;29.9;0
Soissons;49.38;3.32;26/08/2026;06:00;18.9;2;NUAGEUX;3;30.2;0
Soissons;49.38;3.32;26/08/2026;07:00;18.9;2;NUAGEUX;3;30.2;0
Soissons;49.38;3.32;26/08/2026;08:00;20.1;2;NUAGEUX;5;30.2;0
Soissons;49.38;3.32;26/08/2026;09:00;21.2;2;NUAGEUX;5;31.0;0
Soissons;49.38;3.32;26/08/2026;10:00;22.3;2;NUAGEUX;5;32.0;0
Soissons;49.38;3.32;26/08/2026;11:00;26.1;2;NUAGEUX;3;32.8;0
Soissons;49.38;3.32;26/08/2026;12:00;26.1;2;NUAGEUX;3;33.5;0
Soissons;49.38;3.32;26/08/2026;13:00;26.1;2;NUAGEUX;3;33.8;0
Soissons;49.38;3.32;26/08/2026;14:00;26.6;2;NUAGEUX;5;34.2;0
Soissons;49.38;3.32;26/08/2026;15:00;27.7;2;NUAGEUX;5;34.9;0
