Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Étampes;48.43;2.16;21/08/2026;04:00;14.4;6;AVERSES;5;6.8;0
Étampes;48.43;2.16;21/08/2026;05:00;15.5;2;NUAGEUX;3;6.8;0
Étampes;48.43;2.16;21/08/2026;06:00;15.5;2;NUAGEUX;3;7.2;0
Étampes;48.43;2.16;21/08/2026;07:00;15.5;2;NUAGEUX;3;8.3;0
Étampes;48.43;2.16;21/08/2026;08:00;16.6;6;AVERSES;5;10.1;0
Étampes;48.43;2.16;21/08/2026;09:00;17.6;6;AVERSES;5;13.3;0
Étampes;48.43;2.16;21/08/2026;10:00;18.7;6;AVERSES;5;16.9;0
Étampes;48.43;2.16;21/08/2026;11:00;22.6;7;PLUIE FAIBLE;4;19.8;0
Étampes;48.43;2.16;21/08/2026;12:00;22.6;7;PLUIE FAIBLE;4;20.2;0
Étampes;48.43;2.16;21/08/2026;13:00;22.6;7;PLUIE FAIBLE;4;19.4;0
Étampes;48.43;2.16;21/08/2026;14:00;23.0;6;AVERSES;5;19.8;0
Étampes;48.43;2.16;21/08/2026;15:00;24.1;6;AVERSES;5;22.7;0
Étampes;48.43;2.16;21/08/2026;16:00;23.0;6;AVERSES;5;26.3;0
Étampes;48.43;2.16;21/08/2026;17:00;20.1;6;AVERSES;3;28.1;0
Étampes;48.43;2.16;21/08/2026;18:00;20.1;6;AVERSES;3;27.0;0
Étampes;48.43;2.16;21/08/2026;19:00;20.1;6;AVERSES;3;24.5;0
Étampes;48.43;2.16;21/08/2026;20:00;18.7;6;AVERSES;5;21.2;0
Étampes;48.43;2.16;21/08/2026;21:00;17.6;6;AVERSES;5;17.6;0
Étampes;48.43;2.16;21/08/2026;22:00;16.6;6;AVERSES;5;13.3;0
Étampes;48.43;2.16;21/08/2026;23:00;14.7;0;SOLEIL;2;9.7;0
Étampes;48.43;2.16;22/08/2026;00:00;14.7;0;SOLEIL;2;7.1;0
Étampes;48.43;2.16;22/08/2026;01:00;14.7;0;SOLEIL;2;6.8;0
Étampes;48.43;2.16;22/08/2026;02:00;12.9;0;SOLEIL;5;7.7;0
Étampes;48.43;2.16;22/08/2026;03:00;12.9;0;SOLEIL;5;7.6;0
Étampes;48.43;2.16;22/08/2026;04:00;12.9;0;SOLEIL;5;6.5;0
Étampes;48.43;2.16;22/08/2026;05:00;13.9;0;SOLEIL;3;5.4;0
Étampes;48.43;2.16;22/08/2026;06:00;13.9;0;SOLEIL;3;4.3;0
Étampes;48.43;2.16;22/08/2026;07:00;13.9;0;SOLEIL;3;3.6;0
Étampes;48.43;2.16;22/08/2026;08:00;15.3;0;SOLEIL;5;4.0;0
Étampes;48.43;2.16;22/08/2026;09:00;16.5;0;SOLEIL;5;6.1;0
Étampes;48.43;2.16;22/08/2026;10:00;17.7;0;SOLEIL;5;9.0;0
Étampes;48.43;2.16;22/08/2026;11:00;22.4;6;AVERSES;3;11.2;0
Étampes;48.43;2.16;22/08/2026;12:00;22.4;6;AVERSES;3;11.9;0
Étampes;48.43;2.16;22/08/2026;13:00;22.4;6;AVERSES;3;11.5;0
Étampes;48.43;2.16;22/08/2026;14:00;22.4;0;SOLEIL;5;11.2;0
Étampes;48.43;2.16;22/08/2026;15:00;23.6;0;SOLEIL;5;10.1;0
Étampes;48.43;2.16;22/08/2026;16:00;22.4;0;SOLEIL;5;9.0;0
Étampes;48.43;2.16;22/08/2026;17:00;20.1;7;PLUIE FAIBLE;3;9.0;0
Étampes;48.43;2.16;22/08/2026;18:00;20.1;7;PLUIE FAIBLE;3;11.5;0
Étampes;48.43;2.16;22/08/2026;19:00;20.1;7;PLUIE FAIBLE;3;15.1;0
Étampes;48.43;2.16;22/08/2026;20:00;17.7;0;SOLEIL;5;18.4;0
Étampes;48.43;2.16;22/08/2026;21:00;16.5;0;SOLEIL;5;20.9;0
Étampes;48.43;2.16;22/08/2026;22:00;15.3;0;SOLEIL;5;23.0;0
Étampes;48.43;2.16;22/08/2026;23:00;13.6;0;SOLEIL;2;25.2;0
Évry;48.62;2.44;18/08/2026;00:00;21.1;0;SOLEIL;3;19.1;0
Évry;48.62;2.44;18/08/2026;01:00;20.1;0;SOLEIL;2;18.7;0
Évry;48.62;2.44;18/08/2026;02:00;20.5;0;SOLEIL;2;18.0;0
Évry;48.62;2.44;18/08/2026;03:00;20;0;SOLEIL;2;17.3;0
Évry;48.62;2.44;18/08/2026;04:00;19.2;5;SOLEIL VOILÉ;2;15.1;0
Évry;48.62;2.44;18/08/2026;05:00;18.9;5;SOLEIL VOILÉ;2;14.0;0
Évry;48.62;2.44;18/08/2026;06:00;19.5;5;SOLEIL VOILÉ;3;20.9;0
Évry;48.62;2.44;18/08/2026;07:00;20.6;5;SOLEIL VOILÉ;3;21.6;0
Évry;48.62;2.44;18/08/2026;08:00;21.5;5;SOLEIL VOILÉ;3;22.0;0
Évry;48.62;2.44;18/08/2026;09:00;23.1;5;SOLEIL VOILÉ;4;24.1;0
Évry;48.62;2.44;18/08/2026;10:00;24.1;5;SOLEIL VOILÉ;4;25.9;0
Évry;48.62;2.44;18/08/2026;11:00;26;5;SOLEIL VOILÉ;4;25.9;0
Évry;48.62;2.44;18/08/2026;12:00;27.6;5;SOLEIL VOILÉ;4;28.1;0
Évry;48.62;2.44;18/08/2026;13:00;28.7;5;SOLEIL VOILÉ;4;29.9;0
Évry;48.62;2.44;18/08/2026;14:00;29.6;5;SOLEIL VOILÉ;4;31.0;0
Évry;48.62;2.44;18/08/2026;15:00;29.9;5;SOLEIL VOILÉ;4;31.7;0
Évry;48.62;2.44;18/08/2026;16:00;30.1;5;SOLEIL VOILÉ;4;35.3;0
Évry;48.62;2.44;18/08/2026;17:00;29.5;5;SOLEIL VOILÉ;4;33.1;0
Évry;48.62;2.44;18/08/2026;18:00;28.4;0;SOLEIL;4;33.5;0
Évry;48.62;2.44;18/08/2026;19:00;26.1;0;SOLEIL;4;33.8;0
Évry;48.62;2.44;18/08/2026;20:00;24.9;0;SOLEIL;4;30.6;0
Évry;48.62;2.44;18/08/2026;21:00;23.6;0;SOLEIL;3;23.8;0
Évry;48.62;2.44;18/08/2026;22:00;22.9;0;SOLEIL;3;17.3;0
Évry;48.62;2.44;18/08/2026;23:00;22.4;0;SOLEIL;2;14.4;0
Évry;48.62;2.44;19/08/2026;00:00;22;0;SOLEIL;2;15.1;0
Évry;48.62;2.44;19/08/2026;01:00;22;0;SOLEIL;2;15.1;0
Évry;48.62;2.44;19/08/2026;02:00;20.6;0;SOLEIL;2;14.8;0
Évry;48.62;2.44;19/08/2026;03:00;20.6;0;SOLEIL;2;18.7;0
Évry;48.62;2.44;19/08/2026;04:00;20.6;0;SOLEIL;2;16.0;0
Évry;48.62;2.44;19/08/2026;05:00;20.1;0;SOLEIL;3;23.8;0
Évry;48.62;2.44;19/08/2026;06:00;20.1;0;SOLEIL;3;24.1;0
Évry;48.62;2.44;19/08/2026;07:00;20.1;0;SOLEIL;3;17.3;0
Évry;48.62;2.44;19/08/2026;08:00;22.2;0;SOLEIL;3;17.6;0
Évry;48.62;2.44;19/08/2026;09:00;22.2;0;SOLEIL;3;18.0;0
Évry;48.62;2.44;19/08/2026;10:00;22.2;0;SOLEIL;3;16.6;0
Évry;48.62;2.44;19/08/2026;11:00;23.2;2;NUAGEUX;3;16.9;0
Évry;48.62;2.44;19/08/2026;12:00;23.2;2;NUAGEUX;3;21.6;0
Évry;48.62;2.44;19/08/2026;13:00;23.2;2;NUAGEUX;3;18.4;0
Évry;48.62;2.44;19/08/2026;14:00;22.7;6;AVERSES;4;20.9;0
Évry;48.62;2.44;19/08/2026;15:00;22.7;6;AVERSES;4;22.3;0
Évry;48.62;2.44;19/08/2026;16:00;22.7;6;AVERSES;4;26.6;0
Évry;48.62;2.44;19/08/2026;17:00;21.6;0;SOLEIL;2;25.2;0
Évry;48.62;2.44;19/08/2026;18:00;21.6;0;SOLEIL;2;23.8;0
Évry;48.62;2.44;19/08/2026;19:00;21.6;0;SOLEIL;2;22.3;0
Évry;48.62;2.44;19/08/2026;20:00;19.1;0;SOLEIL;2;18.4;0
Évry;48.62;2.44;19/08/2026;21:00;19.1;0;SOLEIL;2;14.8;0
Évry;48.62;2.44;19/08/2026;22:00;19.1;0;SOLEIL;2;9.7;0
Évry;48.62;2.44;19/08/2026;23:00;18;0;SOLEIL;2;9.4;0
Évry;48.62;2.44;20/08/2026;00:00;18;0;SOLEIL;2;9.7;0
Évry;48.62;2.44;20/08/2026;01:00;18;0;SOLEIL;2;9.0;0
Évry;48.62;2.44;20/08/2026;02:00;17;0;SOLEIL;2;9.0;0
Évry;48.62;2.44;20/08/2026;03:00;17;0;SOLEIL;2;9.0;0
Évry;48.62;2.44;20/08/2026;04:00;17;0;SOLEIL;2;9.0;0
Évry;48.62;2.44;20/08/2026;05:00;16.4;5;SOLEIL VOILÉ;3;9.7;0
Évry;48.62;2.44;20/08/2026;06:00;16.4;5;SOLEIL VOILÉ;3;9.7;0
Évry;48.62;2.44;20/08/2026;07:00;16.4;5;SOLEIL VOILÉ;3;7.9;0
Évry;48.62;2.44;20/08/2026;08:00;20.1;0;SOLEIL;4;7.6;0
Évry;48.62;2.44;20/08/2026;09:00;20.1;0;SOLEIL;4;12.2;0
Évry;48.62;2.44;20/08/2026;10:00;20.1;0;SOLEIL;4;18.7;0
Évry;48.62;2.44;20/08/2026;11:00;23.5;2;NUAGEUX;4;24.5;0
Évry;48.62;2.44;20/08/2026;12:00;23.5;2;NUAGEUX;4;28.1;0
Évry;48.62;2.44;20/08/2026;13:00;23.5;2;NUAGEUX;4;30.6;0
Évry;48.62;2.44;20/08/2026;14:00;24.7;5;SOLEIL VOILÉ;5;32.8;0
Évry;48.62;2.44;20/08/2026;15:00;24.7;5;SOLEIL VOILÉ;5;34.2;0
Évry;48.62;2.44;20/08/2026;16:00;24.7;5;SOLEIL VOILÉ;5;35.3;0
Évry;48.62;2.44;20/08/2026;17:00;23.6;5;SOLEIL VOILÉ;4;34.9;0
Évry;48.62;2.44;20/08/2026;18:00;23.6;5;SOLEIL VOILÉ;4;33.1;0
Évry;48.62;2.44;20/08/2026;19:00;23.6;5;SOLEIL VOILÉ;4;30.2;0
Évry;48.62;2.44;20/08/2026;20:00;19.8;2;NUAGEUX;5;26.3;0
Évry;48.62;2.44;20/08/2026;21:00;18.7;2;NUAGEUX;5;20.5;0
Évry;48.62;2.44;20/08/2026;22:00;17.6;2;NUAGEUX;5;13.7;0
Évry;48.62;2.44;20/08/2026;23:00;18.6;0;SOLEIL;2;8.6;0
Évry;48.62;2.44;21/08/2026;00:00;18.6;0;SOLEIL;2;6.8;0
Évry;48.62;2.44;21/08/2026;01:00;18.6;0;SOLEIL;2;6.8;0
Évry;48.62;2.44;21/08/2026;02:00;15.1;7;PLUIE FAIBLE;5;7.2;0
Évry;48.62;2.44;21/08/2026;03:00;15.1;7;PLUIE FAIBLE;5;6.8;0
Évry;48.62;2.44;21/08/2026;04:00;15.1;7;PLUIE FAIBLE;5;6.5;0
Évry;48.62;2.44;21/08/2026;05:00;16;2;NUAGEUX;2;6.8;0
Évry;48.62;2.44;21/08/2026;06:00;16;2;NUAGEUX;2;7.6;0
Évry;48.62;2.44;21/08/2026;07:00;16;2;NUAGEUX;2;8.6;0
Évry;48.62;2.44;21/08/2026;08:00;17.1;7;PLUIE FAIBLE;5;10.8;0
Évry;48.62;2.44;21/08/2026;09:00;18.0;7;PLUIE FAIBLE;5;14.4;0
Évry;48.62;2.44;21/08/2026;10:00;19.0;7;PLUIE FAIBLE;5;19.1;0
Évry;48.62;2.44;21/08/2026;11:00;22.6;7;PLUIE FAIBLE;4;22.0;0
Évry;48.62;2.44;21/08/2026;12:00;22.6;7;PLUIE FAIBLE;4;22.0;0
Évry;48.62;2.44;21/08/2026;13:00;22.6;7;PLUIE FAIBLE;4;20.5;0
Évry;48.62;2.44;21/08/2026;14:00;22.9;7;PLUIE FAIBLE;5;19.8;0
Évry;48.62;2.44;21/08/2026;15:00;23.9;7;PLUIE FAIBLE;5;21.6;0
Évry;48.62;2.44;21/08/2026;16:00;22.9;7;PLUIE FAIBLE;5;24.5;0
Évry;48.62;2.44;21/08/2026;17:00;20.9;7;PLUIE FAIBLE;3;26.3;0
Évry;48.62;2.44;21/08/2026;18:00;20.9;7;PLUIE FAIBLE;3;25.9;0
Évry;48.62;2.44;21/08/2026;19:00;20.9;7;PLUIE FAIBLE;3;24.5;0
Évry;48.62;2.44;21/08/2026;20:00;19.0;7;PLUIE FAIBLE;5;22.7;0
Évry;48.62;2.44;21/08/2026;21:00;18.0;7;PLUIE FAIBLE;5;20.9;0
Évry;48.62;2.44;21/08/2026;22:00;17.1;7;PLUIE FAIBLE;5;18.4;0
Évry;48.62;2.44;21/08/2026;23:00;16.4;0;SOLEIL;2;15.5;0
Évry;48.62;2.44;22/08/2026;00:00;16.4;0;SOLEIL;2;11.0;0
Évry;48.62;2.44;22/08/2026;01:00;16.4;0;SOLEIL;2;6.5;0
Évry;48.62;2.44;22/08/2026;02:00;14.1;6;AVERSES;5;3.8;0
Évry;48.62;2.44;22/08/2026;03:00;14.1;6;AVERSES;5;3.6;0
Évry;48.62;2.44;22/08/2026;04:00;14.1;6;AVERSES;5;4.7;0
Évry;48.62;2.44;22/08/2026;05:00;15;0;SOLEIL;2;5.8;0
Évry;48.62;2.44;22/08/2026;06:00;15;0;SOLEIL;2;6.1;0
Évry;48.62;2.44;22/08/2026;07:00;15;0;SOLEIL;2;6.5;0
Évry;48.62;2.44;22/08/2026;08:00;16.2;6;AVERSES;5;6.8;0
Évry;48.62;2.44;22/08/2026;09:00;17.3;6;AVERSES;5;7.9;0
Évry;48.62;2.44;22/08/2026;10:00;18.3;6;AVERSES;5;9.0;0
Évry;48.62;2.44;22/08/2026;11:00;22.4;6;AVERSES;3;9.7;0
Évry;48.62;2.44;22/08/2026;12:00;22.4;6;AVERSES;3;9.4;0
Évry;48.62;2.44;22/08/2026;13:00;22.4;6;AVERSES;3;8.3;0
Évry;48.62;2.44;22/08/2026;14:00;22.5;6;AVERSES;5;8.3;0
Évry;48.62;2.44;22/08/2026;15:00;23.6;6;AVERSES;5;10.1;0
Évry;48.62;2.44;22/08/2026;16:00;22.5;6;AVERSES;5;13.0;0
Évry;48.62;2.44;22/08/2026;17:00;20.9;6;AVERSES;2;14.4;0
Évry;48.62;2.44;22/08/2026;18:00;20.9;6;AVERSES;2;13.7;0
Évry;48.62;2.44;22/08/2026;19:00;20.9;6;AVERSES;2;11.5;0
Évry;48.62;2.44;22/08/2026;20:00;18.3;6;AVERSES;5;10.8;0
Évry;48.62;2.44;22/08/2026;21:00;17.3;6;AVERSES;5;11.9;0
Évry;48.62;2.44;22/08/2026;22:00;16.2;6;AVERSES;5;14.0;0
Évry;48.62;2.44;22/08/2026;23:00;16;0;SOLEIL;2;16.6;0
Milly-la-Forêt;48.4;2.47;18/08/2026;00:00;18.7;0;SOLEIL;2;10.4;0
Milly-la-Forêt;48.4;2.47;18/08/2026;01:00;18.1;0;SOLEIL;2;9.4;0
Milly-la-Forêt;48.4;2.47;18/08/2026;02:00;17.2;0;SOLEIL;2;9.7;0
Milly-la-Forêt;48.4;2.47;18/08/2026;03:00;17.4;0;SOLEIL;2;9.0;0
Milly-la-Forêt;48.4;2.47;18/08/2026;04:00;16.6;0;SOLEIL;2;8.6;0
Milly-la-Forêt;48.4;2.47;18/08/2026;05:00;16.1;5;SOLEIL VOILÉ;2;7.6;0
Milly-la-Forêt;48.4;2.47;18/08/2026;06:00;18.5;5;SOLEIL VOILÉ;2;7.9;0
Milly-la-Forêt;48.4;2.47;18/08/2026;07:00;20.1;5;SOLEIL VOILÉ;3;10.4;0
Milly-la-Forêt;48.4;2.47;18/08/2026;08:00;21.5;5;SOLEIL VOILÉ;3;11.5;0
Milly-la-Forêt;48.4;2.47;18/08/2026;09:00;23.4;5;SOLEIL VOILÉ;4;24.1;0
Milly-la-Forêt;48.4;2.47;18/08/2026;10:00;24.6;5;SOLEIL VOILÉ;4;25.2;0
Milly-la-Forêt;48.4;2.47;18/08/2026;11:00;25.9;5;SOLEIL VOILÉ;4;26.6;0
Milly-la-Forêt;48.4;2.47;18/08/2026;12:00;27.2;5;SOLEIL VOILÉ;4;28.8;0
Milly-la-Forêt;48.4;2.47;18/08/2026;13:00;28.9;5;SOLEIL VOILÉ;4;29.9;0
Milly-la-Forêt;48.4;2.47;18/08/2026;14:00;30;5;SOLEIL VOILÉ;4;32.4;0
Milly-la-Forêt;48.4;2.47;18/08/2026;15:00;30.6;5;SOLEIL VOILÉ;4;33.1;0
Milly-la-Forêt;48.4;2.47;18/08/2026;16:00;30.6;5;SOLEIL VOILÉ;4;32.8;0
Milly-la-Forêt;48.4;2.47;18/08/2026;17:00;30;5;SOLEIL VOILÉ;4;32.0;0
Milly-la-Forêt;48.4;2.47;18/08/2026;18:00;28.6;0;SOLEIL;4;31.7;0
Milly-la-Forêt;48.4;2.47;18/08/2026;19:00;26.2;0;SOLEIL;3;33.8;0
Milly-la-Forêt;48.4;2.47;18/08/2026;20:00;23.6;0;SOLEIL;3;24.5;0
Milly-la-Forêt;48.4;2.47;18/08/2026;21:00;21.9;0;SOLEIL;3;16.9;0
Milly-la-Forêt;48.4;2.47;18/08/2026;22:00;20.6;0;SOLEIL;3;14.0;0
Milly-la-Forêt;48.4;2.47;18/08/2026;23:00;20.1;0;SOLEIL;2;10.1;0
Milly-la-Forêt;48.4;2.47;19/08/2026;00:00;19.6;0;SOLEIL;2;9.7;0
Milly-la-Forêt;48.4;2.47;19/08/2026;01:00;19.6;0;SOLEIL;2;9.0;0
Milly-la-Forêt;48.4;2.47;19/08/2026;02:00;17.4;0;SOLEIL;2;12.2;0
Milly-la-Forêt;48.4;2.47;19/08/2026;03:00;17.4;0;SOLEIL;2;13.9;0
Milly-la-Forêt;48.4;2.47;19/08/2026;04:00;17.4;0;SOLEIL;2;13.7;0
Milly-la-Forêt;48.4;2.47;19/08/2026;05:00;18.4;0;SOLEIL;2;14.9;0
Milly-la-Forêt;48.4;2.47;19/08/2026;06:00;18.4;0;SOLEIL;2;21.2;0
Milly-la-Forêt;48.4;2.47;19/08/2026;07:00;18.4;0;SOLEIL;2;18.0;0
Milly-la-Forêt;48.4;2.47;19/08/2026;08:00;23.6;0;SOLEIL;3;13.3;0
Milly-la-Forêt;48.4;2.47;19/08/2026;09:00;23.6;0;SOLEIL;3;15.8;0
Milly-la-Forêt;48.4;2.47;19/08/2026;10:00;23.6;0;SOLEIL;3;16.2;0
Milly-la-Forêt;48.4;2.47;19/08/2026;11:00;24.6;0;SOLEIL;3;16.2;0
Milly-la-Forêt;48.4;2.47;19/08/2026;12:00;24.6;0;SOLEIL;3;20.2;0
Milly-la-Forêt;48.4;2.47;19/08/2026;13:00;24.6;0;SOLEIL;3;15.5;0
Milly-la-Forêt;48.4;2.47;19/08/2026;14:00;24.1;0;SOLEIL;4;14.0;0
Milly-la-Forêt;48.4;2.47;19/08/2026;15:00;24.1;0;SOLEIL;4;17.6;0
Milly-la-Forêt;48.4;2.47;19/08/2026;16:00;24.1;0;SOLEIL;4;19.1;0
Milly-la-Forêt;48.4;2.47;19/08/2026;17:00;20.7;0;SOLEIL;2;16.6;0
Milly-la-Forêt;48.4;2.47;19/08/2026;18:00;20.7;0;SOLEIL;2;16.9;0
Milly-la-Forêt;48.4;2.47;19/08/2026;19:00;20.7;0;SOLEIL;2;14.8;0
Milly-la-Forêt;48.4;2.47;19/08/2026;20:00;18.9;0;SOLEIL;2;10.8;0
Milly-la-Forêt;48.4;2.47;19/08/2026;21:00;18.9;0;SOLEIL;2;9.4;0
Milly-la-Forêt;48.4;2.47;19/08/2026;22:00;18.9;0;SOLEIL;2;9.4;0
Milly-la-Forêt;48.4;2.47;19/08/2026;23:00;16.9;0;SOLEIL;2;8.3;0
Milly-la-Forêt;48.4;2.47;20/08/2026;00:00;16.9;0;SOLEIL;2;8.3;0
Milly-la-Forêt;48.4;2.47;20/08/2026;01:00;16.9;0;SOLEIL;2;7.6;0
Milly-la-Forêt;48.4;2.47;20/08/2026;02:00;14.1;2;NUAGEUX;2;9.7;0
Milly-la-Forêt;48.4;2.47;20/08/2026;03:00;14.1;2;NUAGEUX;2;9.0;0
Milly-la-Forêt;48.4;2.47;20/08/2026;04:00;14.1;2;NUAGEUX;2;7.9;0
Milly-la-Forêt;48.4;2.47;20/08/2026;05:00;15.6;5;SOLEIL VOILÉ;2;8.6;0
Milly-la-Forêt;48.4;2.47;20/08/2026;06:00;15.6;5;SOLEIL VOILÉ;2;7.2;0
Milly-la-Forêt;48.4;2.47;20/08/2026;07:00;15.6;5;SOLEIL VOILÉ;2;6.8;0
Milly-la-Forêt;48.4;2.47;20/08/2026;08:00;20.7;5;SOLEIL VOILÉ;4;7.2;0
Milly-la-Forêt;48.4;2.47;20/08/2026;09:00;20.7;5;SOLEIL VOILÉ;4;11.2;0
Milly-la-Forêt;48.4;2.47;20/08/2026;10:00;20.7;5;SOLEIL VOILÉ;4;16.9;0
Milly-la-Forêt;48.4;2.47;20/08/2026;11:00;24.1;2;NUAGEUX;4;22.3;0
Milly-la-Forêt;48.4;2.47;20/08/2026;12:00;24.1;2;NUAGEUX;4;25.9;0
Milly-la-Forêt;48.4;2.47;20/08/2026;13:00;24.1;2;NUAGEUX;4;29.2;0
Milly-la-Forêt;48.4;2.47;20/08/2026;14:00;25.5;5;SOLEIL VOILÉ;5;31.7;0
Milly-la-Forêt;48.4;2.47;20/08/2026;15:00;25.5;5;SOLEIL VOILÉ;5;33.5;0
Milly-la-Forêt;48.4;2.47;20/08/2026;16:00;25.5;5;SOLEIL VOILÉ;5;34.9;0
Milly-la-Forêt;48.4;2.47;20/08/2026;17:00;24.1;5;SOLEIL VOILÉ;4;34.9;0
Milly-la-Forêt;48.4;2.47;20/08/2026;18:00;24.1;5;SOLEIL VOILÉ;4;33.5;0
Milly-la-Forêt;48.4;2.47;20/08/2026;19:00;24.1;5;SOLEIL VOILÉ;4;31.0;0
Milly-la-Forêt;48.4;2.47;20/08/2026;20:00;19.6;5;SOLEIL VOILÉ;5;27.4;0
Milly-la-Forêt;48.4;2.47;20/08/2026;21:00;18.2;5;SOLEIL VOILÉ;5;21.2;0
Milly-la-Forêt;48.4;2.47;20/08/2026;22:00;16.8;5;SOLEIL VOILÉ;5;14.0;0
Milly-la-Forêt;48.4;2.47;20/08/2026;23:00;15.9;0;SOLEIL;2;8.3;0
Milly-la-Forêt;48.4;2.47;21/08/2026;00:00;15.9;0;SOLEIL;2;5.0;0
Milly-la-Forêt;48.4;2.47;21/08/2026;01:00;15.9;0;SOLEIL;2;3.6;0
Milly-la-Forêt;48.4;2.47;21/08/2026;02:00;14.2;6;AVERSES;5;2.9;0
Milly-la-Forêt;48.4;2.47;21/08/2026;03:00;14.2;6;AVERSES;5;2.9;0
Milly-la-Forêt;48.4;2.47;21/08/2026;04:00;14.2;6;AVERSES;5;3.6;0
Milly-la-Forêt;48.4;2.47;21/08/2026;05:00;15.6;2;NUAGEUX;3;4.3;0
Milly-la-Forêt;48.4;2.47;21/08/2026;06:00;15.6;2;NUAGEUX;3;4.7;0
Milly-la-Forêt;48.4;2.47;21/08/2026;07:00;15.6;2;NUAGEUX;3;5.0;0
Milly-la-Forêt;48.4;2.47;21/08/2026;08:00;16.5;6;AVERSES;5;7.2;0
Milly-la-Forêt;48.4;2.47;21/08/2026;09:00;17.7;6;AVERSES;5;12.2;0
Milly-la-Forêt;48.4;2.47;21/08/2026;10:00;18.8;6;AVERSES;5;19.1;0
Milly-la-Forêt;48.4;2.47;21/08/2026;11:00;23.1;7;PLUIE FAIBLE;4;23.4;0
Milly-la-Forêt;48.4;2.47;21/08/2026;12:00;23.1;7;PLUIE FAIBLE;4;22.7;0
Milly-la-Forêt;48.4;2.47;21/08/2026;13:00;23.1;7;PLUIE FAIBLE;4;19.4;0
Milly-la-Forêt;48.4;2.47;21/08/2026;14:00;23.4;6;AVERSES;5;18.0;0
Milly-la-Forêt;48.4;2.47;21/08/2026;15:00;24.6;6;AVERSES;5;20.5;0
Milly-la-Forêt;48.4;2.47;21/08/2026;16:00;23.4;6;AVERSES;5;24.5;0
Milly-la-Forêt;48.4;2.47;21/08/2026;17:00;20.1;6;AVERSES;3;26.6;0
Milly-la-Forêt;48.4;2.47;21/08/2026;18:00;20.1;6;AVERSES;3;25.6;0
Milly-la-Forêt;48.4;2.47;21/08/2026;19:00;20.1;6;AVERSES;3;23.0;0
Milly-la-Forêt;48.4;2.47;21/08/2026;20:00;18.8;6;AVERSES;5;19.8;0
Milly-la-Forêt;48.4;2.47;21/08/2026;21:00;17.7;6;AVERSES;5;16.2;0
Milly-la-Forêt;48.4;2.47;21/08/2026;22:00;16.5;6;AVERSES;5;12.6;0
Milly-la-Forêt;48.4;2.47;21/08/2026;23:00;15;0;SOLEIL;2;9.4;0
Milly-la-Forêt;48.4;2.47;22/08/2026;00:00;15;0;SOLEIL;2;7.2;0
Milly-la-Forêt;48.4;2.47;22/08/2026;01:00;15;0;SOLEIL;2;6.7;0
Milly-la-Forêt;48.4;2.47;22/08/2026;02:00;12.6;0;SOLEIL;5;6.8;0
Milly-la-Forêt;48.4;2.47;22/08/2026;03:00;12.6;0;SOLEIL;5;6.1;0
Milly-la-Forêt;48.4;2.47;22/08/2026;04:00;12.6;0;SOLEIL;5;4.7;0
Milly-la-Forêt;48.4;2.47;22/08/2026;05:00;13.6;0;SOLEIL;3;3.6;0
Milly-la-Forêt;48.4;2.47;22/08/2026;06:00;13.6;0;SOLEIL;3;3.2;0
Milly-la-Forêt;48.4;2.47;22/08/2026;07:00;13.6;0;SOLEIL;3;3.6;0
Milly-la-Forêt;48.4;2.47;22/08/2026;08:00;15.2;0;SOLEIL;5;4.7;0
Milly-la-Forêt;48.4;2.47;22/08/2026;09:00;16.5;0;SOLEIL;5;6.8;0
Milly-la-Forêt;48.4;2.47;22/08/2026;10:00;17.8;0;SOLEIL;5;10.1;0
Milly-la-Forêt;48.4;2.47;22/08/2026;11:00;23.1;7;PLUIE FAIBLE;4;11.9;0
Milly-la-Forêt;48.4;2.47;22/08/2026;12:00;23.1;7;PLUIE FAIBLE;4;11.5;0
Milly-la-Forêt;48.4;2.47;22/08/2026;13:00;23.1;7;PLUIE FAIBLE;4;10.4;0
Milly-la-Forêt;48.4;2.47;22/08/2026;14:00;22.9;0;SOLEIL;5;9.4;0
Milly-la-Forêt;48.4;2.47;22/08/2026;15:00;24.2;0;SOLEIL;5;9.0;0
Milly-la-Forêt;48.4;2.47;22/08/2026;16:00;22.9;0;SOLEIL;5;9.4;0
Milly-la-Forêt;48.4;2.47;22/08/2026;17:00;20.1;6;AVERSES;2;10.1;0
Milly-la-Forêt;48.4;2.47;22/08/2026;18:00;20.1;6;AVERSES;2;11.5;0
Milly-la-Forêt;48.4;2.47;22/08/2026;19:00;20.1;6;AVERSES;2;14.0;0
Milly-la-Forêt;48.4;2.47;22/08/2026;20:00;17.8;0;SOLEIL;5;15.8;0
Milly-la-Forêt;48.4;2.47;22/08/2026;21:00;16.5;0;SOLEIL;5;17.3;0
Milly-la-Forêt;48.4;2.47;22/08/2026;22:00;15.2;0;SOLEIL;5;18.4;0
Milly-la-Forêt;48.4;2.47;22/08/2026;23:00;13.6;0;SOLEIL;2;19.8;0
Nanterre;48.89;2.2;18/08/2026;00:00;20.1;0;SOLEIL;2;20.2;0
Nanterre;48.89;2.2;18/08/2026;01:00;19.6;0;SOLEIL;2;19.8;0
Nanterre;48.89;2.2;18/08/2026;02:00;19.4;0;SOLEIL;2;18.7;0
