Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
LA ROCHELLE;46.16;-1.15;02/09/2026;12:00;22.9;7;PLUIE FAIBLE;5;29.2;0
LA ROCHELLE;46.16;-1.15;02/09/2026;13:00;22.9;7;PLUIE FAIBLE;5;33.5;0
LA ROCHELLE;46.16;-1.15;02/09/2026;14:00;22.9;7;PLUIE FAIBLE;5;36.7;0
LA ROCHELLE;46.16;-1.15;02/09/2026;15:00;23.7;7;PLUIE FAIBLE;5;39.2;0
LA ROCHELLE;46.16;-1.15;02/09/2026;16:00;22.9;7;PLUIE FAIBLE;5;41.8;0
LA ROCHELLE;46.16;-1.15;02/09/2026;17:00;21.4;0;SOLEIL;6;43.6;0
LA ROCHELLE;46.16;-1.15;02/09/2026;18:00;21.4;0;SOLEIL;6;45.0;0
LA ROCHELLE;46.16;-1.15;02/09/2026;19:00;21.4;0;SOLEIL;6;46.1;0
LA ROCHELLE;46.16;-1.15;02/09/2026;20:00;19.8;7;PLUIE FAIBLE;5;46.1;0
LA ROCHELLE;46.16;-1.15;02/09/2026;21:00;19.0;7;PLUIE FAIBLE;5;45.0;0
LA ROCHELLE;46.16;-1.15;02/09/2026;22:00;18.2;7;PLUIE FAIBLE;5;42.8;0
LA ROCHELLE;46.16;-1.15;02/09/2026;23:00;19.4;7;PLUIE FAIBLE;6;39.6;0
BORDEAUX;44.83;-0.57;26/08/2026;00:00;20.5;5;SOLEIL VOILÉ;2;4.0;0
BORDEAUX;44.83;-0.57;26/08/2026;01:00;20.4;5;SOLEIL VOILÉ;2;3.2;0
BORDEAUX;44.83;-0.57;26/08/2026;02:00;19.9;5;SOLEIL VOILÉ;2;3.6;0
BORDEAUX;44.83;-0.57;26/08/2026;03:00;19.6;5;SOLEIL VOILÉ;2;5.0;0
BORDEAUX;44.83;-0.57;26/08/2026;04:00;19.5;5;SOLEIL VOILÉ;2;8.6;0
BORDEAUX;44.83;-0.57;26/08/2026;05:00;19.4;5;SOLEIL VOILÉ;2;9.0;0
BORDEAUX;44.83;-0.57;26/08/2026;06:00;19.6;5;SOLEIL VOILÉ;2;8.6;0
BORDEAUX;44.83;-0.57;26/08/2026;07:00;20.6;5;SOLEIL VOILÉ;2;11.9;0
BORDEAUX;44.83;-0.57;26/08/2026;08:00;22.4;5;SOLEIL VOILÉ;3;13.3;0
BORDEAUX;44.83;-0.57;26/08/2026;09:00;24.5;5;SOLEIL VOILÉ;3;16.2;0
BORDEAUX;44.83;-0.57;26/08/2026;10:00;26.4;5;SOLEIL VOILÉ;4;20.5;0
BORDEAUX;44.83;-0.57;26/08/2026;11:00;29.6;5;SOLEIL VOILÉ;5;23.0;0
BORDEAUX;44.83;-0.57;26/08/2026;12:00;30;0;SOLEIL;5;22.7;0
BORDEAUX;44.83;-0.57;26/08/2026;13:00;30.5;0;SOLEIL;5;23.0;0
BORDEAUX;44.83;-0.57;26/08/2026;14:00;32.1;0;SOLEIL;5;28.8;0
BORDEAUX;44.83;-0.57;26/08/2026;15:00;33.5;0;SOLEIL;5;30.2;0
BORDEAUX;44.83;-0.57;26/08/2026;16:00;34.4;0;SOLEIL;4;29.9;0
BORDEAUX;44.83;-0.57;26/08/2026;17:00;34;5;SOLEIL VOILÉ;4;26.6;0
BORDEAUX;44.83;-0.57;26/08/2026;18:00;32.2;10;ORAGEUX;5;23.8;0
BORDEAUX;44.83;-0.57;26/08/2026;19:00;29.7;10;ORAGEUX;6;28.4;0.3
BORDEAUX;44.83;-0.57;26/08/2026;20:00;25.1;10;ORAGEUX;5;31.0;0
BORDEAUX;44.83;-0.57;26/08/2026;21:00;23.5;10;ORAGEUX;4;32.4;0
BORDEAUX;44.83;-0.57;26/08/2026;22:00;22.6;10;ORAGEUX;4;31.0;0
BORDEAUX;44.83;-0.57;26/08/2026;23:00;22.1;2;NUAGEUX;2;13.3;0
BORDEAUX;44.83;-0.57;27/08/2026;00:00;21.6;0;SOLEIL;3;11.5;0
BORDEAUX;44.83;-0.57;27/08/2026;01:00;21.6;0;SOLEIL;3;10.4;0
BORDEAUX;44.83;-0.57;27/08/2026;02:00;21.1;5;SOLEIL VOILÉ;2;9.0;0
BORDEAUX;44.83;-0.57;27/08/2026;03:00;21.1;5;SOLEIL VOILÉ;2;10.1;0
BORDEAUX;44.83;-0.57;27/08/2026;04:00;21.1;5;SOLEIL VOILÉ;2;8.6;0
BORDEAUX;44.83;-0.57;27/08/2026;05:00;20.2;6;AVERSES;2;8.5;0
BORDEAUX;44.83;-0.57;27/08/2026;06:00;20.2;6;AVERSES;2;9.4;0
BORDEAUX;44.83;-0.57;27/08/2026;07:00;20.2;6;AVERSES;2;8.6;0
BORDEAUX;44.83;-0.57;27/08/2026;08:00;25.1;5;SOLEIL VOILÉ;2;24.1;0
BORDEAUX;44.83;-0.57;27/08/2026;09:00;25.1;5;SOLEIL VOILÉ;2;13.3;0
BORDEAUX;44.83;-0.57;27/08/2026;10:00;25.1;5;SOLEIL VOILÉ;2;23.0;0
BORDEAUX;44.83;-0.57;27/08/2026;11:00;25.7;5;SOLEIL VOILÉ;4;21.2;0
BORDEAUX;44.83;-0.57;27/08/2026;12:00;25.7;5;SOLEIL VOILÉ;4;15.5;0
BORDEAUX;44.83;-0.57;27/08/2026;13:00;25.7;5;SOLEIL VOILÉ;4;13.3;0
BORDEAUX;44.83;-0.57;27/08/2026;14:00;26.6;5;SOLEIL VOILÉ;3;40.3;0
BORDEAUX;44.83;-0.57;27/08/2026;15:00;26.6;5;SOLEIL VOILÉ;3;43.9;0
BORDEAUX;44.83;-0.57;27/08/2026;16:00;26.6;5;SOLEIL VOILÉ;3;47.5;0
BORDEAUX;44.83;-0.57;27/08/2026;17:00;25;0;SOLEIL;4;40.0;0
BORDEAUX;44.83;-0.57;27/08/2026;18:00;25;0;SOLEIL;4;32.0;0
BORDEAUX;44.83;-0.57;27/08/2026;19:00;25;0;SOLEIL;4;41.8;0
BORDEAUX;44.83;-0.57;27/08/2026;20:00;22.2;0;SOLEIL;2;37.8;0
BORDEAUX;44.83;-0.57;27/08/2026;21:00;22.2;0;SOLEIL;2;30.6;0
BORDEAUX;44.83;-0.57;27/08/2026;22:00;22.2;0;SOLEIL;2;22.7;0
BORDEAUX;44.83;-0.57;27/08/2026;23:00;19.4;0;SOLEIL;3;30.6;0
BORDEAUX;44.83;-0.57;28/08/2026;00:00;19.4;0;SOLEIL;3;35.6;0
BORDEAUX;44.83;-0.57;28/08/2026;01:00;19.4;0;SOLEIL;3;27.7;0
BORDEAUX;44.83;-0.57;28/08/2026;02:00;17.7;0;SOLEIL;3;9.4;0
BORDEAUX;44.83;-0.57;28/08/2026;03:00;17.7;0;SOLEIL;3;10.4;0
BORDEAUX;44.83;-0.57;28/08/2026;04:00;17.7;0;SOLEIL;3;10.1;0
BORDEAUX;44.83;-0.57;28/08/2026;05:00;17.2;0;SOLEIL;3;9.7;0
BORDEAUX;44.83;-0.57;28/08/2026;06:00;17.2;0;SOLEIL;3;9.7;0
BORDEAUX;44.83;-0.57;28/08/2026;07:00;17.2;0;SOLEIL;3;9.7;0
BORDEAUX;44.83;-0.57;28/08/2026;08:00;23;0;SOLEIL;5;9.0;0
BORDEAUX;44.83;-0.57;28/08/2026;09:00;23;0;SOLEIL;5;13.0;0
BORDEAUX;44.83;-0.57;28/08/2026;10:00;23;0;SOLEIL;5;19.1;0
BORDEAUX;44.83;-0.57;28/08/2026;11:00;26.5;0;SOLEIL;6;24.1;0
BORDEAUX;44.83;-0.57;28/08/2026;12:00;26.5;0;SOLEIL;6;27.7;0
BORDEAUX;44.83;-0.57;28/08/2026;13:00;26.5;0;SOLEIL;6;31.0;0
BORDEAUX;44.83;-0.57;28/08/2026;14:00;27.6;0;SOLEIL;6;33.5;0
BORDEAUX;44.83;-0.57;28/08/2026;15:00;27.6;0;SOLEIL;6;36.0;0
BORDEAUX;44.83;-0.57;28/08/2026;16:00;27.6;0;SOLEIL;6;38.2;0
BORDEAUX;44.83;-0.57;28/08/2026;17:00;24.9;0;SOLEIL;4;39.2;0
BORDEAUX;44.83;-0.57;28/08/2026;18:00;24.9;0;SOLEIL;4;39.2;0
BORDEAUX;44.83;-0.57;28/08/2026;19:00;24.9;0;SOLEIL;4;38.5;0
BORDEAUX;44.83;-0.57;28/08/2026;20:00;21.9;0;SOLEIL;5;35.6;0
BORDEAUX;44.83;-0.57;28/08/2026;21:00;20.6;0;SOLEIL;5;28.8;0
BORDEAUX;44.83;-0.57;28/08/2026;22:00;19.3;0;SOLEIL;5;20.2;0
BORDEAUX;44.83;-0.57;28/08/2026;23:00;19.9;0;SOLEIL;3;13.7;0
BORDEAUX;44.83;-0.57;29/08/2026;00:00;19.9;0;SOLEIL;3;10.8;0
BORDEAUX;44.83;-0.57;29/08/2026;01:00;19.9;0;SOLEIL;3;10.4;0
BORDEAUX;44.83;-0.57;29/08/2026;02:00;17;7;PLUIE FAIBLE;5;10.8;0
BORDEAUX;44.83;-0.57;29/08/2026;03:00;17;7;PLUIE FAIBLE;5;12.6;0
BORDEAUX;44.83;-0.57;29/08/2026;04:00;17;7;PLUIE FAIBLE;5;15.5;0
BORDEAUX;44.83;-0.57;29/08/2026;05:00;17.6;7;PLUIE FAIBLE;3;16.9;0
BORDEAUX;44.83;-0.57;29/08/2026;06:00;17.6;7;PLUIE FAIBLE;3;15.1;0
BORDEAUX;44.83;-0.57;29/08/2026;07:00;17.6;7;PLUIE FAIBLE;3;11.9;0
BORDEAUX;44.83;-0.57;29/08/2026;08:00;19.0;7;PLUIE FAIBLE;5;10.8;0
BORDEAUX;44.83;-0.57;29/08/2026;09:00;20.0;7;PLUIE FAIBLE;5;13.3;0
BORDEAUX;44.83;-0.57;29/08/2026;10:00;21.0;7;PLUIE FAIBLE;5;17.6;0
BORDEAUX;44.83;-0.57;29/08/2026;11:00;24.1;6;AVERSES;4;21.6;0
BORDEAUX;44.83;-0.57;29/08/2026;12:00;24.1;6;AVERSES;4;23.4;0
BORDEAUX;44.83;-0.57;29/08/2026;13:00;24.1;6;AVERSES;4;24.5;0
BORDEAUX;44.83;-0.57;29/08/2026;14:00;25.0;7;PLUIE FAIBLE;5;26.6;0
BORDEAUX;44.83;-0.57;29/08/2026;15:00;26.0;7;PLUIE FAIBLE;5;31.7;0
BORDEAUX;44.83;-0.57;29/08/2026;16:00;25.0;7;PLUIE FAIBLE;5;37.8;0
BORDEAUX;44.83;-0.57;29/08/2026;17:00;24;7;PLUIE FAIBLE;2;41.4;0
BORDEAUX;44.83;-0.57;29/08/2026;18:00;24;7;PLUIE FAIBLE;2;41.0;0
BORDEAUX;44.83;-0.57;29/08/2026;19:00;24;7;PLUIE FAIBLE;2;38.5;0
