Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Mont-de-Marsan;43.89;-0.5;21/08/2026;08:00;19.7;6;AVERSES;2;23.9;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;09:00;19.7;6;AVERSES;2;21.6;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;10:00;19.7;6;AVERSES;2;17.3;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;11:00;22.6;2;NUAGEUX;2;14.8;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;12:00;22.6;2;NUAGEUX;2;15.5;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;13:00;22.6;2;NUAGEUX;2;18.0;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;14:00;23.6;0;SOLEIL;2;20.2;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;15:00;23.6;0;SOLEIL;2;22.0;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;16:00;23.6;0;SOLEIL;2;23.4;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;17:00;22.4;0;SOLEIL;3;24.1;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;18:00;22.4;0;SOLEIL;3;23.4;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;19:00;22.4;0;SOLEIL;3;22.0;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;20:00;20.4;6;AVERSES;5;20.5;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;21:00;19.4;6;AVERSES;5;19.1;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;22:00;18.4;6;AVERSES;5;17.6;0
Mont-de-Marsan;43.89;-0.5;21/08/2026;23:00;16.7;0;SOLEIL;2;16.2;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;00:00;16.7;0;SOLEIL;2;14.8;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;01:00;16.7;0;SOLEIL;2;13.3;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;02:00;15.4;7;PLUIE FAIBLE;5;11.9;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;03:00;15.4;7;PLUIE FAIBLE;5;9.7;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;04:00;15.4;7;PLUIE FAIBLE;5;7.2;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;05:00;16.2;7;PLUIE FAIBLE;2;5.4;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;06:00;16.2;7;PLUIE FAIBLE;2;5.0;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;07:00;16.2;7;PLUIE FAIBLE;2;5.0;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;08:00;17.4;7;PLUIE FAIBLE;5;6.1;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;09:00;18.3;7;PLUIE FAIBLE;5;7.9;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;10:00;19.3;7;PLUIE FAIBLE;5;10.4;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;11:00;23.1;7;PLUIE FAIBLE;3;12.6;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;12:00;23.1;7;PLUIE FAIBLE;3;13.3;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;13:00;23.1;7;PLUIE FAIBLE;3;13.3;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;14:00;23.2;7;PLUIE FAIBLE;5;14.0;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;15:00;24.2;7;PLUIE FAIBLE;5;16.2;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;16:00;23.2;7;PLUIE FAIBLE;5;19.1;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;17:00;21.9;7;PLUIE FAIBLE;3;21.2;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;18:00;21.9;7;PLUIE FAIBLE;3;22.3;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;19:00;21.9;7;PLUIE FAIBLE;3;22.7;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;20:00;19.3;7;PLUIE FAIBLE;5;21.6;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;21:00;18.3;7;PLUIE FAIBLE;5;17.6;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;22:00;17.4;7;PLUIE FAIBLE;5;12.6;0
Mont-de-Marsan;43.89;-0.5;22/08/2026;23:00;17;2;NUAGEUX;2;9.4;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;00:00;17;2;NUAGEUX;2;18.7;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;01:00;17;2;NUAGEUX;2;17.6;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;02:00;15.4;7;PLUIE FAIBLE;5;16.9;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;03:00;15.4;7;PLUIE FAIBLE;5;16.2;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;04:00;15.4;7;PLUIE FAIBLE;5;15.8;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;05:00;16.1;7;PLUIE FAIBLE;2;15.1;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;06:00;16.1;7;PLUIE FAIBLE;2;14.8;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;07:00;16.1;7;PLUIE FAIBLE;2;14.4;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;08:00;17.6;7;PLUIE FAIBLE;5;14.4;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;09:00;18.6;7;PLUIE FAIBLE;5;14.4;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;10:00;19.7;7;PLUIE FAIBLE;5;14.8;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;11:00;23.4;7;PLUIE FAIBLE;2;15.5;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;12:00;23.4;7;PLUIE FAIBLE;2;15.8;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;13:00;23.4;7;PLUIE FAIBLE;2;16.2;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;14:00;24.0;7;PLUIE FAIBLE;5;16.6;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;15:00;25.1;7;PLUIE FAIBLE;5;16.6;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;16:00;24.0;7;PLUIE FAIBLE;5;16.6;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;17:00;22.9;7;PLUIE FAIBLE;3;16.6;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;18:00;22.9;7;PLUIE FAIBLE;3;16.2;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;19:00;22.9;7;PLUIE FAIBLE;3;16.2;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;20:00;19.7;7;PLUIE FAIBLE;5;16.2;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;21:00;18.6;7;PLUIE FAIBLE;5;16.2;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;22:00;17.6;7;PLUIE FAIBLE;5;16.2;0
Mont-de-Marsan;43.89;-0.5;23/08/2026;23:00;17.1;7;PLUIE FAIBLE;2;16.2;0
Agen;44.2;0.61;19/08/2026;00:00;19.9;0;SOLEIL;2;11.5;0
Agen;44.2;0.61;19/08/2026;01:00;19.1;0;SOLEIL;2;10.1;0
Agen;44.2;0.61;19/08/2026;02:00;18.1;0;SOLEIL;2;8.3;0
Agen;44.2;0.61;19/08/2026;03:00;17.5;0;SOLEIL;2;9.0;0
Agen;44.2;0.61;19/08/2026;04:00;16.6;0;SOLEIL;2;9.0;0
Agen;44.2;0.61;19/08/2026;05:00;16.4;0;SOLEIL;2;8.3;0
Agen;44.2;0.61;19/08/2026;06:00;17.4;0;SOLEIL;2;6.9;0
Agen;44.2;0.61;19/08/2026;07:00;19.7;0;SOLEIL;2;7.4;0
Agen;44.2;0.61;19/08/2026;08:00;22.1;0;SOLEIL;2;6.7;0
Agen;44.2;0.61;19/08/2026;09:00;24.4;0;SOLEIL;2;12.2;0
Agen;44.2;0.61;19/08/2026;10:00;26.7;0;SOLEIL;2;16.6;0
Agen;44.2;0.61;19/08/2026;11:00;27.9;0;SOLEIL;2;20.2;0
Agen;44.2;0.61;19/08/2026;12:00;29;0;SOLEIL;3;20.2;0
Agen;44.2;0.61;19/08/2026;13:00;30.5;0;SOLEIL;3;19.1;0
Agen;44.2;0.61;19/08/2026;14:00;31.5;0;SOLEIL;3;18.7;0
Agen;44.2;0.61;19/08/2026;15:00;32;0;SOLEIL;3;18.7;0
Agen;44.2;0.61;19/08/2026;16:00;31.6;0;SOLEIL;3;20.2;0
Agen;44.2;0.61;19/08/2026;17:00;30.6;0;SOLEIL;4;19.8;0
Agen;44.2;0.61;19/08/2026;18:00;29.6;0;SOLEIL;4;30.6;0
Agen;44.2;0.61;19/08/2026;19:00;27.4;0;SOLEIL;4;29.5;0
Agen;44.2;0.61;19/08/2026;20:00;25.6;0;SOLEIL;4;16.2;0
Agen;44.2;0.61;19/08/2026;21:00;24;0;SOLEIL;5;12.2;0
Agen;44.2;0.61;19/08/2026;22:00;22.6;0;SOLEIL;5;7.9;0
Agen;44.2;0.61;19/08/2026;23:00;21.2;5;SOLEIL VOILÉ;4;9.4;0
Agen;44.2;0.61;20/08/2026;00:00;20.7;5;SOLEIL VOILÉ;4;22.0;0
Agen;44.2;0.61;20/08/2026;01:00;20.7;5;SOLEIL VOILÉ;4;19.4;0
Agen;44.2;0.61;20/08/2026;02:00;20;10;ORAGEUX;3;22.3;0
Agen;44.2;0.61;20/08/2026;03:00;20;10;ORAGEUX;3;23.8;0
Agen;44.2;0.61;20/08/2026;04:00;20;10;ORAGEUX;3;23.0;0
Agen;44.2;0.61;20/08/2026;05:00;19.9;6;AVERSES;2;19.8;0
Agen;44.2;0.61;20/08/2026;06:00;19.9;6;AVERSES;2;14.0;0
Agen;44.2;0.61;20/08/2026;07:00;19.9;6;AVERSES;2;12.6;0
Agen;44.2;0.61;20/08/2026;08:00;24;2;NUAGEUX;2;11.5;0
Agen;44.2;0.61;20/08/2026;09:00;24;2;NUAGEUX;2;10.8;0
Agen;44.2;0.61;20/08/2026;10:00;24;2;NUAGEUX;2;11.2;0
Agen;44.2;0.61;20/08/2026;11:00;26.6;2;NUAGEUX;3;12.6;0
Agen;44.2;0.61;20/08/2026;12:00;26.6;2;NUAGEUX;3;16.6;0
Agen;44.2;0.61;20/08/2026;13:00;26.6;2;NUAGEUX;3;21.6;0
Agen;44.2;0.61;20/08/2026;14:00;28.2;0;SOLEIL;4;24.8;0
Agen;44.2;0.61;20/08/2026;15:00;28.2;0;SOLEIL;4;23.8;0
Agen;44.2;0.61;20/08/2026;16:00;28.2;0;SOLEIL;4;20.9;0
Agen;44.2;0.61;20/08/2026;17:00;26.6;5;SOLEIL VOILÉ;4;19.1;0
Agen;44.2;0.61;20/08/2026;18:00;26.6;5;SOLEIL VOILÉ;4;20.9;0
Agen;44.2;0.61;20/08/2026;19:00;26.6;5;SOLEIL VOILÉ;4;24.1;0
Agen;44.2;0.61;20/08/2026;20:00;22.1;10;ORAGEUX;4;25.2;0
Agen;44.2;0.61;20/08/2026;21:00;22.1;10;ORAGEUX;4;20.9;0
Agen;44.2;0.61;20/08/2026;22:00;22.1;10;ORAGEUX;4;14.4;0
Agen;44.2;0.61;20/08/2026;23:00;19.1;10;ORAGEUX;4;11.2;0
Agen;44.2;0.61;21/08/2026;00:00;19.1;10;ORAGEUX;4;14.8;0
Agen;44.2;0.61;21/08/2026;01:00;19.1;10;ORAGEUX;4;21.6;0
Agen;44.2;0.61;21/08/2026;02:00;18.1;6;AVERSES;3;26.3;0
Agen;44.2;0.61;21/08/2026;03:00;18.1;6;AVERSES;3;27.0;0
Agen;44.2;0.61;21/08/2026;04:00;18.1;6;AVERSES;3;25.6;0
Agen;44.2;0.61;21/08/2026;05:00;16.5;6;AVERSES;3;24.1;0
Agen;44.2;0.61;21/08/2026;06:00;16.5;6;AVERSES;3;22.7;0
Agen;44.2;0.61;21/08/2026;07:00;16.5;6;AVERSES;3;20.9;0
Agen;44.2;0.61;21/08/2026;08:00;19.5;6;AVERSES;2;20.9;0
Agen;44.2;0.61;21/08/2026;09:00;19.5;6;AVERSES;2;24.1;0
Agen;44.2;0.61;21/08/2026;10:00;19.5;6;AVERSES;2;28.8;0
Agen;44.2;0.61;21/08/2026;11:00;22.1;6;AVERSES;3;31.7;0
Agen;44.2;0.61;21/08/2026;12:00;22.1;6;AVERSES;3;31.3;0
Agen;44.2;0.61;21/08/2026;13:00;22.1;6;AVERSES;3;29.5;0
Agen;44.2;0.61;21/08/2026;14:00;23.9;0;SOLEIL;3;28.1;0
Agen;44.2;0.61;21/08/2026;15:00;23.9;0;SOLEIL;3;27.7;0
Agen;44.2;0.61;21/08/2026;16:00;23.9;0;SOLEIL;3;28.1;0
Agen;44.2;0.61;21/08/2026;17:00;22.5;0;SOLEIL;3;28.1;0
Agen;44.2;0.61;21/08/2026;18:00;22.5;0;SOLEIL;3;28.8;0
Agen;44.2;0.61;21/08/2026;19:00;22.5;0;SOLEIL;3;29.9;0
Agen;44.2;0.61;21/08/2026;20:00;19.8;6;AVERSES;5;28.4;0
Agen;44.2;0.61;21/08/2026;21:00;18.9;6;AVERSES;5;23.0;0
Agen;44.2;0.61;21/08/2026;22:00;17.9;6;AVERSES;5;15.5;0
Agen;44.2;0.61;21/08/2026;23:00;16.6;0;SOLEIL;2;9.7;0
Agen;44.2;0.61;22/08/2026;00:00;16.6;0;SOLEIL;2;6.9;0
Agen;44.2;0.61;22/08/2026;01:00;16.6;0;SOLEIL;2;5.6;0
Agen;44.2;0.61;22/08/2026;02:00;15.1;0;SOLEIL;5;4.7;0
Agen;44.2;0.61;22/08/2026;03:00;15.1;0;SOLEIL;5;4.3;0
Agen;44.2;0.61;22/08/2026;04:00;15.1;0;SOLEIL;5;5.0;0
Agen;44.2;0.61;22/08/2026;05:00;16;0;SOLEIL;2;5.8;0
Agen;44.2;0.61;22/08/2026;06:00;16;0;SOLEIL;2;6.1;0
Agen;44.2;0.61;22/08/2026;07:00;16;0;SOLEIL;2;6.8;0
Agen;44.2;0.61;22/08/2026;08:00;17.1;0;SOLEIL;5;9.7;0
Agen;44.2;0.61;22/08/2026;09:00;18.1;0;SOLEIL;5;16.6;0
Agen;44.2;0.61;22/08/2026;10:00;19.1;0;SOLEIL;5;25.6;0
Agen;44.2;0.61;22/08/2026;11:00;22.9;0;SOLEIL;2;32.0;0
Agen;44.2;0.61;22/08/2026;12:00;22.9;0;SOLEIL;2;34.2;0
Agen;44.2;0.61;22/08/2026;13:00;22.9;0;SOLEIL;2;34.2;0
Agen;44.2;0.61;22/08/2026;14:00;23.2;0;SOLEIL;5;32.4;0
Agen;44.2;0.61;22/08/2026;15:00;24.2;0;SOLEIL;5;28.1;0
Agen;44.2;0.61;22/08/2026;16:00;23.2;0;SOLEIL;5;22.3;0
Agen;44.2;0.61;22/08/2026;17:00;21.6;7;PLUIE FAIBLE;2;19.4;0
Agen;44.2;0.61;22/08/2026;18:00;21.6;7;PLUIE FAIBLE;2;23.0;0
Agen;44.2;0.61;22/08/2026;19:00;21.6;7;PLUIE FAIBLE;2;29.9;0
Agen;44.2;0.61;22/08/2026;20:00;19.1;0;SOLEIL;5;33.5;0
Agen;44.2;0.61;22/08/2026;21:00;18.1;0;SOLEIL;5;31.0;0
Agen;44.2;0.61;22/08/2026;22:00;17.1;0;SOLEIL;5;25.9;0
Agen;44.2;0.61;22/08/2026;23:00;17.1;2;NUAGEUX;2;21.6;0
Agen;44.2;0.61;23/08/2026;00:00;17.1;2;NUAGEUX;2;19.8;0
Agen;44.2;0.61;23/08/2026;01:00;17.1;2;NUAGEUX;2;18.7;0
Agen;44.2;0.61;23/08/2026;02:00;15.4;7;PLUIE FAIBLE;5;18.0;0
Agen;44.2;0.61;23/08/2026;03:00;15.4;7;PLUIE FAIBLE;5;17.3;0
Agen;44.2;0.61;23/08/2026;04:00;15.4;7;PLUIE FAIBLE;5;16.9;0
Agen;44.2;0.61;23/08/2026;05:00;16;7;PLUIE FAIBLE;2;16.6;0
Agen;44.2;0.61;23/08/2026;06:00;16;7;PLUIE FAIBLE;2;16.9;0
Agen;44.2;0.61;23/08/2026;07:00;16;7;PLUIE FAIBLE;2;17.3;0
Agen;44.2;0.61;23/08/2026;08:00;17.2;7;PLUIE FAIBLE;5;17.6;0
Agen;44.2;0.61;23/08/2026;09:00;18.2;7;PLUIE FAIBLE;5;16.9;0
Agen;44.2;0.61;23/08/2026;10:00;19.1;7;PLUIE FAIBLE;5;16.2;0
Agen;44.2;0.61;23/08/2026;11:00;22.6;7;PLUIE FAIBLE;2;15.1;0
Agen;44.2;0.61;23/08/2026;12:00;22.6;7;PLUIE FAIBLE;2;14.4;0
Agen;44.2;0.61;23/08/2026;13:00;22.6;7;PLUIE FAIBLE;2;13.3;0
Agen;44.2;0.61;23/08/2026;14:00;22.8;7;PLUIE FAIBLE;5;13.3;0
Agen;44.2;0.61;23/08/2026;15:00;23.7;7;PLUIE FAIBLE;5;14.4;0
Agen;44.2;0.61;23/08/2026;16:00;22.8;7;PLUIE FAIBLE;5;16.2;0
Agen;44.2;0.61;23/08/2026;17:00;21.6;7;PLUIE FAIBLE;2;17.6;0
Agen;44.2;0.61;23/08/2026;18:00;21.6;7;PLUIE FAIBLE;2;18.0;0
Agen;44.2;0.61;23/08/2026;19:00;21.6;7;PLUIE FAIBLE;2;18.0;0
Agen;44.2;0.61;23/08/2026;20:00;19.1;7;PLUIE FAIBLE;5;17.6;0
Agen;44.2;0.61;23/08/2026;21:00;18.2;7;PLUIE FAIBLE;5;16.6;0
Agen;44.2;0.61;23/08/2026;22:00;17.2;7;PLUIE FAIBLE;5;15.5;0
Agen;44.2;0.61;23/08/2026;23:00;17.5;7;PLUIE FAIBLE;3;14.8;0
Marmande;44.5;0.16;19/08/2026;00:00;20.5;0;SOLEIL;3;16.2;0
Marmande;44.5;0.16;19/08/2026;01:00;20.2;0;SOLEIL;2;13.0;0
Marmande;44.5;0.16;19/08/2026;02:00;19.2;0;SOLEIL;2;9.0;0
Marmande;44.5;0.16;19/08/2026;03:00;18.7;0;SOLEIL;2;8.6;0
Marmande;44.5;0.16;19/08/2026;04:00;18.1;0;SOLEIL;2;7.6;0
Marmande;44.5;0.16;19/08/2026;05:00;18.1;0;SOLEIL;2;5.4;0
Marmande;44.5;0.16;19/08/2026;06:00;19;0;SOLEIL;2;5.7;0
Marmande;44.5;0.16;19/08/2026;07:00;19.5;2;NUAGEUX;2;6.1;0
Marmande;44.5;0.16;19/08/2026;08:00;21.2;0;SOLEIL;2;5.2;0
Marmande;44.5;0.16;19/08/2026;09:00;23.2;0;SOLEIL;2;13.7;0
Marmande;44.5;0.16;19/08/2026;10:00;25.4;0;SOLEIL;2;14.4;0
Marmande;44.5;0.16;19/08/2026;11:00;27.9;0;SOLEIL;2;16.2;0
Marmande;44.5;0.16;19/08/2026;12:00;28.6;0;SOLEIL;3;16.6;0
Marmande;44.5;0.16;19/08/2026;13:00;29.7;0;SOLEIL;3;16.2;0
Marmande;44.5;0.16;19/08/2026;14:00;30.6;0;SOLEIL;3;15.8;0
Marmande;44.5;0.16;19/08/2026;15:00;31;0;SOLEIL;3;16.9;0
Marmande;44.5;0.16;19/08/2026;16:00;32.1;0;SOLEIL;3;17.3;0
Marmande;44.5;0.16;19/08/2026;17:00;31.2;0;SOLEIL;4;23.0;0
Marmande;44.5;0.16;19/08/2026;18:00;30.5;0;SOLEIL;5;26.6;0
Marmande;44.5;0.16;19/08/2026;19:00;28.1;0;SOLEIL;5;24.5;0
Marmande;44.5;0.16;19/08/2026;20:00;26;0;SOLEIL;5;15.8;0
Marmande;44.5;0.16;19/08/2026;21:00;23.6;0;SOLEIL;5;10.4;0
Marmande;44.5;0.16;19/08/2026;22:00;22;0;SOLEIL;5;23.4;0
Marmande;44.5;0.16;19/08/2026;23:00;21;5;SOLEIL VOILÉ;4;24.1;0
Marmande;44.5;0.16;20/08/2026;00:00;20.9;5;SOLEIL VOILÉ;3;19.8;0
Marmande;44.5;0.16;20/08/2026;01:00;20.9;5;SOLEIL VOILÉ;3;15.5;0
Marmande;44.5;0.16;20/08/2026;02:00;20.1;10;ORAGEUX;2;20.9;0
Marmande;44.5;0.16;20/08/2026;03:00;20.1;10;ORAGEUX;2;24.1;0
Marmande;44.5;0.16;20/08/2026;04:00;20.1;10;ORAGEUX;2;28.4;0
Marmande;44.5;0.16;20/08/2026;05:00;20;10;ORAGEUX;2;18.4;0
Marmande;44.5;0.16;20/08/2026;06:00;20;10;ORAGEUX;2;9.7;0
Marmande;44.5;0.16;20/08/2026;07:00;20;10;ORAGEUX;2;6.1;0
Marmande;44.5;0.16;20/08/2026;08:00;23.4;2;NUAGEUX;2;5.0;0
Marmande;44.5;0.16;20/08/2026;09:00;23.4;2;NUAGEUX;2;6.5;0
Marmande;44.5;0.16;20/08/2026;10:00;23.4;2;NUAGEUX;2;10.8;0
Marmande;44.5;0.16;20/08/2026;11:00;25.4;0;SOLEIL;2;14.0;0
Marmande;44.5;0.16;20/08/2026;12:00;25.4;0;SOLEIL;2;15.5;0
Marmande;44.5;0.16;20/08/2026;13:00;25.4;0;SOLEIL;2;16.2;0
Marmande;44.5;0.16;20/08/2026;14:00;27.5;0;SOLEIL;3;17.3;0
Marmande;44.5;0.16;20/08/2026;15:00;27.5;0;SOLEIL;3;18.7;0
Marmande;44.5;0.16;20/08/2026;16:00;27.5;0;SOLEIL;3;20.2;0
Marmande;44.5;0.16;20/08/2026;17:00;25;2;NUAGEUX;5;21.2;0
Marmande;44.5;0.16;20/08/2026;18:00;25;2;NUAGEUX;5;22.7;0
Marmande;44.5;0.16;20/08/2026;19:00;25;2;NUAGEUX;5;24.1;0
Marmande;44.5;0.16;20/08/2026;20:00;21.1;0;SOLEIL;4;23.8;0
Marmande;44.5;0.16;20/08/2026;21:00;21.1;0;SOLEIL;4;19.4;0
Marmande;44.5;0.16;20/08/2026;22:00;21.1;0;SOLEIL;4;13.3;0
Marmande;44.5;0.16;20/08/2026;23:00;19.1;2;NUAGEUX;3;11.2;0
Marmande;44.5;0.16;21/08/2026;00:00;19.1;2;NUAGEUX;3;16.6;0
Marmande;44.5;0.16;21/08/2026;01:00;19.1;2;NUAGEUX;3;25.9;0
Marmande;44.5;0.16;21/08/2026;02:00;16.9;6;AVERSES;3;31.3;0
Marmande;44.5;0.16;21/08/2026;03:00;16.9;6;AVERSES;3;29.5;0
Marmande;44.5;0.16;21/08/2026;04:00;16.9;6;AVERSES;3;23.8;0
Marmande;44.5;0.16;21/08/2026;05:00;16.1;6;AVERSES;3;19.1;0
Marmande;44.5;0.16;21/08/2026;06:00;16.1;6;AVERSES;3;16.2;0
Marmande;44.5;0.16;21/08/2026;07:00;16.1;6;AVERSES;3;14.0;0
Marmande;44.5;0.16;21/08/2026;08:00;19.7;6;AVERSES;3;13.7;0
Marmande;44.5;0.16;21/08/2026;09:00;19.7;6;AVERSES;3;16.6;0
Marmande;44.5;0.16;21/08/2026;10:00;19.7;6;AVERSES;3;21.6;0
Marmande;44.5;0.16;21/08/2026;11:00;22.2;0;SOLEIL;3;25.6;0
Marmande;44.5;0.16;21/08/2026;12:00;22.2;0;SOLEIL;3;27.0;0
Marmande;44.5;0.16;21/08/2026;13:00;22.2;0;SOLEIL;3;27.4;0
Marmande;44.5;0.16;21/08/2026;14:00;24.1;0;SOLEIL;4;27.7;0
Marmande;44.5;0.16;21/08/2026;15:00;24.1;0;SOLEIL;4;29.2;0
Marmande;44.5;0.16;21/08/2026;16:00;24.1;0;SOLEIL;4;30.6;0
Marmande;44.5;0.16;21/08/2026;17:00;22.6;0;SOLEIL;3;31.7;0
Marmande;44.5;0.16;21/08/2026;18:00;22.6;0;SOLEIL;3;32.0;0
Marmande;44.5;0.16;21/08/2026;19:00;22.6;0;SOLEIL;3;31.7;0
Marmande;44.5;0.16;21/08/2026;20:00;19.5;6;AVERSES;5;29.5;0
Marmande;44.5;0.16;21/08/2026;21:00;18.5;6;AVERSES;5;24.5;0
Marmande;44.5;0.16;21/08/2026;22:00;17.5;6;AVERSES;5;17.6;0
Marmande;44.5;0.16;21/08/2026;23:00;17.6;0;SOLEIL;2;12.2;0
Marmande;44.5;0.16;22/08/2026;00:00;17.6;0;SOLEIL;2;8.8;0
Marmande;44.5;0.16;22/08/2026;01:00;17.6;0;SOLEIL;2;6.8;0
Marmande;44.5;0.16;22/08/2026;02:00;16.9;7;PLUIE FAIBLE;5;5.3;0
Marmande;44.5;0.16;22/08/2026;03:00;16.9;7;PLUIE FAIBLE;5;4.3;0
Marmande;44.5;0.16;22/08/2026;04:00;16.9;7;PLUIE FAIBLE;5;4.0;0
Marmande;44.5;0.16;22/08/2026;05:00;17.2;0;SOLEIL;2;4.7;0
Marmande;44.5;0.16;22/08/2026;06:00;17.2;0;SOLEIL;2;5.8;0
Marmande;44.5;0.16;22/08/2026;07:00;17.2;0;SOLEIL;2;7.6;0
Marmande;44.5;0.16;22/08/2026;08:00;18.7;7;PLUIE FAIBLE;5;10.4;0
Marmande;44.5;0.16;22/08/2026;09:00;19.6;7;PLUIE FAIBLE;5;15.5;0
Marmande;44.5;0.16;22/08/2026;10:00;20.5;7;PLUIE FAIBLE;5;21.6;0
Marmande;44.5;0.16;22/08/2026;11:00;22.9;7;PLUIE FAIBLE;2;25.6;0
Marmande;44.5;0.16;22/08/2026;12:00;22.9;7;PLUIE FAIBLE;2;26.3;0
Marmande;44.5;0.16;22/08/2026;13:00;22.9;7;PLUIE FAIBLE;2;24.8;0
Marmande;44.5;0.16;22/08/2026;14:00;24.2;7;PLUIE FAIBLE;5;23.4;0
Marmande;44.5;0.16;22/08/2026;15:00;25.1;7;PLUIE FAIBLE;5;22.0;0
Marmande;44.5;0.16;22/08/2026;16:00;24.2;7;PLUIE FAIBLE;5;20.2;0
Marmande;44.5;0.16;22/08/2026;17:00;22.6;7;PLUIE FAIBLE;2;19.1;0
Marmande;44.5;0.16;22/08/2026;18:00;22.6;7;PLUIE FAIBLE;2;20.2;0
Marmande;44.5;0.16;22/08/2026;19:00;22.6;7;PLUIE FAIBLE;2;22.0;0
Marmande;44.5;0.16;22/08/2026;20:00;20.5;7;PLUIE FAIBLE;5;23.0;0
Marmande;44.5;0.16;22/08/2026;21:00;19.6;7;PLUIE FAIBLE;5;21.6;0
Marmande;44.5;0.16;22/08/2026;22:00;18.7;7;PLUIE FAIBLE;5;19.1;0
Marmande;44.5;0.16;22/08/2026;23:00;18.9;2;NUAGEUX;2;17.3;0
Marmande;44.5;0.16;23/08/2026;00:00;18.9;2;NUAGEUX;2;17.3;0
Marmande;44.5;0.16;23/08/2026;01:00;18.9;2;NUAGEUX;2;18.0;0
Marmande;44.5;0.16;23/08/2026;02:00;17.1;7;PLUIE FAIBLE;5;18.7;0
Marmande;44.5;0.16;23/08/2026;03:00;17.1;7;PLUIE FAIBLE;5;20.2;0
Marmande;44.5;0.16;23/08/2026;04:00;17.1;7;PLUIE FAIBLE;5;21.6;0
Marmande;44.5;0.16;23/08/2026;05:00;17.5;7;PLUIE FAIBLE;2;21.6;0
Marmande;44.5;0.16;23/08/2026;06:00;17.5;7;PLUIE FAIBLE;2;19.1;0
Marmande;44.5;0.16;23/08/2026;07:00;17.5;7;PLUIE FAIBLE;2;15.1;0
Marmande;44.5;0.16;23/08/2026;08:00;19.1;7;PLUIE FAIBLE;5;13.0;0
Marmande;44.5;0.16;23/08/2026;09:00;20.1;7;PLUIE FAIBLE;5;14.4;0
Marmande;44.5;0.16;23/08/2026;10:00;21.1;7;PLUIE FAIBLE;5;18.0;0
