Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Nogent-sur-Seine;48.49;3.5;10/08/2026;08:00;17.4;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;09:00;19.6;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;10:00;21.9;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;11:00;29.9;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;12:00;29.9;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;13:00;29.9;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;14:00;30.9;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;15:00;33.1;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;16:00;30.9;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;17:00;28.4;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;18:00;28.4;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;19:00;28.4;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;20:00;21.9;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;21:00;19.6;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;22:00;17.4;5;SOLEIL VOILÉ;5;0;0
Nogent-sur-Seine;48.49;3.5;10/08/2026;23:00;18;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;00:00;18;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;01:00;18;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;02:00;17.1;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;03:00;17.1;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;04:00;17.1;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;05:00;17.7;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;06:00;17.7;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;07:00;17.7;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;08:00;20.2;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;09:00;21.8;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;10:00;23.3;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;11:00;27.9;0;SOLEIL;2;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;12:00;27.9;0;SOLEIL;2;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;13:00;27.9;0;SOLEIL;2;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;14:00;29.5;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;16:00;29.5;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;17:00;27.2;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;18:00;27.2;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;19:00;27.2;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;20:00;23.3;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;21:00;21.8;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;22:00;20.2;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;11/08/2026;23:00;18.2;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;00:00;18.2;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;01:00;18.2;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;02:00;15.7;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;03:00;15.7;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;04:00;15.7;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;05:00;18.6;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;06:00;18.6;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;07:00;18.6;0;SOLEIL;4;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;08:00;18.9;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;09:00;20.4;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;10:00;22.0;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;11:00;30.4;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;12:00;30.4;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;13:00;30.4;0;SOLEIL;3;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;14:00;28.3;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;15:00;29.9;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;16:00;28.3;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;17:00;30.1;0;SOLEIL;2;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;18:00;30.1;0;SOLEIL;2;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;19:00;30.1;0;SOLEIL;2;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;20:00;22.0;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;21:00;20.4;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Nogent-sur-Seine;48.49;3.5;12/08/2026;23:00;20.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;00:00;14.9;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;01:00;14.9;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;02:00;13.5;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;03:00;13.5;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;04:00;13.5;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;05:00;16.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;06:00;16.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;07:00;16.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;08:00;23.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;09:00;23.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;10:00;23.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;08/08/2026;11:00;28.7;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;12:00;28.7;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;13:00;28.7;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;14:00;31.1;0;SOLEIL;1;0;0
Troyes;48.3;4.07;08/08/2026;15:00;31.1;0;SOLEIL;1;0;0
Troyes;48.3;4.07;08/08/2026;16:00;31.1;0;SOLEIL;1;0;0
Troyes;48.3;4.07;08/08/2026;17:00;30.2;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;18:00;30.2;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;19:00;30.2;0;SOLEIL;2;0;0
Troyes;48.3;4.07;08/08/2026;20:00;20;0;SOLEIL;1;0;0
Troyes;48.3;4.07;08/08/2026;21:00;20;0;SOLEIL;1;0;0
Troyes;48.3;4.07;08/08/2026;22:00;20;0;SOLEIL;1;0;0
Troyes;48.3;4.07;08/08/2026;23:00;16.7;0;SOLEIL;2;0;0
Troyes;48.3;4.07;09/08/2026;00:00;16.7;0;SOLEIL;2;0;0
Troyes;48.3;4.07;09/08/2026;01:00;16.7;0;SOLEIL;2;0;0
Troyes;48.3;4.07;09/08/2026;02:00;14.7;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;03:00;14.7;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;04:00;14.7;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;05:00;18.2;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;06:00;18.2;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;07:00;18.2;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;08:00;26.2;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;09:00;26.2;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;10:00;26.2;5;SOLEIL VOILÉ;2;0;0
Troyes;48.3;4.07;09/08/2026;11:00;30.7;5;SOLEIL VOILÉ;3;0;0
Troyes;48.3;4.07;09/08/2026;12:00;30.7;5;SOLEIL VOILÉ;3;0;0
Troyes;48.3;4.07;09/08/2026;13:00;30.7;5;SOLEIL VOILÉ;3;0;0
Troyes;48.3;4.07;09/08/2026;14:00;32;0;SOLEIL;1;0;0
Troyes;48.3;4.07;09/08/2026;15:00;32;0;SOLEIL;1;0;0
Troyes;48.3;4.07;09/08/2026;16:00;32;0;SOLEIL;1;0;0
Troyes;48.3;4.07;09/08/2026;17:00;30.4;0;SOLEIL;4;0;0
Troyes;48.3;4.07;09/08/2026;18:00;30.4;0;SOLEIL;4;0;0
Troyes;48.3;4.07;09/08/2026;19:00;30.4;0;SOLEIL;4;0;0
Troyes;48.3;4.07;09/08/2026;20:00;21.3;0;SOLEIL;5;0;0
Troyes;48.3;4.07;09/08/2026;21:00;19.1;0;SOLEIL;5;0;0
Troyes;48.3;4.07;09/08/2026;22:00;16.9;0;SOLEIL;5;0;0
Troyes;48.3;4.07;09/08/2026;23:00;19.2;0;SOLEIL;2;0;0
Troyes;48.3;4.07;10/08/2026;00:00;19.2;0;SOLEIL;2;0;0
Troyes;48.3;4.07;10/08/2026;01:00;19.2;0;SOLEIL;2;0;0
Troyes;48.3;4.07;10/08/2026;02:00;14.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;03:00;14.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;04:00;14.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;05:00;19.9;0;SOLEIL;2;0;0
Troyes;48.3;4.07;10/08/2026;06:00;19.9;0;SOLEIL;2;0;0
Troyes;48.3;4.07;10/08/2026;07:00;19.9;0;SOLEIL;2;0;0
Troyes;48.3;4.07;10/08/2026;08:00;18.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;09:00;20.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;10:00;22.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;11:00;30.9;0;SOLEIL;3;0;0
Troyes;48.3;4.07;10/08/2026;12:00;30.9;0;SOLEIL;3;0;0
Troyes;48.3;4.07;10/08/2026;13:00;30.9;0;SOLEIL;3;0;0
Troyes;48.3;4.07;10/08/2026;14:00;30.6;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;15:00;32.6;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;16:00;30.6;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;17:00;29.4;0;SOLEIL;3;0;0
Troyes;48.3;4.07;10/08/2026;18:00;29.4;0;SOLEIL;3;0;0
Troyes;48.3;4.07;10/08/2026;19:00;29.4;0;SOLEIL;3;0;0
Troyes;48.3;4.07;10/08/2026;20:00;22.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;21:00;20.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;22:00;18.5;5;SOLEIL VOILÉ;5;0;0
Troyes;48.3;4.07;10/08/2026;23:00;19.2;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;00:00;19.2;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;01:00;19.2;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;02:00;17.7;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;03:00;17.7;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;04:00;17.7;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;05:00;18.6;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;06:00;18.6;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;07:00;18.6;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;08:00;20.9;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;09:00;22.5;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;10:00;24.1;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;11:00;29.6;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;12:00;29.6;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;13:00;29.6;0;SOLEIL;3;0;0
Troyes;48.3;4.07;11/08/2026;14:00;30.6;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;15:00;32.2;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;16:00;30.6;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;17:00;28.6;0;SOLEIL;4;0;0
Troyes;48.3;4.07;11/08/2026;18:00;28.6;0;SOLEIL;4;0;0
Troyes;48.3;4.07;11/08/2026;19:00;28.6;0;SOLEIL;4;0;0
Troyes;48.3;4.07;11/08/2026;20:00;24.1;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;21:00;22.5;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;22:00;20.9;0;SOLEIL;5;0;0
Troyes;48.3;4.07;11/08/2026;23:00;19.5;0;SOLEIL;4;0;0
Troyes;48.3;4.07;12/08/2026;00:00;19.5;0;SOLEIL;4;0;0
Troyes;48.3;4.07;12/08/2026;01:00;19.5;0;SOLEIL;4;0;0
Troyes;48.3;4.07;12/08/2026;02:00;16.2;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;03:00;16.2;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;04:00;16.2;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;05:00;19.1;0;SOLEIL;4;0;0
Troyes;48.3;4.07;12/08/2026;06:00;19.1;0;SOLEIL;4;0;0
Troyes;48.3;4.07;12/08/2026;07:00;19.1;0;SOLEIL;4;0;0
Troyes;48.3;4.07;12/08/2026;08:00;19.5;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;09:00;21.2;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;10:00;22.8;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;11:00;31.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;12/08/2026;12:00;31.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;12/08/2026;13:00;31.1;0;SOLEIL;3;0;0
Troyes;48.3;4.07;12/08/2026;14:00;29.4;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;16:00;29.4;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;17:00;31.1;0;SOLEIL;2;0;0
Troyes;48.3;4.07;12/08/2026;18:00;31.1;0;SOLEIL;2;0;0
Troyes;48.3;4.07;12/08/2026;19:00;31.1;0;SOLEIL;2;0;0
Troyes;48.3;4.07;12/08/2026;20:00;22.8;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;21:00;21.2;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;22:00;19.5;0;SOLEIL;5;0;0
Troyes;48.3;4.07;12/08/2026;23:00;21.1;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;00:00;16.1;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;01:00;16.1;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;02:00;14.5;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;03:00;14.5;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;04:00;14.5;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;05:00;15.5;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;06:00;15.5;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;07:00;15.5;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;08:00;23.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;09:00;23.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;10:00;23.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;11:00;29.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;12:00;29.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;13:00;29.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;14:00;31.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;15:00;31.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;16:00;31.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;17:00;30.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;18:00;30.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;19:00;30.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;20:00;21.4;0;SOLEIL;1;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;21:00;21.4;0;SOLEIL;1;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;22:00;21.4;0;SOLEIL;1;0;0
Vitry-le-Croisé;48.15;4.65;08/08/2026;23:00;17.6;0;SOLEIL;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;00:00;17.6;0;SOLEIL;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;01:00;17.6;0;SOLEIL;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;02:00;16.5;5;SOLEIL VOILÉ;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;03:00;16.5;5;SOLEIL VOILÉ;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;04:00;16.5;5;SOLEIL VOILÉ;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;05:00;19.4;5;SOLEIL VOILÉ;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;06:00;19.4;5;SOLEIL VOILÉ;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;07:00;19.4;5;SOLEIL VOILÉ;0;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;08:00;26.9;5;SOLEIL VOILÉ;1;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;09:00;26.9;5;SOLEIL VOILÉ;1;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;10:00;26.9;5;SOLEIL VOILÉ;1;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;11:00;31.1;5;SOLEIL VOILÉ;1;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;12:00;31.1;5;SOLEIL VOILÉ;1;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;13:00;31.1;5;SOLEIL VOILÉ;1;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;14:00;32.4;5;SOLEIL VOILÉ;2;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;15:00;32.4;5;SOLEIL VOILÉ;2;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;16:00;32.4;5;SOLEIL VOILÉ;2;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;17:00;30.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;18:00;30.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;19:00;30.1;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;20:00;21.1;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;21:00;18.9;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;22:00;16.8;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;09/08/2026;23:00;20.9;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;00:00;20.9;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;01:00;20.9;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;02:00;16.1;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;03:00;16.1;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;04:00;16.1;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;05:00;21;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;06:00;21;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;07:00;21;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;08:00;19.9;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;09:00;21.8;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;10:00;23.7;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;11:00;32;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;12:00;32;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;13:00;32;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;14:00;31.2;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;15:00;33.1;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;16:00;31.2;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;17:00;30.7;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;18:00;30.7;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;19:00;30.7;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;20:00;23.7;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;21:00;21.8;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;22:00;19.9;5;SOLEIL VOILÉ;5;0;0
Vitry-le-Croisé;48.15;4.65;10/08/2026;23:00;22;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;00:00;22;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;01:00;22;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;02:00;19.4;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;03:00;19.4;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;04:00;19.4;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;05:00;19;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;06:00;19;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;07:00;19;0;SOLEIL;2;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;08:00;22.6;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;09:00;24.2;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;10:00;25.8;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;11:00;30.6;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;12:00;30.6;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;13:00;30.6;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;14:00;32.1;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;15:00;33.7;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;16:00;32.1;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;17:00;30;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;18:00;30;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;19:00;30;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;20:00;25.8;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;21:00;24.2;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;22:00;22.6;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;11/08/2026;23:00;21.9;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;00:00;21.9;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;01:00;21.9;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;02:00;17.6;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;03:00;17.6;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;04:00;17.6;0;SOLEIL;5;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;05:00;19.2;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;06:00;19.2;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;07:00;19.2;0;SOLEIL;3;0;0
Vitry-le-Croisé;48.15;4.65;12/08/2026;08:00;20.9;0;SOLEIL;5;0;0
