Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Saint-Amand-Montrond;46.72;2.5;09/08/2026;18:00;30.1;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;09/08/2026;19:00;30.1;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;09/08/2026;20:00;24.1;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;09/08/2026;21:00;22.1;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;09/08/2026;22:00;20.1;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;09/08/2026;23:00;23;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;00:00;23;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;01:00;23;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;02:00;20.2;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;03:00;20.2;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;04:00;20.2;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;05:00;20.4;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;06:00;20.4;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;07:00;20.4;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;08:00;22.9;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;09:00;24.3;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;10:00;25.7;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;11:00;30.9;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;12:00;30.9;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;13:00;30.9;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;14:00;31.1;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;15:00;32.5;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;16:00;31.1;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;17:00;30.5;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;18:00;30.5;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;19:00;30.5;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;20:00;25.7;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;21:00;24.3;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;22:00;22.9;2;NUAGEUX;5;0;0
Saint-Amand-Montrond;46.72;2.5;10/08/2026;23:00;23.6;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;00:00;23.6;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;01:00;23.6;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;02:00;19.4;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;03:00;19.4;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;04:00;19.4;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;05:00;21;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;06:00;21;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;07:00;21;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;08:00;22.3;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;09:00;23.8;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;10:00;25.3;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;11:00;31.5;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;12:00;31.5;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;13:00;31.5;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;14:00;31.1;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;15:00;32.6;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;16:00;31.1;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;17:00;31.6;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;18:00;31.6;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;19:00;31.6;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;20:00;25.3;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;21:00;23.8;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;22:00;22.3;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;11/08/2026;23:00;24.1;0;SOLEIL;4;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;00:00;24.1;0;SOLEIL;4;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;01:00;24.1;0;SOLEIL;4;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;02:00;19.9;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;03:00;19.9;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;04:00;19.9;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;05:00;21.2;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;06:00;21.2;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;07:00;21.2;0;SOLEIL;3;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;08:00;23.0;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;09:00;24.5;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;10:00;26.0;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;11:00;32.5;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;12:00;32.5;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;13:00;32.5;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;14:00;32.2;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;15:00;33.7;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;16:00;32.2;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;17:00;33.1;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;18:00;33.1;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;19:00;33.1;0;SOLEIL;2;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;20:00;26.0;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;21:00;24.5;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;22:00;23.0;0;SOLEIL;5;0;0
Saint-Amand-Montrond;46.72;2.5;12/08/2026;23:00;25.1;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;00:00;17.7;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;01:00;17.7;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;02:00;15;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;03:00;15;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;04:00;15;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;05:00;16.2;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;06:00;16.2;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;07:00;16.2;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;08:00;25.7;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;09:00;25.7;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;10:00;25.7;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;11:00;31.9;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;12:00;31.9;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;13:00;31.9;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;14:00;34.6;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;15:00;34.6;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;16:00;34.6;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;17:00;33.1;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;18:00;33.1;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;19:00;33.1;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;08/08/2026;20:00;24.9;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;21:00;24.9;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;22:00;24.9;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;08/08/2026;23:00;20.7;5;SOLEIL VOILÉ;2;0;0
Sancerre;47.33;2.84;09/08/2026;00:00;20.7;5;SOLEIL VOILÉ;2;0;0
Sancerre;47.33;2.84;09/08/2026;01:00;20.7;5;SOLEIL VOILÉ;2;0;0
Sancerre;47.33;2.84;09/08/2026;02:00;19.4;5;SOLEIL VOILÉ;1;0;0
Sancerre;47.33;2.84;09/08/2026;03:00;19.4;5;SOLEIL VOILÉ;1;0;0
Sancerre;47.33;2.84;09/08/2026;04:00;19.4;5;SOLEIL VOILÉ;1;0;0
Sancerre;47.33;2.84;09/08/2026;05:00;20.1;5;SOLEIL VOILÉ;2;0;0
Sancerre;47.33;2.84;09/08/2026;06:00;20.1;5;SOLEIL VOILÉ;2;0;0
Sancerre;47.33;2.84;09/08/2026;07:00;20.1;5;SOLEIL VOILÉ;2;0;0
Sancerre;47.33;2.84;09/08/2026;08:00;24.6;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;09/08/2026;09:00;24.6;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;09/08/2026;10:00;24.6;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;09/08/2026;11:00;29.7;10;ORAGEUX;3;0;0
Sancerre;47.33;2.84;09/08/2026;12:00;29.7;10;ORAGEUX;3;0;0
Sancerre;47.33;2.84;09/08/2026;13:00;29.7;10;ORAGEUX;3;0;0
Sancerre;47.33;2.84;09/08/2026;14:00;31.2;10;ORAGEUX;2;0;0
Sancerre;47.33;2.84;09/08/2026;15:00;31.2;10;ORAGEUX;2;0;0
Sancerre;47.33;2.84;09/08/2026;16:00;31.2;10;ORAGEUX;2;0;0
Sancerre;47.33;2.84;09/08/2026;17:00;29.5;5;SOLEIL VOILÉ;3;0;0
Sancerre;47.33;2.84;09/08/2026;18:00;29.5;5;SOLEIL VOILÉ;3;0;0
Sancerre;47.33;2.84;09/08/2026;19:00;29.5;5;SOLEIL VOILÉ;3;0;0
Sancerre;47.33;2.84;09/08/2026;20:00;23.1;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;09/08/2026;21:00;20.7;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;09/08/2026;22:00;18.3;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;09/08/2026;23:00;21.1;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;00:00;21.1;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;01:00;21.1;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;02:00;18.7;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;03:00;18.7;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;04:00;18.7;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;05:00;20.4;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;06:00;20.4;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;07:00;20.4;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;08:00;21.7;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;09:00;23.2;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;10:00;24.7;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;11:00;31.4;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;10/08/2026;12:00;31.4;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;10/08/2026;13:00;31.4;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;10/08/2026;14:00;30.6;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;15:00;32.1;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;16:00;30.6;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;17:00;30.7;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;18:00;30.7;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;19:00;30.7;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;10/08/2026;20:00;24.7;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;21:00;23.2;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;22:00;21.7;10;ORAGEUX;5;0;0
Sancerre;47.33;2.84;10/08/2026;23:00;22.1;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;11/08/2026;00:00;22.1;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;11/08/2026;01:00;22.1;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;11/08/2026;02:00;18.9;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;03:00;18.9;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;04:00;18.9;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;05:00;19.9;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;06:00;19.9;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;07:00;19.9;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;08:00;22.1;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;09:00;23.7;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;10:00;25.3;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;11:00;33.1;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;12:00;33.1;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;13:00;33.1;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;14:00;31.8;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;15:00;33.4;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;16:00;31.8;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;17:00;32.2;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;18:00;32.2;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;19:00;32.2;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;11/08/2026;20:00;25.3;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;21:00;23.7;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;22:00;22.1;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;11/08/2026;23:00;23.6;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;00:00;23.6;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;01:00;23.6;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;02:00;18.1;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;03:00;18.1;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;04:00;18.1;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;05:00;20.2;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;06:00;20.2;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;07:00;20.2;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;08:00;22.0;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;09:00;23.9;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;10:00;25.9;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;11:00;33.5;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;12:00;33.5;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;13:00;33.5;0;SOLEIL;3;0;0
Sancerre;47.33;2.84;12/08/2026;14:00;33.7;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;15:00;35.6;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;16:00;33.7;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;17:00;34.6;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;12/08/2026;18:00;34.6;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;12/08/2026;19:00;34.6;0;SOLEIL;2;0;0
Sancerre;47.33;2.84;12/08/2026;20:00;25.9;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;21:00;23.9;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;22:00;22.0;0;SOLEIL;5;0;0
Sancerre;47.33;2.84;12/08/2026;23:00;23.5;0;SOLEIL;2;0;0
Chartres;48.44;1.48;08/08/2026;00:00;17.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;01:00;17.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;02:00;15.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;03:00;15.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;04:00;15.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;05:00;17.4;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;06:00;17.4;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;07:00;17.4;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;08:00;23.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;09:00;23.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;10:00;23.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;11:00;29.2;0;SOLEIL;2;0;0
Chartres;48.44;1.48;08/08/2026;12:00;29.2;0;SOLEIL;2;0;0
Chartres;48.44;1.48;08/08/2026;13:00;29.2;0;SOLEIL;2;0;0
Chartres;48.44;1.48;08/08/2026;14:00;31.9;0;SOLEIL;1;0;0
Chartres;48.44;1.48;08/08/2026;15:00;31.9;0;SOLEIL;1;0;0
Chartres;48.44;1.48;08/08/2026;16:00;31.9;0;SOLEIL;1;0;0
Chartres;48.44;1.48;08/08/2026;17:00;31.1;0;SOLEIL;1;0;0
Chartres;48.44;1.48;08/08/2026;18:00;31.1;0;SOLEIL;1;0;0
Chartres;48.44;1.48;08/08/2026;19:00;31.1;0;SOLEIL;1;0;0
Chartres;48.44;1.48;08/08/2026;20:00;23.2;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;21:00;23.2;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;22:00;23.2;0;SOLEIL;3;0;0
Chartres;48.44;1.48;08/08/2026;23:00;19.9;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;00:00;19.9;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;01:00;19.9;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;02:00;19.2;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;03:00;19.2;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;04:00;19.2;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;05:00;21.5;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;06:00;21.5;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;07:00;21.5;5;SOLEIL VOILÉ;2;0;0
Chartres;48.44;1.48;09/08/2026;08:00;23;5;SOLEIL VOILÉ;3;0;0
Chartres;48.44;1.48;09/08/2026;09:00;23;5;SOLEIL VOILÉ;3;0;0
Chartres;48.44;1.48;09/08/2026;10:00;23;5;SOLEIL VOILÉ;3;0;0
Chartres;48.44;1.48;09/08/2026;11:00;28.1;5;SOLEIL VOILÉ;3;0;0
Chartres;48.44;1.48;09/08/2026;12:00;28.1;5;SOLEIL VOILÉ;3;0;0
Chartres;48.44;1.48;09/08/2026;13:00;28.1;5;SOLEIL VOILÉ;3;0;0
Chartres;48.44;1.48;09/08/2026;14:00;32;0;SOLEIL;4;0;0
Chartres;48.44;1.48;09/08/2026;15:00;32;0;SOLEIL;4;0;0
Chartres;48.44;1.48;09/08/2026;16:00;32;0;SOLEIL;4;0;0
Chartres;48.44;1.48;09/08/2026;17:00;28.5;0;SOLEIL;2;0;0
Chartres;48.44;1.48;09/08/2026;18:00;28.5;0;SOLEIL;2;0;0
Chartres;48.44;1.48;09/08/2026;19:00;28.5;0;SOLEIL;2;0;0
Chartres;48.44;1.48;09/08/2026;20:00;22.7;0;SOLEIL;5;0;0
Chartres;48.44;1.48;09/08/2026;21:00;20.7;0;SOLEIL;5;0;0
Chartres;48.44;1.48;09/08/2026;22:00;18.6;0;SOLEIL;5;0;0
Chartres;48.44;1.48;09/08/2026;23:00;20.6;0;SOLEIL;3;0;0
Chartres;48.44;1.48;10/08/2026;00:00;20.6;0;SOLEIL;3;0;0
Chartres;48.44;1.48;10/08/2026;01:00;20.6;0;SOLEIL;3;0;0
Chartres;48.44;1.48;10/08/2026;02:00;18.1;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;03:00;18.1;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;04:00;18.1;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;05:00;20;0;SOLEIL;2;0;0
Chartres;48.44;1.48;10/08/2026;06:00;20;0;SOLEIL;2;0;0
Chartres;48.44;1.48;10/08/2026;07:00;20;0;SOLEIL;2;0;0
Chartres;48.44;1.48;10/08/2026;08:00;21.2;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;09:00;22.8;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;10:00;24.4;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;11:00;30.2;0;SOLEIL;3;0;0
Chartres;48.44;1.48;10/08/2026;12:00;30.2;0;SOLEIL;3;0;0
Chartres;48.44;1.48;10/08/2026;13:00;30.2;0;SOLEIL;3;0;0
Chartres;48.44;1.48;10/08/2026;14:00;30.6;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;15:00;32.2;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;16:00;30.6;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;17:00;28.9;6;AVERSES;3;0;0
Chartres;48.44;1.48;10/08/2026;18:00;28.9;6;AVERSES;3;0;0
Chartres;48.44;1.48;10/08/2026;19:00;28.9;6;AVERSES;3;0;0
Chartres;48.44;1.48;10/08/2026;20:00;24.4;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;21:00;22.8;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;22:00;21.2;5;SOLEIL VOILÉ;5;0;0
Chartres;48.44;1.48;10/08/2026;23:00;21.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;00:00;21.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;01:00;21.7;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;02:00;18.7;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;03:00;18.7;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;04:00;18.7;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;05:00;19.9;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;06:00;19.9;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;07:00;19.9;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;08:00;21.8;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;09:00;23.3;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;10:00;24.8;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;11:00;31.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;12:00;31.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;13:00;31.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;14:00;31.0;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;15:00;32.5;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;16:00;31.0;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;17:00;30.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;18:00;30.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;19:00;30.1;0;SOLEIL;3;0;0
Chartres;48.44;1.48;11/08/2026;20:00;24.8;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;21:00;23.3;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;22:00;21.8;0;SOLEIL;5;0;0
Chartres;48.44;1.48;11/08/2026;23:00;22.1;0;SOLEIL;4;0;0
Chartres;48.44;1.48;12/08/2026;00:00;22.1;0;SOLEIL;4;0;0
Chartres;48.44;1.48;12/08/2026;01:00;22.1;0;SOLEIL;4;0;0
Chartres;48.44;1.48;12/08/2026;02:00;18.6;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;03:00;18.6;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;04:00;18.6;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;05:00;20.4;0;SOLEIL;3;0;0
Chartres;48.44;1.48;12/08/2026;06:00;20.4;0;SOLEIL;3;0;0
