Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
CHALON/SAÔNE;46.78;4.85;16/08/2026;03:00;23.4;5;SOLEIL VOILÉ;2;11.9;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;04:00;23.4;5;SOLEIL VOILÉ;2;10.8;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;05:00;25.1;5;SOLEIL VOILÉ;2;7.6;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;06:00;25.1;5;SOLEIL VOILÉ;2;7.9;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;07:00;25.1;5;SOLEIL VOILÉ;2;9.0;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;08:00;29;10;ORAGEUX;2;19.8;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;09:00;29;10;ORAGEUX;2;23.8;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;10:00;29;10;ORAGEUX;2;28.8;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;11:00;33.6;10;ORAGEUX;2;27.0;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;12:00;33.6;10;ORAGEUX;2;29.2;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;13:00;33.6;10;ORAGEUX;2;30.2;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;14:00;34.5;10;ORAGEUX;3;28.1;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;15:00;34.5;10;ORAGEUX;3;33.0;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;16:00;34.5;10;ORAGEUX;3;33.7;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;17:00;30.2;10;ORAGEUX;3;27.5;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;18:00;30.2;10;ORAGEUX;3;23.4;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;19:00;30.2;10;ORAGEUX;3;25.2;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;20:00;24.2;10;ORAGEUX;1;18.7;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;21:00;24.2;10;ORAGEUX;1;14.0;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;22:00;24.2;10;ORAGEUX;1;12.6;0
CHALON/SAÔNE;46.78;4.85;16/08/2026;23:00;22.1;10;ORAGEUX;2;11.5;0
AGEN;44.2;0.61;15/08/2026;00:00;24.1;5;SOLEIL VOILÉ;5;30.2;0
AGEN;44.2;0.61;15/08/2026;01:00;23.1;5;SOLEIL VOILÉ;4;29.5;0
AGEN;44.2;0.61;15/08/2026;02:00;22.6;5;SOLEIL VOILÉ;3;28.4;0
AGEN;44.2;0.61;15/08/2026;03:00;22.1;5;SOLEIL VOILÉ;2;19.8;0
AGEN;44.2;0.61;15/08/2026;04:00;21.9;5;SOLEIL VOILÉ;2;19.1;0
AGEN;44.2;0.61;15/08/2026;05:00;21.9;5;SOLEIL VOILÉ;2;18.7;0
AGEN;44.2;0.61;15/08/2026;06:00;22.1;5;SOLEIL VOILÉ;2;16.2;0
AGEN;44.2;0.61;15/08/2026;07:00;24.4;5;SOLEIL VOILÉ;3;14.4;0
AGEN;44.2;0.61;15/08/2026;08:00;25.6;5;SOLEIL VOILÉ;3;13.3;0
AGEN;44.2;0.61;15/08/2026;09:00;26.9;5;SOLEIL VOILÉ;2;23.8;0
AGEN;44.2;0.61;15/08/2026;10:00;27.5;5;SOLEIL VOILÉ;3;23.4;0
AGEN;44.2;0.61;15/08/2026;11:00;29.6;5;SOLEIL VOILÉ;3;24.1;0
AGEN;44.2;0.61;15/08/2026;12:00;31.7;5;SOLEIL VOILÉ;2;23.4;0
AGEN;44.2;0.61;15/08/2026;13:00;32.6;5;SOLEIL VOILÉ;3;18.7;0
AGEN;44.2;0.61;15/08/2026;14:00;33.4;5;SOLEIL VOILÉ;3;17.3;0
AGEN;44.2;0.61;15/08/2026;15:00;33.9;5;SOLEIL VOILÉ;3;9.0;0
AGEN;44.2;0.61;15/08/2026;16:00;32.5;6;AVERSES;3;6.5;0.1
AGEN;44.2;0.61;15/08/2026;17:00;29.1;10;ORAGEUX;3;9.0;0.1
AGEN;44.2;0.61;15/08/2026;18:00;28.6;10;ORAGEUX;6;9.7;0.2
AGEN;44.2;0.61;15/08/2026;19:00;25.5;10;ORAGEUX;6;10.4;2.9
AGEN;44.2;0.61;15/08/2026;20:00;24;10;ORAGEUX;4;10.4;11.5
AGEN;44.2;0.61;15/08/2026;21:00;24.2;10;ORAGEUX;4;10.4;3.7
AGEN;44.2;0.61;15/08/2026;22:00;23.6;10;ORAGEUX;3;16.2;0.4
AGEN;44.2;0.61;15/08/2026;23:00;21.9;2;NUAGEUX;1;23.8;0
AGEN;44.2;0.61;16/08/2026;00:00;22.4;2;NUAGEUX;2;16.9;0
AGEN;44.2;0.61;16/08/2026;01:00;22.4;2;NUAGEUX;2;18.0;0
AGEN;44.2;0.61;16/08/2026;02:00;21.6;10;ORAGEUX;2;18.4;0
AGEN;44.2;0.61;16/08/2026;03:00;21.6;10;ORAGEUX;2;18.0;0
AGEN;44.2;0.61;16/08/2026;04:00;21.6;10;ORAGEUX;2;15.5;0
AGEN;44.2;0.61;16/08/2026;05:00;21.6;10;ORAGEUX;2;15.8;0
AGEN;44.2;0.61;16/08/2026;06:00;21.6;10;ORAGEUX;2;13.0;0
AGEN;44.2;0.61;16/08/2026;07:00;21.6;10;ORAGEUX;2;11.2;0
AGEN;44.2;0.61;16/08/2026;08:00;24.2;2;NUAGEUX;2;8.6;0
AGEN;44.2;0.61;16/08/2026;09:00;24.2;2;NUAGEUX;2;13.7;0
AGEN;44.2;0.61;16/08/2026;10:00;24.2;2;NUAGEUX;2;14.8;0
AGEN;44.2;0.61;16/08/2026;11:00;28.5;5;SOLEIL VOILÉ;2;16.6;0
AGEN;44.2;0.61;16/08/2026;12:00;28.5;5;SOLEIL VOILÉ;2;16.9;0
AGEN;44.2;0.61;16/08/2026;13:00;28.5;5;SOLEIL VOILÉ;2;16.2;0
AGEN;44.2;0.61;16/08/2026;14:00;31.6;5;SOLEIL VOILÉ;2;18.7;0
AGEN;44.2;0.61;16/08/2026;15:00;31.6;5;SOLEIL VOILÉ;2;19.4;0
AGEN;44.2;0.61;16/08/2026;16:00;31.6;5;SOLEIL VOILÉ;2;20.7;0
AGEN;44.2;0.61;16/08/2026;17:00;26.1;10;ORAGEUX;2;21.6;0
AGEN;44.2;0.61;16/08/2026;18:00;26.1;10;ORAGEUX;2;19.1;0
AGEN;44.2;0.61;16/08/2026;19:00;26.1;10;ORAGEUX;2;18.7;0
AGEN;44.2;0.61;16/08/2026;20:00;23.1;0;SOLEIL;2;16.6;0
AGEN;44.2;0.61;16/08/2026;21:00;23.1;0;SOLEIL;2;11.5;0
AGEN;44.2;0.61;16/08/2026;22:00;23.1;0;SOLEIL;2;7.2;0
AGEN;44.2;0.61;16/08/2026;23:00;21.6;0;SOLEIL;3;7.2;0
