Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Brest;48.39;-4.48;12/08/2026;21:00;20.1;0;SOLEIL;5;0;0
Brest;48.39;-4.48;12/08/2026;22:00;18.8;0;SOLEIL;5;0;0
Brest;48.39;-4.48;12/08/2026;23:00;20.5;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;00:00;14.6;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;01:00;14.6;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;02:00;13.6;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;03:00;13.6;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;04:00;13.6;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;05:00;15.1;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;06:00;15.1;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;07:00;15.1;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;08:00;21.5;5;SOLEIL VOILÉ;2;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;09:00;21.5;5;SOLEIL VOILÉ;2;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;10:00;21.5;5;SOLEIL VOILÉ;2;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;11:00;27;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;12:00;27;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;13:00;27;5;SOLEIL VOILÉ;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;14:00;26.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;15:00;26.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;16:00;26.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;17:00;22.7;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;18:00;22.7;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;19:00;22.7;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;20:00;18.5;0;SOLEIL;1;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;21:00;18.5;0;SOLEIL;1;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;22:00;18.5;0;SOLEIL;1;0;0
Île-de-Sein;48.03;-4.85;08/08/2026;23:00;16.1;0;SOLEIL;1;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;00:00;16.1;0;SOLEIL;1;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;01:00;16.1;0;SOLEIL;1;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;02:00;15.2;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;03:00;15.2;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;04:00;15.2;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;05:00;16.1;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;06:00;16.1;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;07:00;16.1;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;08:00;21.5;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;09:00;21.5;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;10:00;21.5;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;11:00;23.6;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;12:00;23.6;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;13:00;23.6;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;14:00;24.2;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;15:00;24.2;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;16:00;24.2;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;17:00;21.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;18:00;21.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;19:00;21.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;20:00;19.6;5;SOLEIL VOILÉ;5;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;21:00;18.0;5;SOLEIL VOILÉ;5;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;22:00;16.3;5;SOLEIL VOILÉ;5;0;0
Île-de-Sein;48.03;-4.85;09/08/2026;23:00;16.9;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;00:00;16.9;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;01:00;16.9;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;02:00;14.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;03:00;14.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;04:00;14.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;05:00;17.1;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;06:00;17.1;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;07:00;17.1;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;08:00;17.1;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;09:00;18.1;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;10:00;19.2;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;11:00;24.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;12:00;24.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;13:00;24.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;14:00;23.5;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;15:00;24.6;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;16:00;23.5;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;17:00;22.5;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;18:00;22.5;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;19:00;22.5;0;SOLEIL;4;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;20:00;19.2;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;21:00;18.1;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;22:00;17.1;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;10/08/2026;23:00;17.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;00:00;17.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;01:00;17.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;02:00;15.7;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;03:00;15.7;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;04:00;15.7;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;05:00;17.2;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;06:00;17.2;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;07:00;17.2;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;08:00;18.0;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;09:00;19.2;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;10:00;20.3;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;11:00;30.2;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;12:00;30.2;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;13:00;30.2;0;SOLEIL;2;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;14:00;24.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;15:00;26.1;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;16:00;24.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;17:00;28.2;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;18:00;28.2;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;19:00;28.2;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;20:00;20.3;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;21:00;19.2;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;22:00;18.0;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;11/08/2026;23:00;19.9;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;00:00;19.9;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;01:00;19.9;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;02:00;15.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;03:00;15.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;04:00;15.9;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;05:00;20.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;06:00;20.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;07:00;20.1;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;08:00;19.4;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;09:00;21.1;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;10:00;22.8;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;11:00;29.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;12:00;29.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;13:00;29.6;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;14:00;29.8;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;15:00;31.5;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;16:00;29.8;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;17:00;25;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;18:00;25;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;19:00;25;0;SOLEIL;3;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;20:00;22.8;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;21:00;21.1;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;22:00;19.4;0;SOLEIL;5;0;0
Île-de-Sein;48.03;-4.85;12/08/2026;23:00;19.1;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;08/08/2026;00:00;16.1;5;SOLEIL VOILÉ;8;11;0
Morlaix;48.57;-3.82;08/08/2026;01:00;16.1;5;SOLEIL VOILÉ;8;11;0
Morlaix;48.57;-3.82;08/08/2026;02:00;15.6;5;SOLEIL VOILÉ;4;0;0
Morlaix;48.57;-3.82;08/08/2026;03:00;15.6;5;SOLEIL VOILÉ;4;0;0
Morlaix;48.57;-3.82;08/08/2026;04:00;15.6;5;SOLEIL VOILÉ;4;0;0
Morlaix;48.57;-3.82;08/08/2026;05:00;15.9;5;SOLEIL VOILÉ;4;0;0
Morlaix;48.57;-3.82;08/08/2026;06:00;15.9;5;SOLEIL VOILÉ;4;0;0
Morlaix;48.57;-3.82;08/08/2026;07:00;15.9;5;SOLEIL VOILÉ;4;0;0
Morlaix;48.57;-3.82;08/08/2026;08:00;20.6;5;SOLEIL VOILÉ;5;0;0
Morlaix;48.57;-3.82;08/08/2026;09:00;20.6;5;SOLEIL VOILÉ;5;0;0
Morlaix;48.57;-3.82;08/08/2026;10:00;20.6;5;SOLEIL VOILÉ;5;0;0
Morlaix;48.57;-3.82;08/08/2026;11:00;22.6;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;08/08/2026;12:00;22.6;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;08/08/2026;13:00;22.6;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;08/08/2026;14:00;21.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;08/08/2026;15:00;21.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;08/08/2026;16:00;21.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;08/08/2026;17:00;20.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;08/08/2026;18:00;20.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;08/08/2026;19:00;20.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;08/08/2026;20:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;08/08/2026;21:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;08/08/2026;22:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;08/08/2026;23:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;00:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;01:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;02:00;18.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;03:00;18.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;04:00;18.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;05:00;17.6;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;09/08/2026;06:00;17.6;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;09/08/2026;07:00;17.6;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;09/08/2026;08:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;09:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;10:00;18.2;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;09/08/2026;11:00;19.9;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;09/08/2026;12:00;19.9;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;09/08/2026;13:00;19.9;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;09/08/2026;14:00;19.5;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;09/08/2026;15:00;19.5;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;09/08/2026;16:00;19.5;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;09/08/2026;17:00;18.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;09/08/2026;18:00;18.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;09/08/2026;19:00;18.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;09/08/2026;20:00;18.9;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;09/08/2026;21:00;18.0;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;09/08/2026;22:00;17.0;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;09/08/2026;23:00;17.4;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;10/08/2026;00:00;17.4;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;10/08/2026;01:00;17.4;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;10/08/2026;02:00;17;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;03:00;17;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;04:00;17;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;05:00;17.6;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;06:00;17.6;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;07:00;17.6;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;08:00;17.8;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;09:00;18.1;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;10:00;18.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;11:00;21.7;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;10/08/2026;12:00;21.7;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;10/08/2026;13:00;21.7;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;10/08/2026;14:00;20.0;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;15:00;20.4;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;16:00;20.0;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;17:00;21.6;0;SOLEIL;0;0;0
Morlaix;48.57;-3.82;10/08/2026;18:00;21.6;0;SOLEIL;0;0;0
Morlaix;48.57;-3.82;10/08/2026;19:00;21.6;0;SOLEIL;0;0;0
Morlaix;48.57;-3.82;10/08/2026;20:00;18.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;21:00;18.1;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;22:00;17.8;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;10/08/2026;23:00;18.6;0;SOLEIL;6;0;0
Morlaix;48.57;-3.82;11/08/2026;00:00;18.6;0;SOLEIL;6;0;0
Morlaix;48.57;-3.82;11/08/2026;01:00;18.6;0;SOLEIL;6;0;0
Morlaix;48.57;-3.82;11/08/2026;02:00;16.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;03:00;16.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;04:00;16.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;05:00;18.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;11/08/2026;06:00;18.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;11/08/2026;07:00;18.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;11/08/2026;08:00;18.0;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;09:00;18.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;10:00;19.3;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;11:00;26.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;11/08/2026;12:00;26.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;11/08/2026;13:00;26.1;0;SOLEIL;2;0;0
Morlaix;48.57;-3.82;11/08/2026;14:00;21.9;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;15:00;22.6;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;16:00;21.9;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;17:00;23.9;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;11/08/2026;18:00;23.9;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;11/08/2026;19:00;23.9;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;11/08/2026;20:00;19.3;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;21:00;18.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;22:00;18.0;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;11/08/2026;23:00;22.1;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;00:00;22.1;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;01:00;22.1;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;02:00;17.4;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;03:00;17.4;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;04:00;17.4;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;05:00;22.1;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;12/08/2026;06:00;22.1;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;12/08/2026;07:00;22.1;0;SOLEIL;3;0;0
Morlaix;48.57;-3.82;12/08/2026;08:00;19.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;09:00;20.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;10:00;21.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;11:00;23.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;12/08/2026;12:00;23.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;12/08/2026;13:00;23.6;0;SOLEIL;4;0;0
Morlaix;48.57;-3.82;12/08/2026;14:00;25.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;15:00;26.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;16:00;25.7;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;17:00;21.9;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;18:00;21.9;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;19:00;21.9;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;20:00;21.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;21:00;20.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;22:00;19.5;0;SOLEIL;5;0;0
Morlaix;48.57;-3.82;12/08/2026;23:00;19.4;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;08/08/2026;00:00;14;5;SOLEIL VOILÉ;2;0;0
Ouessant;48.45;-5.09;08/08/2026;01:00;14;5;SOLEIL VOILÉ;2;0;0
Ouessant;48.45;-5.09;08/08/2026;02:00;10.9;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;03:00;10.9;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;04:00;10.9;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;05:00;12.7;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;06:00;12.7;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;07:00;12.7;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;08:00;23.6;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;09:00;23.6;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;10:00;23.6;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;11:00;28.6;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;12:00;28.6;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;13:00;28.6;5;SOLEIL VOILÉ;3;0;0
Ouessant;48.45;-5.09;08/08/2026;14:00;29.4;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;08/08/2026;15:00;29.4;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;08/08/2026;16:00;29.4;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;08/08/2026;17:00;26.9;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;08/08/2026;18:00;26.9;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;08/08/2026;19:00;26.9;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;08/08/2026;20:00;19.6;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;08/08/2026;21:00;19.6;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;08/08/2026;22:00;19.6;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;08/08/2026;23:00;17.2;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;09/08/2026;00:00;17.2;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;09/08/2026;01:00;17.2;0;SOLEIL;1;0;0
Ouessant;48.45;-5.09;09/08/2026;02:00;14.7;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;03:00;14.7;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;04:00;14.7;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;05:00;15;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;06:00;15;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;07:00;15;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;08:00;22.4;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;09:00;22.4;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;10:00;22.4;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;09/08/2026;11:00;24.6;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;09/08/2026;12:00;24.6;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;09/08/2026;13:00;24.6;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;09/08/2026;14:00;24.6;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;09/08/2026;15:00;24.6;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;09/08/2026;16:00;24.6;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;09/08/2026;17:00;21.7;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;09/08/2026;18:00;21.7;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;09/08/2026;19:00;21.7;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;09/08/2026;20:00;19.0;5;SOLEIL VOILÉ;5;0;0
Ouessant;48.45;-5.09;09/08/2026;21:00;16.8;5;SOLEIL VOILÉ;5;0;0
Ouessant;48.45;-5.09;09/08/2026;22:00;14.5;5;SOLEIL VOILÉ;5;0;0
Ouessant;48.45;-5.09;09/08/2026;23:00;17.6;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;10/08/2026;00:00;17.6;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;10/08/2026;01:00;17.6;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;10/08/2026;02:00;13.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;03:00;13.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;04:00;13.7;0;SOLEIL;5;0;0
