Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Istres;43.51;4.99;12/08/2026;10:00;28.1;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;11:00;36.4;0;SOLEIL;3;0;0
Istres;43.51;4.99;12/08/2026;12:00;36.4;0;SOLEIL;3;0;0
Istres;43.51;4.99;12/08/2026;13:00;36.4;0;SOLEIL;3;0;0
Istres;43.51;4.99;12/08/2026;14:00;35.6;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;15:00;37.5;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;16:00;35.6;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;17:00;31.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;12/08/2026;18:00;31.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;12/08/2026;19:00;31.5;0;SOLEIL;2;0;0
Istres;43.51;4.99;12/08/2026;20:00;28.1;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;21:00;26.2;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;22:00;24.4;0;SOLEIL;5;0;0
Istres;43.51;4.99;12/08/2026;23:00;23.7;0;SOLEIL;1;0;0
Marseille;43.296;5.381;08/08/2026;00:00;25.5;0;SOLEIL;4;0;0
Marseille;43.296;5.381;08/08/2026;01:00;25.5;0;SOLEIL;4;0;0
Marseille;43.296;5.381;08/08/2026;02:00;22.9;0;SOLEIL;4;0;0
Marseille;43.296;5.381;08/08/2026;03:00;22.9;0;SOLEIL;4;0;0
Marseille;43.296;5.381;08/08/2026;04:00;22.9;0;SOLEIL;4;0;0
Marseille;43.296;5.381;08/08/2026;05:00;22.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;06:00;22.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;07:00;22.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;08:00;30.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;09:00;30.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;10:00;30.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;11:00;35.1;0;SOLEIL;1;0;0
Marseille;43.296;5.381;08/08/2026;12:00;35.1;0;SOLEIL;1;0;0
Marseille;43.296;5.381;08/08/2026;13:00;35.1;0;SOLEIL;1;0;0
Marseille;43.296;5.381;08/08/2026;14:00;35.5;0;SOLEIL;5;0;0
Marseille;43.296;5.381;08/08/2026;15:00;35.5;0;SOLEIL;5;0;0
Marseille;43.296;5.381;08/08/2026;16:00;35.5;0;SOLEIL;5;0;0
Marseille;43.296;5.381;08/08/2026;17:00;31.1;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;18:00;31.1;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;19:00;31.1;0;SOLEIL;3;0;0
Marseille;43.296;5.381;08/08/2026;20:00;25.6;0;SOLEIL;2;0;0
Marseille;43.296;5.381;08/08/2026;21:00;25.6;0;SOLEIL;2;0;0
Marseille;43.296;5.381;08/08/2026;22:00;25.6;0;SOLEIL;2;0;0
Marseille;43.296;5.381;08/08/2026;23:00;23.6;0;SOLEIL;1;0;0
Marseille;43.296;5.381;09/08/2026;00:00;23.6;0;SOLEIL;1;0;0
Marseille;43.296;5.381;09/08/2026;01:00;23.6;0;SOLEIL;1;0;0
Marseille;43.296;5.381;09/08/2026;02:00;22.2;0;SOLEIL;1;0;0
Marseille;43.296;5.381;09/08/2026;03:00;22.2;0;SOLEIL;1;0;0
Marseille;43.296;5.381;09/08/2026;04:00;22.2;0;SOLEIL;1;0;0
Marseille;43.296;5.381;09/08/2026;05:00;23.1;0;SOLEIL;2;0;0
Marseille;43.296;5.381;09/08/2026;06:00;23.1;0;SOLEIL;2;0;0
Marseille;43.296;5.381;09/08/2026;07:00;23.1;0;SOLEIL;2;0;0
Marseille;43.296;5.381;09/08/2026;08:00;30.9;0;SOLEIL;3;0;0
Marseille;43.296;5.381;09/08/2026;09:00;30.9;0;SOLEIL;3;0;0
Marseille;43.296;5.381;09/08/2026;10:00;30.9;0;SOLEIL;3;0;0
Marseille;43.296;5.381;09/08/2026;11:00;33.1;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;12:00;33.1;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;13:00;33.1;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;14:00;33.4;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;15:00;33.4;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;16:00;33.4;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;17:00;30.1;0;SOLEIL;3;0;0
Marseille;43.296;5.381;09/08/2026;18:00;30.1;0;SOLEIL;3;0;0
Marseille;43.296;5.381;09/08/2026;19:00;30.1;0;SOLEIL;3;0;0
Marseille;43.296;5.381;09/08/2026;20:00;28.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;21:00;27.2;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;22:00;25.5;0;SOLEIL;5;0;0
Marseille;43.296;5.381;09/08/2026;23:00;23.4;0;SOLEIL;1;0;0
Marseille;43.296;5.381;10/08/2026;00:00;23.4;0;SOLEIL;1;0;0
Marseille;43.296;5.381;10/08/2026;01:00;23.4;0;SOLEIL;1;0;0
Marseille;43.296;5.381;10/08/2026;02:00;20.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;03:00;20.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;04:00;20.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;05:00;21.2;0;SOLEIL;1;0;0
Marseille;43.296;5.381;10/08/2026;06:00;21.2;0;SOLEIL;1;0;0
Marseille;43.296;5.381;10/08/2026;07:00;21.2;0;SOLEIL;1;0;0
Marseille;43.296;5.381;10/08/2026;08:00;23.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;09:00;25.2;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;10:00;26.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;11:00;33.2;0;SOLEIL;3;0;0
Marseille;43.296;5.381;10/08/2026;12:00;33.2;0;SOLEIL;3;0;0
Marseille;43.296;5.381;10/08/2026;13:00;33.2;0;SOLEIL;3;0;0
Marseille;43.296;5.381;10/08/2026;14:00;32.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;15:00;34.2;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;16:00;32.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;17:00;31.1;0;SOLEIL;2;0;0
Marseille;43.296;5.381;10/08/2026;18:00;31.1;0;SOLEIL;2;0;0
Marseille;43.296;5.381;10/08/2026;19:00;31.1;0;SOLEIL;2;0;0
Marseille;43.296;5.381;10/08/2026;20:00;26.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;21:00;25.2;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;22:00;23.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;10/08/2026;23:00;25.5;0;SOLEIL;0;0;0
Marseille;43.296;5.381;11/08/2026;00:00;25.5;0;SOLEIL;0;0;0
Marseille;43.296;5.381;11/08/2026;01:00;25.5;0;SOLEIL;0;0;0
Marseille;43.296;5.381;11/08/2026;02:00;20.5;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;03:00;20.5;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;04:00;20.5;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;05:00;21.4;0;SOLEIL;2;0;0
Marseille;43.296;5.381;11/08/2026;06:00;21.4;0;SOLEIL;2;0;0
Marseille;43.296;5.381;11/08/2026;07:00;21.4;0;SOLEIL;2;0;0
Marseille;43.296;5.381;11/08/2026;08:00;23.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;09:00;25.3;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;10:00;26.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;11:00;34.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;11/08/2026;12:00;34.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;11/08/2026;13:00;34.4;0;SOLEIL;3;0;0
Marseille;43.296;5.381;11/08/2026;14:00;33.3;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;15:00;34.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;16:00;33.3;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;17:00;30.9;0;SOLEIL;2;0;0
Marseille;43.296;5.381;11/08/2026;18:00;30.9;0;SOLEIL;2;0;0
Marseille;43.296;5.381;11/08/2026;19:00;30.9;0;SOLEIL;2;0;0
Marseille;43.296;5.381;11/08/2026;20:00;26.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;21:00;25.3;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;22:00;23.7;0;SOLEIL;5;0;0
Marseille;43.296;5.381;11/08/2026;23:00;24.1;0;SOLEIL;0;0;0
Marseille;43.296;5.381;12/08/2026;00:00;24.1;0;SOLEIL;0;0;0
Marseille;43.296;5.381;12/08/2026;01:00;24.1;0;SOLEIL;0;0;0
Marseille;43.296;5.381;12/08/2026;02:00;20.6;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;03:00;20.6;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;04:00;20.6;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;05:00;21.5;0;SOLEIL;1;0;0
Marseille;43.296;5.381;12/08/2026;06:00;21.5;0;SOLEIL;1;0;0
Marseille;43.296;5.381;12/08/2026;07:00;21.5;0;SOLEIL;1;0;0
Marseille;43.296;5.381;12/08/2026;08:00;23.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;09:00;25.6;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;10:00;27.3;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;11:00;34.2;0;SOLEIL;3;0;0
Marseille;43.296;5.381;12/08/2026;12:00;34.2;0;SOLEIL;3;0;0
Marseille;43.296;5.381;12/08/2026;13:00;34.2;0;SOLEIL;3;0;0
Marseille;43.296;5.381;12/08/2026;14:00;33.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;15:00;35.6;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;16:00;33.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;17:00;30.6;0;SOLEIL;2;0;0
Marseille;43.296;5.381;12/08/2026;18:00;30.6;0;SOLEIL;2;0;0
Marseille;43.296;5.381;12/08/2026;19:00;30.6;0;SOLEIL;2;0;0
Marseille;43.296;5.381;12/08/2026;20:00;27.3;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;21:00;25.6;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;22:00;23.9;0;SOLEIL;5;0;0
Marseille;43.296;5.381;12/08/2026;23:00;23.9;0;SOLEIL;0;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;00:00;27.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;01:00;27.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;02:00;24.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;03:00;24.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;04:00;24.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;05:00;25.1;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;06:00;25.1;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;07:00;25.1;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;08:00;30.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;09:00;30.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;10:00;30.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;11:00;29.9;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;12:00;29.9;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;13:00;29.9;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;14:00;28.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;15:00;28.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;16:00;28.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;17:00;26.6;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;18:00;26.6;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;19:00;26.6;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;20:00;26.2;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;21:00;26.2;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;22:00;26.2;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;08/08/2026;23:00;26.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;00:00;26.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;01:00;26.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;02:00;25.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;03:00;25.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;04:00;25.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;05:00;25.7;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;06:00;25.7;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;07:00;25.7;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;08:00;28.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;09:00;28.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;10:00;28.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;11:00;28.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;12:00;28.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;13:00;28.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;14:00;28.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;15:00;28.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;16:00;28.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;17:00;27.2;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;18:00;27.2;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;19:00;27.2;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;20:00;27.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;21:00;26.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;22:00;25.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;09/08/2026;23:00;25.4;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;00:00;25.4;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;01:00;25.4;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;02:00;24.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;03:00;24.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;04:00;24.1;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;05:00;24.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;06:00;24.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;07:00;24.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;08:00;25.4;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;09:00;26.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;10:00;26.7;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;11:00;29;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;12:00;29;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;13:00;29;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;14:00;29.3;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;15:00;29.9;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;16:00;29.3;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;17:00;27.1;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;18:00;27.1;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;19:00;27.1;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;20:00;26.7;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;21:00;26.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;22:00;25.4;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;10/08/2026;23:00;26.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;00:00;26.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;01:00;26.1;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;02:00;23.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;03:00;23.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;04:00;23.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;05:00;25;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;06:00;25;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;07:00;25;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;08:00;24.9;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;09:00;25.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;10:00;26.2;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;11:00;30.2;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;12:00;30.2;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;13:00;30.2;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;14:00;28.8;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;15:00;29.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;16:00;28.8;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;17:00;27.2;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;18:00;27.2;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;19:00;27.2;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;20:00;26.2;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;21:00;25.6;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;22:00;24.9;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;11/08/2026;23:00;26.2;0;SOLEIL;1;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;00:00;26.2;0;SOLEIL;1;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;01:00;26.2;0;SOLEIL;1;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;02:00;24;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;03:00;24;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;04:00;24;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;05:00;24.4;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;06:00;24.4;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;07:00;24.4;0;SOLEIL;2;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;08:00;25.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;09:00;26.2;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;10:00;27.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;11:00;29.4;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;12:00;29.4;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;13:00;29.4;0;SOLEIL;4;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;14:00;30.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;15:00;30.7;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;16:00;30.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;17:00;27;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;18:00;27;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;19:00;27;0;SOLEIL;3;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;20:00;27.0;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;21:00;26.2;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;22:00;25.5;0;SOLEIL;5;0;0
Saintes-Maries-de-la-Mer;43.45;4.42;12/08/2026;23:00;25.6;0;SOLEIL;1;0;0
Castellet;43.2;5.77;08/08/2026;00:00;20.4;0;SOLEIL;1;0;0
Castellet;43.2;5.77;08/08/2026;01:00;20.4;0;SOLEIL;1;0;0
Castellet;43.2;5.77;08/08/2026;02:00;18.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;03:00;18.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;04:00;18.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;05:00;20.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;06:00;20.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;07:00;20.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;08:00;31.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;09:00;31.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;10:00;31.1;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;11:00;32.1;0;SOLEIL;3;0;0
Castellet;43.2;5.77;08/08/2026;12:00;32.1;0;SOLEIL;3;0;0
Castellet;43.2;5.77;08/08/2026;13:00;32.1;0;SOLEIL;3;0;0
Castellet;43.2;5.77;08/08/2026;14:00;31.6;0;SOLEIL;4;0;0
Castellet;43.2;5.77;08/08/2026;15:00;31.6;0;SOLEIL;4;0;0
Castellet;43.2;5.77;08/08/2026;16:00;31.6;0;SOLEIL;4;0;0
Castellet;43.2;5.77;08/08/2026;17:00;28.9;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;18:00;28.9;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;19:00;28.9;0;SOLEIL;2;0;0
Castellet;43.2;5.77;08/08/2026;20:00;23.4;0;SOLEIL;1;0;0
Castellet;43.2;5.77;08/08/2026;21:00;23.4;0;SOLEIL;1;0;0
Castellet;43.2;5.77;08/08/2026;22:00;23.4;0;SOLEIL;1;0;0
Castellet;43.2;5.77;08/08/2026;23:00;19.9;0;SOLEIL;2;0;0
Castellet;43.2;5.77;09/08/2026;00:00;19.9;0;SOLEIL;2;0;0
Castellet;43.2;5.77;09/08/2026;01:00;19.9;0;SOLEIL;2;0;0
Castellet;43.2;5.77;09/08/2026;02:00;18.5;0;SOLEIL;1;0;0
Castellet;43.2;5.77;09/08/2026;03:00;18.5;0;SOLEIL;1;0;0
Castellet;43.2;5.77;09/08/2026;04:00;18.5;0;SOLEIL;1;0;0
Castellet;43.2;5.77;09/08/2026;05:00;21.4;0;SOLEIL;2;0;0
Castellet;43.2;5.77;09/08/2026;06:00;21.4;0;SOLEIL;2;0;0
Castellet;43.2;5.77;09/08/2026;07:00;21.4;0;SOLEIL;2;0;0
Castellet;43.2;5.77;09/08/2026;08:00;31.2;0;SOLEIL;3;0;0
Castellet;43.2;5.77;09/08/2026;09:00;31.2;0;SOLEIL;3;0;0
Castellet;43.2;5.77;09/08/2026;10:00;31.2;0;SOLEIL;3;0;0
Castellet;43.2;5.77;09/08/2026;11:00;33.4;0;SOLEIL;4;0;0
Castellet;43.2;5.77;09/08/2026;12:00;33.4;0;SOLEIL;4;0;0
