Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Saumur;47.26;-0.07;10/08/2026;11:00;30.6;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;10/08/2026;12:00;30.6;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;10/08/2026;13:00;30.6;0;SOLEIL;2;0;0
Saumur;47.26;-0.07;10/08/2026;14:00;31.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;15:00;32.7;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;16:00;31.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;17:00;31.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;10/08/2026;18:00;31.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;10/08/2026;19:00;31.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;10/08/2026;20:00;25.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;21:00;23.7;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;22:00;22.2;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;10/08/2026;23:00;22.5;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;00:00;22.5;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;01:00;22.5;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;02:00;18.5;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;03:00;18.5;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;04:00;18.5;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;05:00;20;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;06:00;20;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;07:00;20;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;08:00;21.8;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;09:00;23.5;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;10:00;25.1;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;11:00;31.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;12:00;31.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;13:00;31.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;14:00;31.7;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;15:00;33.4;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;16:00;31.7;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;17:00;32.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;18:00;32.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;19:00;32.6;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;11/08/2026;20:00;25.1;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;21:00;23.5;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;22:00;21.8;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;11/08/2026;23:00;23.6;0;SOLEIL;4;0;0
Saumur;47.26;-0.07;12/08/2026;00:00;23.6;0;SOLEIL;4;0;0
Saumur;47.26;-0.07;12/08/2026;01:00;23.6;0;SOLEIL;4;0;0
Saumur;47.26;-0.07;12/08/2026;02:00;19.1;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;03:00;19.1;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;04:00;19.1;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;05:00;21.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;06:00;21.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;07:00;21.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;08:00;22.5;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;09:00;24.3;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;10:00;26.0;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;11:00;34.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;12:00;34.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;13:00;34.4;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;14:00;32.9;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;15:00;34.6;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;16:00;32.9;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;17:00;34.9;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;18:00;34.9;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;19:00;34.9;0;SOLEIL;3;0;0
Saumur;47.26;-0.07;12/08/2026;20:00;26.0;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;21:00;24.3;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;22:00;22.5;0;SOLEIL;5;0;0
Saumur;47.26;-0.07;12/08/2026;23:00;24.4;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;08/08/2026;00:00;15.6;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;08/08/2026;01:00;15.6;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;08/08/2026;02:00;14.1;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;08/08/2026;03:00;14.1;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;08/08/2026;04:00;14.1;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;08/08/2026;05:00;16;5;SOLEIL VOILÉ;4;0;0
Ernée;48.3;-0.93;08/08/2026;06:00;16;5;SOLEIL VOILÉ;4;0;0
Ernée;48.3;-0.93;08/08/2026;07:00;16;5;SOLEIL VOILÉ;4;0;0
Ernée;48.3;-0.93;08/08/2026;08:00;23.6;5;SOLEIL VOILÉ;4;0;0
Ernée;48.3;-0.93;08/08/2026;09:00;23.6;5;SOLEIL VOILÉ;4;0;0
Ernée;48.3;-0.93;08/08/2026;10:00;23.6;5;SOLEIL VOILÉ;4;0;0
Ernée;48.3;-0.93;08/08/2026;11:00;28.7;5;SOLEIL VOILÉ;3;0;0
Ernée;48.3;-0.93;08/08/2026;12:00;28.7;5;SOLEIL VOILÉ;3;0;0
Ernée;48.3;-0.93;08/08/2026;13:00;28.7;5;SOLEIL VOILÉ;3;0;0
Ernée;48.3;-0.93;08/08/2026;14:00;30;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;08/08/2026;15:00;30;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;08/08/2026;16:00;30;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;08/08/2026;17:00;28.1;0;SOLEIL;1;0;0
Ernée;48.3;-0.93;08/08/2026;18:00;28.1;0;SOLEIL;1;0;0
Ernée;48.3;-0.93;08/08/2026;19:00;28.1;0;SOLEIL;1;0;0
Ernée;48.3;-0.93;08/08/2026;20:00;21.9;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;08/08/2026;21:00;21.9;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;08/08/2026;22:00;21.9;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;08/08/2026;23:00;18.6;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;00:00;18.6;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;01:00;18.6;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;02:00;16.2;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;03:00;16.2;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;04:00;16.2;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;05:00;19.1;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;06:00;19.1;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;07:00;19.1;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;08:00;24.7;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;09:00;24.7;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;10:00;24.7;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;09/08/2026;11:00;27.7;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;09/08/2026;12:00;27.7;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;09/08/2026;13:00;27.7;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;09/08/2026;14:00;28.6;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;09/08/2026;15:00;28.6;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;09/08/2026;16:00;28.6;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;09/08/2026;17:00;25.6;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;09/08/2026;18:00;25.6;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;09/08/2026;19:00;25.6;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;09/08/2026;20:00;21.2;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;09/08/2026;21:00;19.3;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;09/08/2026;22:00;17.4;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;09/08/2026;23:00;17.4;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;10/08/2026;00:00;17.4;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;10/08/2026;01:00;17.4;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;10/08/2026;02:00;16;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;03:00;16;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;04:00;16;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;05:00;17.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;10/08/2026;06:00;17.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;10/08/2026;07:00;17.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;10/08/2026;08:00;18.9;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;09:00;20.3;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;10:00;21.7;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;11:00;26.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;10/08/2026;12:00;26.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;10/08/2026;13:00;26.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;10/08/2026;14:00;27.5;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;15:00;28.9;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;16:00;27.5;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;17:00;25.6;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;18:00;25.6;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;19:00;25.6;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;20:00;21.7;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;21:00;20.3;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;10/08/2026;23:00;18;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;00:00;18;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;01:00;18;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;02:00;16.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;03:00;16.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;04:00;16.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;05:00;17.6;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;06:00;17.6;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;07:00;17.6;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;08:00;18.9;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;09:00;20.3;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;10:00;21.7;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;11:00;29.1;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;12:00;29.1;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;13:00;29.1;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;11/08/2026;14:00;27.2;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;15:00;28.6;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;16:00;27.2;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;17:00;29.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;11/08/2026;18:00;29.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;11/08/2026;19:00;29.5;0;SOLEIL;3;0;0
Ernée;48.3;-0.93;11/08/2026;20:00;21.7;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;21:00;20.3;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;11/08/2026;23:00;22;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;00:00;22;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;01:00;22;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;02:00;16.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;03:00;16.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;04:00;16.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;05:00;21.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;06:00;21.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;07:00;21.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;08:00;19.7;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;09:00;21.4;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;10:00;23.2;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;11:00;31.7;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;12/08/2026;12:00;31.7;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;12/08/2026;13:00;31.7;0;SOLEIL;4;0;0
Ernée;48.3;-0.93;12/08/2026;14:00;30.3;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;15:00;32.1;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;16:00;30.3;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;17:00;30.9;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;12/08/2026;18:00;30.9;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;12/08/2026;19:00;30.9;0;SOLEIL;2;0;0
Ernée;48.3;-0.93;12/08/2026;20:00;23.2;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;21:00;21.4;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;22:00;19.7;0;SOLEIL;5;0;0
Ernée;48.3;-0.93;12/08/2026;23:00;21.2;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;00:00;12.7;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;01:00;12.7;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;02:00;11.1;5;SOLEIL VOILÉ;3;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;03:00;11.1;5;SOLEIL VOILÉ;3;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;04:00;11.1;5;SOLEIL VOILÉ;3;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;05:00;13.9;5;SOLEIL VOILÉ;4;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;06:00;13.9;5;SOLEIL VOILÉ;4;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;07:00;13.9;5;SOLEIL VOILÉ;4;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;08:00;23.6;5;SOLEIL VOILÉ;4;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;09:00;23.6;5;SOLEIL VOILÉ;4;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;10:00;23.6;5;SOLEIL VOILÉ;4;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;11:00;27.6;5;SOLEIL VOILÉ;3;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;12:00;27.6;5;SOLEIL VOILÉ;3;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;13:00;27.6;5;SOLEIL VOILÉ;3;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;14:00;29.4;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;15:00;29.4;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;16:00;29.4;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;17:00;27.6;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;18:00;27.6;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;19:00;27.6;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;20:00;20.2;0;SOLEIL;1;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;21:00;20.2;0;SOLEIL;1;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;22:00;20.2;0;SOLEIL;1;0;0
Javron-les-Chapelles;48.41;-0.34;08/08/2026;23:00;17.4;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;00:00;17.4;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;01:00;17.4;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;02:00;15.6;5;SOLEIL VOILÉ;2;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;03:00;15.6;5;SOLEIL VOILÉ;2;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;04:00;15.6;5;SOLEIL VOILÉ;2;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;05:00;18.9;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;06:00;18.9;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;07:00;18.9;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;08:00;27;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;09:00;27;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;10:00;27;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;11:00;28.4;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;12:00;28.4;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;13:00;28.4;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;14:00;29.7;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;15:00;29.7;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;16:00;29.7;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;17:00;26.4;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;18:00;26.4;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;19:00;26.4;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;20:00;18.8;5;SOLEIL VOILÉ;5;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;21:00;16.6;5;SOLEIL VOILÉ;5;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;22:00;14.3;5;SOLEIL VOILÉ;5;0;0
Javron-les-Chapelles;48.41;-0.34;09/08/2026;23:00;17.2;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;00:00;17.2;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;01:00;17.2;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;02:00;15.2;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;03:00;15.2;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;04:00;15.2;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;05:00;16.4;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;06:00;16.4;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;07:00;16.4;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;08:00;18.5;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;09:00;20.2;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;10:00;21.8;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;11:00;27.1;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;12:00;27.1;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;13:00;27.1;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;14:00;28.4;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;15:00;30.1;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;16:00;28.4;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;17:00;27;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;18:00;27;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;19:00;27;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;20:00;21.8;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;21:00;20.2;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;22:00;18.5;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;10/08/2026;23:00;16.4;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;00:00;16.4;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;01:00;16.4;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;02:00;14.6;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;03:00;14.6;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;04:00;14.6;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;05:00;17.1;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;06:00;17.1;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;07:00;17.1;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;08:00;17.9;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;09:00;19.6;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;10:00;21.2;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;11:00;29;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;12:00;29;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;13:00;29;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;14:00;27.8;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;15:00;29.5;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;16:00;27.8;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;17:00;29.5;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;18:00;29.5;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;19:00;29.5;0;SOLEIL;3;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;20:00;21.2;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;21:00;19.6;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;22:00;17.9;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;11/08/2026;23:00;20;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;00:00;20;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;01:00;20;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;02:00;15.1;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;03:00;15.1;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;04:00;15.1;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;05:00;19.7;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;06:00;19.7;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;07:00;19.7;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;08:00;18.8;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;09:00;20.6;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;10:00;22.5;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;11:00;31.7;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;12:00;31.7;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;13:00;31.7;0;SOLEIL;4;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;14:00;29.9;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;15:00;31.7;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;16:00;29.9;0;SOLEIL;5;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;17:00;30.9;0;SOLEIL;2;0;0
Javron-les-Chapelles;48.41;-0.34;12/08/2026;18:00;30.9;0;SOLEIL;2;0;0
