Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Lalley;44.76;5.67;12/08/2026;08:00;24.1;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;09:00;25.8;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;10:00;27.5;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;11:00;34;0;SOLEIL;0;0;0
Lalley;44.76;5.67;12/08/2026;12:00;34;0;SOLEIL;0;0;0
Lalley;44.76;5.67;12/08/2026;13:00;34;0;SOLEIL;0;0;0
Lalley;44.76;5.67;12/08/2026;14:00;34.5;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;15:00;36.2;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;16:00;34.5;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;17:00;31.9;0;SOLEIL;0;0;0
Lalley;44.76;5.67;12/08/2026;18:00;31.9;0;SOLEIL;0;0;0
Lalley;44.76;5.67;12/08/2026;19:00;31.9;0;SOLEIL;0;0;0
Lalley;44.76;5.67;12/08/2026;20:00;27.5;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;21:00;25.8;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;22:00;24.1;0;SOLEIL;5;0;0
Lalley;44.76;5.67;12/08/2026;23:00;25.1;0;SOLEIL;0;0;0
Roanne;46.03;4.07;08/08/2026;00:00;16.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;01:00;16.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;02:00;12.9;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;03:00;12.9;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;04:00;12.9;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;05:00;14;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;06:00;14;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;07:00;14;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;08:00;26.6;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;09:00;26.6;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;10:00;26.6;0;SOLEIL;1;0;0
Roanne;46.03;4.07;08/08/2026;11:00;32.5;0;SOLEIL;3;0;0
Roanne;46.03;4.07;08/08/2026;12:00;32.5;0;SOLEIL;3;0;0
Roanne;46.03;4.07;08/08/2026;13:00;32.5;0;SOLEIL;3;0;0
Roanne;46.03;4.07;08/08/2026;14:00;33.1;0;SOLEIL;4;0;0
Roanne;46.03;4.07;08/08/2026;15:00;33.1;0;SOLEIL;4;0;0
Roanne;46.03;4.07;08/08/2026;16:00;33.1;0;SOLEIL;4;0;0
Roanne;46.03;4.07;08/08/2026;17:00;29.4;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;18:00;29.4;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;19:00;29.4;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;20:00;20.7;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;21:00;20.7;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;22:00;20.7;0;SOLEIL;2;0;0
Roanne;46.03;4.07;08/08/2026;23:00;18.5;0;SOLEIL;1;0;0
Roanne;46.03;4.07;09/08/2026;00:00;18.5;0;SOLEIL;1;0;0
Roanne;46.03;4.07;09/08/2026;01:00;18.5;0;SOLEIL;1;0;0
Roanne;46.03;4.07;09/08/2026;02:00;16.9;0;SOLEIL;1;0;0
Roanne;46.03;4.07;09/08/2026;03:00;16.9;0;SOLEIL;1;0;0
Roanne;46.03;4.07;09/08/2026;04:00;16.9;0;SOLEIL;1;0;0
Roanne;46.03;4.07;09/08/2026;05:00;18.1;0;SOLEIL;2;0;0
Roanne;46.03;4.07;09/08/2026;06:00;18.1;0;SOLEIL;2;0;0
Roanne;46.03;4.07;09/08/2026;07:00;18.1;0;SOLEIL;2;0;0
Roanne;46.03;4.07;09/08/2026;08:00;29.1;0;SOLEIL;2;0;0
Roanne;46.03;4.07;09/08/2026;09:00;29.1;0;SOLEIL;2;0;0
Roanne;46.03;4.07;09/08/2026;10:00;29.1;0;SOLEIL;2;0;0
Roanne;46.03;4.07;09/08/2026;11:00;32.2;10;ORAGEUX;3;11;0
Roanne;46.03;4.07;09/08/2026;12:00;32.2;10;ORAGEUX;3;11;0
Roanne;46.03;4.07;09/08/2026;13:00;32.2;10;ORAGEUX;3;11;0
Roanne;46.03;4.07;09/08/2026;14:00;28.6;10;ORAGEUX;3;11;0
Roanne;46.03;4.07;09/08/2026;15:00;28.6;10;ORAGEUX;3;11;0
Roanne;46.03;4.07;09/08/2026;16:00;28.6;10;ORAGEUX;3;11;0
Roanne;46.03;4.07;09/08/2026;17:00;25.5;10;ORAGEUX;3;0;0
Roanne;46.03;4.07;09/08/2026;18:00;25.5;10;ORAGEUX;3;0;0
Roanne;46.03;4.07;09/08/2026;19:00;25.5;10;ORAGEUX;3;0;0
Roanne;46.03;4.07;09/08/2026;20:00;22.5;0;SOLEIL;5;0;0
Roanne;46.03;4.07;09/08/2026;21:00;20.0;0;SOLEIL;5;0;0
Roanne;46.03;4.07;09/08/2026;22:00;17.5;0;SOLEIL;5;0;0
Roanne;46.03;4.07;09/08/2026;23:00;18.2;0;SOLEIL;1;0;0
Roanne;46.03;4.07;10/08/2026;00:00;18.2;0;SOLEIL;1;0;0
Roanne;46.03;4.07;10/08/2026;01:00;18.2;0;SOLEIL;1;0;0
Roanne;46.03;4.07;10/08/2026;02:00;15.9;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;03:00;15.9;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;04:00;15.9;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;05:00;15.6;0;SOLEIL;1;0;0
Roanne;46.03;4.07;10/08/2026;06:00;15.6;0;SOLEIL;1;0;0
Roanne;46.03;4.07;10/08/2026;07:00;15.6;0;SOLEIL;1;0;0
Roanne;46.03;4.07;10/08/2026;08:00;19.6;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;09:00;21.5;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;10:00;23.3;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;11:00;30.5;6;AVERSES;2;0;0
Roanne;46.03;4.07;10/08/2026;12:00;30.5;6;AVERSES;2;0;0
Roanne;46.03;4.07;10/08/2026;13:00;30.5;6;AVERSES;2;0;0
Roanne;46.03;4.07;10/08/2026;14:00;30.7;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;15:00;32.6;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;16:00;30.7;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;17:00;24.2;6;AVERSES;2;0;0
Roanne;46.03;4.07;10/08/2026;18:00;24.2;6;AVERSES;2;0;0
Roanne;46.03;4.07;10/08/2026;19:00;24.2;6;AVERSES;2;0;0
Roanne;46.03;4.07;10/08/2026;20:00;23.3;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;21:00;21.5;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;22:00;19.6;10;ORAGEUX;5;0;0
Roanne;46.03;4.07;10/08/2026;23:00;16.1;0;SOLEIL;0;0;0
Roanne;46.03;4.07;11/08/2026;00:00;16.1;0;SOLEIL;0;0;0
Roanne;46.03;4.07;11/08/2026;01:00;16.1;0;SOLEIL;0;0;0
Roanne;46.03;4.07;11/08/2026;02:00;13.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;03:00;13.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;04:00;13.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;05:00;15.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;11/08/2026;06:00;15.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;11/08/2026;07:00;15.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;11/08/2026;08:00;17.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;09:00;19.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;10:00;21.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;11:00;31.6;0;SOLEIL;2;0;0
Roanne;46.03;4.07;11/08/2026;12:00;31.6;0;SOLEIL;2;0;0
Roanne;46.03;4.07;11/08/2026;13:00;31.6;0;SOLEIL;2;0;0
Roanne;46.03;4.07;11/08/2026;14:00;29.6;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;15:00;31.6;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;16:00;29.6;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;17:00;25.6;6;AVERSES;1;0;0
Roanne;46.03;4.07;11/08/2026;18:00;25.6;6;AVERSES;1;0;0
Roanne;46.03;4.07;11/08/2026;19:00;25.6;6;AVERSES;1;0;0
Roanne;46.03;4.07;11/08/2026;20:00;21.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;21:00;19.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;22:00;17.7;6;AVERSES;5;0;0
Roanne;46.03;4.07;11/08/2026;23:00;16.1;0;SOLEIL;1;0;0
Roanne;46.03;4.07;12/08/2026;00:00;16.1;0;SOLEIL;1;0;0
Roanne;46.03;4.07;12/08/2026;01:00;16.1;0;SOLEIL;1;0;0
Roanne;46.03;4.07;12/08/2026;02:00;13.4;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;03:00;13.4;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;04:00;13.4;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;05:00;16.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;12/08/2026;06:00;16.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;12/08/2026;07:00;16.4;0;SOLEIL;1;0;0
Roanne;46.03;4.07;12/08/2026;08:00;17.9;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;09:00;20.1;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;10:00;22.4;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;11:00;33;0;SOLEIL;2;0;0
Roanne;46.03;4.07;12/08/2026;12:00;33;0;SOLEIL;2;0;0
Roanne;46.03;4.07;12/08/2026;13:00;33;0;SOLEIL;2;0;0
Roanne;46.03;4.07;12/08/2026;14:00;31.4;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;15:00;33.6;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;16:00;31.4;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;17:00;26.4;6;AVERSES;1;0;0
Roanne;46.03;4.07;12/08/2026;18:00;26.4;6;AVERSES;1;0;0
Roanne;46.03;4.07;12/08/2026;19:00;26.4;6;AVERSES;1;0;0
Roanne;46.03;4.07;12/08/2026;20:00;22.4;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;21:00;20.1;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;22:00;17.9;0;SOLEIL;5;0;0
Roanne;46.03;4.07;12/08/2026;23:00;17.1;0;SOLEIL;0;0;0
Saint-Étienne;45.43;4.39;08/08/2026;00:00;21.1;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;08/08/2026;01:00;21.1;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;08/08/2026;02:00;18.6;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;03:00;18.6;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;04:00;18.6;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;05:00;19.7;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;06:00;19.7;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;07:00;19.7;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;08:00;25.2;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;09:00;25.2;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;10:00;25.2;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;11:00;31;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;12:00;31;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;13:00;31;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;14:00;34.4;0;SOLEIL;3;0;0
Saint-Étienne;45.43;4.39;08/08/2026;15:00;34.4;0;SOLEIL;3;0;0
Saint-Étienne;45.43;4.39;08/08/2026;16:00;34.4;0;SOLEIL;3;0;0
Saint-Étienne;45.43;4.39;08/08/2026;17:00;32.4;5;SOLEIL VOILÉ;2;0;0
Saint-Étienne;45.43;4.39;08/08/2026;18:00;32.4;5;SOLEIL VOILÉ;2;0;0
Saint-Étienne;45.43;4.39;08/08/2026;19:00;32.4;5;SOLEIL VOILÉ;2;0;0
Saint-Étienne;45.43;4.39;08/08/2026;20:00;27.4;5;SOLEIL VOILÉ;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;21:00;27.4;5;SOLEIL VOILÉ;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;22:00;27.4;5;SOLEIL VOILÉ;1;0;0
Saint-Étienne;45.43;4.39;08/08/2026;23:00;25;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;09/08/2026;00:00;25;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;09/08/2026;01:00;25;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;09/08/2026;02:00;23;5;SOLEIL VOILÉ;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;03:00;23;5;SOLEIL VOILÉ;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;04:00;23;5;SOLEIL VOILÉ;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;05:00;21.9;10;ORAGEUX;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;06:00;21.9;10;ORAGEUX;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;07:00;21.9;10;ORAGEUX;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;08:00;26.6;10;ORAGEUX;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;09:00;26.6;10;ORAGEUX;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;10:00;26.6;10;ORAGEUX;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;11:00;31;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;12:00;31;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;13:00;31;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;09/08/2026;14:00;31.5;10;ORAGEUX;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;15:00;31.5;10;ORAGEUX;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;16:00;31.5;10;ORAGEUX;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;17:00;31.2;5;SOLEIL VOILÉ;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;18:00;31.2;5;SOLEIL VOILÉ;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;19:00;31.2;5;SOLEIL VOILÉ;3;0;0
Saint-Étienne;45.43;4.39;09/08/2026;20:00;25.7;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;09/08/2026;21:00;23.8;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;09/08/2026;22:00;21.9;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;09/08/2026;23:00;22.9;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;00:00;22.9;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;01:00;22.9;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;02:00;21;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;03:00;21;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;04:00;21;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;05:00;23.1;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;10/08/2026;06:00;23.1;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;10/08/2026;07:00;23.1;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;10/08/2026;08:00;23.6;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;09:00;25.0;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;10:00;26.3;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;11:00;31.7;6;AVERSES;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;12:00;31.7;6;AVERSES;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;13:00;31.7;6;AVERSES;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;14:00;31.6;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;15:00;32.9;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;16:00;31.6;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;17:00;28.9;6;AVERSES;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;18:00;28.9;6;AVERSES;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;19:00;28.9;6;AVERSES;2;0;0
Saint-Étienne;45.43;4.39;10/08/2026;20:00;26.3;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;21:00;25.0;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;22:00;23.6;10;ORAGEUX;5;0;0
Saint-Étienne;45.43;4.39;10/08/2026;23:00;25;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;11/08/2026;00:00;25;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;11/08/2026;01:00;25;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;11/08/2026;02:00;21.5;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;03:00;21.5;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;04:00;21.5;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;05:00;23.2;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;11/08/2026;06:00;23.2;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;11/08/2026;07:00;23.2;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;11/08/2026;08:00;24.1;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;09:00;25.4;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;10:00;26.7;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;11:00;32.9;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;11/08/2026;12:00;32.9;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;11/08/2026;13:00;32.9;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;11/08/2026;14:00;31.8;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;15:00;33.1;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;16:00;31.8;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;17:00;31.5;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;11/08/2026;18:00;31.5;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;11/08/2026;19:00;31.5;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;11/08/2026;20:00;26.7;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;21:00;25.4;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;22:00;24.1;6;AVERSES;5;0;0
Saint-Étienne;45.43;4.39;11/08/2026;23:00;26.1;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;12/08/2026;00:00;26.1;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;12/08/2026;01:00;26.1;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;12/08/2026;02:00;22;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;03:00;22;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;04:00;22;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;05:00;23.6;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;12/08/2026;06:00;23.6;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;12/08/2026;07:00;23.6;0;SOLEIL;1;0;0
Saint-Étienne;45.43;4.39;12/08/2026;08:00;24.8;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;09:00;26.2;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;10:00;27.6;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;11:00;35;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;12/08/2026;12:00;35;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;12/08/2026;13:00;35;0;SOLEIL;2;0;0
Saint-Étienne;45.43;4.39;12/08/2026;14:00;33.3;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;15:00;34.7;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;16:00;33.3;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;17:00;33.1;0;SOLEIL;0;0;0
Saint-Étienne;45.43;4.39;12/08/2026;18:00;33.1;0;SOLEIL;0;0;0
Saint-Étienne;45.43;4.39;12/08/2026;19:00;33.1;0;SOLEIL;0;0;0
Saint-Étienne;45.43;4.39;12/08/2026;20:00;27.6;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;21:00;26.2;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;22:00;24.8;0;SOLEIL;5;0;0
Saint-Étienne;45.43;4.39;12/08/2026;23:00;28.1;0;SOLEIL;1;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;00:00;20.6;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;01:00;20.6;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;02:00;18.2;0;SOLEIL;1;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;03:00;18.2;0;SOLEIL;1;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;04:00;18.2;0;SOLEIL;1;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;05:00;17.9;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;06:00;17.9;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;07:00;17.9;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;08:00;25.1;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;09:00;25.1;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;10:00;25.1;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;11:00;31.5;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;12:00;31.5;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;13:00;31.5;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;14:00;33.2;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;15:00;33.2;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;16:00;33.2;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;17:00;30.7;5;SOLEIL VOILÉ;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;18:00;30.7;5;SOLEIL VOILÉ;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;19:00;30.7;5;SOLEIL VOILÉ;3;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;20:00;26.4;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;21:00;26.4;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;22:00;26.4;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;08/08/2026;23:00;25.1;0;SOLEIL;1;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;00:00;25.1;0;SOLEIL;1;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;01:00;25.1;0;SOLEIL;1;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;02:00;21.9;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;03:00;21.9;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;04:00;21.9;0;SOLEIL;2;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;05:00;22.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;06:00;22.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;07:00;22.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;08:00;26.4;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;09:00;26.4;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;10:00;26.4;0;SOLEIL;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;11:00;31.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;12:00;31.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;13:00;31.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;14:00;30.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;15:00;30.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;16:00;30.1;10;ORAGEUX;3;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;17:00;26.1;10;ORAGEUX;2;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;18:00;26.1;10;ORAGEUX;2;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;19:00;26.1;10;ORAGEUX;2;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;20:00;24.4;0;SOLEIL;5;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;21:00;22.5;0;SOLEIL;5;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;22:00;20.6;0;SOLEIL;5;0;0
Le Puy-en-Velay;45.04;3.88;09/08/2026;23:00;24.1;0;SOLEIL;2;0;0
